V1;V2;filepath;actual_class;model
9,835156e-02;9,016485e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog543.jpg;1;DenseNet169
7,022986e-03;9,929770e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog544.jpg;1;DenseNet169
6,514900e-01;3,485100e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog545.jpg;1;DenseNet169
8,653664e-04;9,991346e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog546.jpg;1;DenseNet169
6,135416e-01;3,864585e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog547.jpg;1;DenseNet169
2,396792e-02;9,760321e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog548.jpg;1;DenseNet169
5,599260e-01;4,400740e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog549.jpg;1;DenseNet169
1,192285e-05;9,999881e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog55.jpg;1;DenseNet169
2,477967e-03;9,975221e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog550.jpg;1;DenseNet169
2,625187e-02;9,737481e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog551.jpg;1;DenseNet169
5,904465e-01;4,095535e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog552.jpg;1;DenseNet169
2,072737e-02;9,792726e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog553.jpg;1;DenseNet169
1,093335e-03;9,989066e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog554.jpg;1;DenseNet169
1,875683e-02;9,812432e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog555.jpg;1;DenseNet169
2,540411e-02;9,745959e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog556.jpg;1;DenseNet169
6,680329e-02;9,331967e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog557.jpg;1;DenseNet169
6,098148e-03;9,939018e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog558.jpg;1;DenseNet169
1,396330e-02;9,860367e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog559.jpg;1;DenseNet169
4,806287e-03;9,951937e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog56.jpg;1;DenseNet169
1,042015e-01;8,957984e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog560.jpg;1;DenseNet169
4,926477e-02;9,507353e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog561.jpg;1;DenseNet169
1,663361e-03;9,983366e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog562.jpg;1;DenseNet169
1,176385e-02;9,882361e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog563.jpg;1;DenseNet169
1,529355e-04;9,998471e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog564.jpg;1;DenseNet169
1,155312e-03;9,988446e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog565.jpg;1;DenseNet169
5,751113e-03;9,942489e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog566.jpg;1;DenseNet169
2,583284e-04;9,997416e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog567.jpg;1;DenseNet169
3,457928e-02;9,654207e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog568.jpg;1;DenseNet169
8,641801e-01;1,358198e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog569.jpg;1;DenseNet169
2,929596e-01;7,070404e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog57.jpg;1;DenseNet169
4,121878e-02;9,587812e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog570.jpg;1;DenseNet169
1,035015e-01;8,964985e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog571.jpg;1;DenseNet169
5,347744e-04;9,994653e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog572.jpg;1;DenseNet169
1,234101e-01;8,765900e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog573.jpg;1;DenseNet169
4,960327e-02;9,503967e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog574.jpg;1;DenseNet169
4,379919e-02;9,562008e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog575.jpg;1;DenseNet169
4,904185e-01;5,095815e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog576.jpg;1;DenseNet169
2,038106e-01;7,961894e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog577.jpg;1;DenseNet169
1,879401e-03;9,981206e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog578.jpg;1;DenseNet169
2,426906e-01;7,573094e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog579.jpg;1;DenseNet169
5,986653e-02;9,401335e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog58.jpg;1;DenseNet169
8,252635e-01;1,747365e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog580.jpg;1;DenseNet169
2,013340e-01;7,986660e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog581.jpg;1;DenseNet169
2,946187e-01;7,053813e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog582.jpg;1;DenseNet169
2,081367e-02;9,791864e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog583.jpg;1;DenseNet169
4,259660e-01;5,740340e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog584.jpg;1;DenseNet169
2,553776e-02;9,744622e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog585.jpg;1;DenseNet169
1,119685e-01;8,880315e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog586.jpg;1;DenseNet169
6,894333e-02;9,310566e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog587.jpg;1;DenseNet169
4,100519e-03;9,958995e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog588.jpg;1;DenseNet169
1,888160e-04;9,998112e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog589.jpg;1;DenseNet169
1,566972e-01;8,433027e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog59.jpg;1;DenseNet169
3,643605e-05;9,999635e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog590.jpg;1;DenseNet169
3,946732e-01;6,053268e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog591.jpg;1;DenseNet169
2,985235e-01;7,014766e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog592.jpg;1;DenseNet169
3,896297e-02;9,610370e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog593.jpg;1;DenseNet169
6,230612e-03;9,937693e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog594.jpg;1;DenseNet169
4,472027e-02;9,552797e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog595.jpg;1;DenseNet169
2,018500e-04;9,997981e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog596.jpg;1;DenseNet169
6,801273e-03;9,931987e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog597.jpg;1;DenseNet169
2,404478e-02;9,759552e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog598.jpg;1;DenseNet169
1,877099e-03;9,981229e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog599.jpg;1;DenseNet169
3,108927e-03;9,968911e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog6.jpg;1;DenseNet169
1,768017e-01;8,231983e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog60.jpg;1;DenseNet169
1,303279e-03;9,986967e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog600.jpg;1;DenseNet169
3,363425e-02;9,663657e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog601.jpg;1;DenseNet169
1,585072e-01;8,414927e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog602.jpg;1;DenseNet169
8,094516e-01;1,905483e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog603.jpg;1;DenseNet169
1,752740e-04;9,998247e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog604.jpg;1;DenseNet169
5,902345e-01;4,097655e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog605.jpg;1;DenseNet169
3,828256e-04;9,996171e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog606.jpg;1;DenseNet169
5,922655e-05;9,999408e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog607.jpg;1;DenseNet169
2,533680e-02;9,746631e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog608.jpg;1;DenseNet169
1,738154e-04;9,998263e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog609.jpg;1;DenseNet169
2,980162e-01;7,019839e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog61.jpg;1;DenseNet169
6,007673e-01;3,992328e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog610.jpg;1;DenseNet169
5,992412e-02;9,400759e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog611.jpg;1;DenseNet169
2,808931e-01;7,191069e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog612.jpg;1;DenseNet169
2,118874e-01;7,881126e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog613.jpg;1;DenseNet169
3,529458e-02;9,647055e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog614.jpg;1;DenseNet169
3,043992e-01;6,956008e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog615.jpg;1;DenseNet169
6,217501e-01;3,782499e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog616.jpg;1;DenseNet169
4,228902e-01;5,771098e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog617.jpg;1;DenseNet169
3,972834e-04;9,996027e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog618.jpg;1;DenseNet169
7,710519e-02;9,228948e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog619.jpg;1;DenseNet169
1,393299e-02;9,860670e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog62.jpg;1;DenseNet169
9,175898e-03;9,908241e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog620.jpg;1;DenseNet169
3,902684e-01;6,097316e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog621.jpg;1;DenseNet169
7,511585e-04;9,992488e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog622.jpg;1;DenseNet169
3,407721e-03;9,965922e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog623.jpg;1;DenseNet169
2,610358e-03;9,973896e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog624.jpg;1;DenseNet169
3,376859e-01;6,623141e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog625.jpg;1;DenseNet169
9,488537e-01;5,114632e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog626.jpg;1;DenseNet169
2,391168e-01;7,608832e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog627.jpg;1;DenseNet169
5,645318e-02;9,435468e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog628.jpg;1;DenseNet169
6,269038e-03;9,937310e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog629.jpg;1;DenseNet169
2,345392e-02;9,765461e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog63.jpg;1;DenseNet169
1,318309e-02;9,868169e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog630.jpg;1;DenseNet169
2,791964e-02;9,720803e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog631.jpg;1;DenseNet169
9,461287e-01;5,387131e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog632.jpg;1;DenseNet169
1,621005e-03;9,983790e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog633.jpg;1;DenseNet169
2,802215e-02;9,719778e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog634.jpg;1;DenseNet169
1,003236e-03;9,989968e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog635.jpg;1;DenseNet169
2,329147e-02;9,767086e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog636.jpg;1;DenseNet169
2,401139e-02;9,759886e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog637.jpg;1;DenseNet169
1,456528e-02;9,854348e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog638.jpg;1;DenseNet169
2,327069e-02;9,767293e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog639.jpg;1;DenseNet169
5,040580e-03;9,949594e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog64.jpg;1;DenseNet169
1,866128e-05;9,999813e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog640.jpg;1;DenseNet169
1,123269e-01;8,876731e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog641.jpg;1;DenseNet169
3,717723e-01;6,282277e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog642.jpg;1;DenseNet169
3,797226e-02;9,620278e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog643.jpg;1;DenseNet169
8,476778e-01;1,523223e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog644.jpg;1;DenseNet169
5,670219e-01;4,329781e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog645.jpg;1;DenseNet169
1,882028e-02;9,811798e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog646.jpg;1;DenseNet169
9,511907e-01;4,880925e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog647.jpg;1;DenseNet169
7,545242e-02;9,245476e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog648.jpg;1;DenseNet169
5,060948e-01;4,939052e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog649.jpg;1;DenseNet169
4,837468e-01;5,162532e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog65.jpg;1;DenseNet169
3,087240e-04;9,996912e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog650.jpg;1;DenseNet169
3,108083e-01;6,891917e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog651.jpg;1;DenseNet169
4,308864e-03;9,956911e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog652.jpg;1;DenseNet169
3,280000e-04;9,996721e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog653.jpg;1;DenseNet169
3,487431e-04;9,996513e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog654.jpg;1;DenseNet169
1,358104e-01;8,641897e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog655.jpg;1;DenseNet169
4,155821e-04;9,995844e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog656.jpg;1;DenseNet169
4,776134e-03;9,952239e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog657.jpg;1;DenseNet169
4,023209e-02;9,597679e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog658.jpg;1;DenseNet169
3,474745e-03;9,965252e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog659.jpg;1;DenseNet169
8,382082e-02;9,161792e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog66.jpg;1;DenseNet169
9,299705e-03;9,907003e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog660.jpg;1;DenseNet169
4,840531e-01;5,159469e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog661.jpg;1;DenseNet169
8,586667e-03;9,914134e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog662.jpg;1;DenseNet169
2,915097e-01;7,084904e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog663.jpg;1;DenseNet169
3,445678e-03;9,965544e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog664.jpg;1;DenseNet169
3,989714e-01;6,010286e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog665.jpg;1;DenseNet169
5,201740e-03;9,947982e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog666.jpg;1;DenseNet169
1,132486e-02;9,886751e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog667.jpg;1;DenseNet169
2,719319e-02;9,728068e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog668.jpg;1;DenseNet169
4,914160e-04;9,995086e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog669.jpg;1;DenseNet169
1,299535e-02;9,870047e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog67.jpg;1;DenseNet169
4,744327e-02;9,525567e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog670.jpg;1;DenseNet169
1,451768e-01;8,548232e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog671.jpg;1;DenseNet169
1,307671e-02;9,869233e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog672.jpg;1;DenseNet169
3,543154e-02;9,645685e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog673.jpg;1;DenseNet169
4,854439e-01;5,145561e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog674.jpg;1;DenseNet169
2,709842e-01;7,290158e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog675.jpg;1;DenseNet169
3,469561e-04;9,996531e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog676.jpg;1;DenseNet169
8,524092e-05;9,999148e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog677.jpg;1;DenseNet169
1,454896e-04;9,998544e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog678.jpg;1;DenseNet169
9,448385e-03;9,905516e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog679.jpg;1;DenseNet169
3,329623e-01;6,670377e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog68.jpg;1;DenseNet169
7,895161e-02;9,210485e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog680.jpg;1;DenseNet169
1,425814e-03;9,985741e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog681.jpg;1;DenseNet169
1,190413e-01;8,809587e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog682.jpg;1;DenseNet169
5,526461e-01;4,473539e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog683.jpg;1;DenseNet169
4,302127e-01;5,697873e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog684.jpg;1;DenseNet169
5,305409e-04;9,994695e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog685.jpg;1;DenseNet169
4,919709e-03;9,950802e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog686.jpg;1;DenseNet169
9,701885e-02;9,029811e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog687.jpg;1;DenseNet169
8,337981e-02;9,166201e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog688.jpg;1;DenseNet169
1,494057e-01;8,505943e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog689.jpg;1;DenseNet169
1,876161e-01;8,123839e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog69.jpg;1;DenseNet169
5,746222e-03;9,942538e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog690.jpg;1;DenseNet169
1,099568e-02;9,890043e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog691.jpg;1;DenseNet169
3,584238e-03;9,964157e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog692.jpg;1;DenseNet169
1,926237e-05;9,999807e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog693.jpg;1;DenseNet169
2,555656e-03;9,974444e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog694.jpg;1;DenseNet169
6,629702e-01;3,370298e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog695.jpg;1;DenseNet169
2,016132e-01;7,983868e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog696.jpg;1;DenseNet169
7,319393e-03;9,926806e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog697.jpg;1;DenseNet169
1,139310e-01;8,860689e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog698.jpg;1;DenseNet169
1,030032e-03;9,989700e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog699.jpg;1;DenseNet169
1,181746e-01;8,818254e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog7.jpg;1;DenseNet169
5,034171e-02;9,496583e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog70.jpg;1;DenseNet169
7,159827e-01;2,840173e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog700.jpg;1;DenseNet169
3,708897e-02;9,629110e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog701.jpg;1;DenseNet169
9,832311e-02;9,016770e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog702.jpg;1;DenseNet169
7,630683e-03;9,923693e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog703.jpg;1;DenseNet169
6,814348e-02;9,318565e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog704.jpg;1;DenseNet169
3,880418e-01;6,119583e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog705.jpg;1;DenseNet169
5,673698e-04;9,994326e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog706.jpg;1;DenseNet169
3,122482e-02;9,687752e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog707.jpg;1;DenseNet169
4,547994e-03;9,954520e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog708.jpg;1;DenseNet169
6,044257e-01;3,955742e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog709.jpg;1;DenseNet169
3,037554e-02;9,696245e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog71.jpg;1;DenseNet169
1,531103e-04;9,998468e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog710.jpg;1;DenseNet169
2,481506e-01;7,518494e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog711.jpg;1;DenseNet169
2,142664e-02;9,785734e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog712.jpg;1;DenseNet169
5,591352e-03;9,944087e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog713.jpg;1;DenseNet169
2,016078e-03;9,979839e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog714.jpg;1;DenseNet169
3,932103e-01;6,067897e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog715.jpg;1;DenseNet169
4,127306e-02;9,587270e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog716.jpg;1;DenseNet169
2,861034e-01;7,138966e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog717.jpg;1;DenseNet169
4,945169e-05;9,999505e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog718.jpg;1;DenseNet169
1,468060e-01;8,531941e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog719.jpg;1;DenseNet169
7,193263e-03;9,928067e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog72.jpg;1;DenseNet169
3,414322e-02;9,658568e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog720.jpg;1;DenseNet169
4,154450e-02;9,584556e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog721.jpg;1;DenseNet169
3,898675e-01;6,101325e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog722.jpg;1;DenseNet169
8,737451e-01;1,262548e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog723.jpg;1;DenseNet169
5,373786e-02;9,462621e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog724.jpg;1;DenseNet169
1,313390e-03;9,986866e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog725.jpg;1;DenseNet169
1,153880e-01;8,846120e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog726.jpg;1;DenseNet169
1,547926e-02;9,845207e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog727.jpg;1;DenseNet169
4,439455e-02;9,556055e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog728.jpg;1;DenseNet169
2,195182e-03;9,978048e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog729.jpg;1;DenseNet169
1,311762e-03;9,986883e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog73.jpg;1;DenseNet169
9,826343e-02;9,017366e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog730.jpg;1;DenseNet169
9,903517e-01;9,648322e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog731.jpg;1;DenseNet169
6,941367e-02;9,305864e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog732.jpg;1;DenseNet169
1,529752e-02;9,847025e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog733.jpg;1;DenseNet169
6,134993e-01;3,865007e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog734.jpg;1;DenseNet169
4,414598e-02;9,558540e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog735.jpg;1;DenseNet169
7,684050e-04;9,992316e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog736.jpg;1;DenseNet169
1,076960e-01;8,923039e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog737.jpg;1;DenseNet169
3,183469e-03;9,968166e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog738.jpg;1;DenseNet169
3,054811e-02;9,694519e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog739.jpg;1;DenseNet169
2,268711e-03;9,977313e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog74.jpg;1;DenseNet169
1,417102e-02;9,858290e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog740.jpg;1;DenseNet169
4,783540e-04;9,995216e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog741.jpg;1;DenseNet169
