V1;V2;V3;V4;V5;V6;V7;V8;V9;V10;filepath;actual_class;model
0,21396412;0,011747553;0,4436122;0,07106922;0,074190877;0,03779199;0,062964894;0,008545049;0,07303455;0,003079566;D:\GitHub\Datasets\Cifar10\train\horse\horse_0169.png; 8;ResNet50
0,11533545;0,009721520;0,4673050;0,12652025;0,073704049;0,09025531;0,042571057;0,015405124;0,05548251;0,003699689;D:\GitHub\Datasets\Cifar10\train\horse\horse_0170.png; 8;ResNet50
0,20376576;0,012053874;0,4654677;0,07062417;0,068084858;0,03775523;0,061136082;0,008826556;0,06934851;0,002937261;D:\GitHub\Datasets\Cifar10\train\horse\horse_0171.png; 8;ResNet50
0,22405814;0,012475437;0,4202219;0,06854056;0,080635935;0,03859484;0,067750737;0,008781803;0,07558152;0,003359203;D:\GitHub\Datasets\Cifar10\train\horse\horse_0172.png; 8;ResNet50
0,22278096;0,012506033;0,4125730;0,07517609;0,085361056;0,03910496;0,070891380;0,009244445;0,06900723;0,003354815;D:\GitHub\Datasets\Cifar10\train\horse\horse_0173.png; 8;ResNet50
0,17807470;0,013373282;0,4473523;0,08577264;0,086553790;0,04113087;0,070907347;0,009447628;0,06443818;0,002949232;D:\GitHub\Datasets\Cifar10\train\horse\horse_0174.png; 8;ResNet50
0,16229953;0,013636343;0,4185358;0,11740935;0,088971734;0,05726136;0,068166547;0,012324224;0,05730314;0,004092049;D:\GitHub\Datasets\Cifar10\train\horse\horse_0175.png; 8;ResNet50
0,18729338;0,014040627;0,4193808;0,09667285;0,080737293;0,05159809;0,069877081;0,010608182;0,06596277;0,003828829;D:\GitHub\Datasets\Cifar10\train\horse\horse_0176.png; 8;ResNet50
0,19894288;0,013293958;0,4137221;0,09028277;0,089238569;0,04690310;0,074249841;0,009718696;0,06003901;0,003609102;D:\GitHub\Datasets\Cifar10\train\horse\horse_0177.png; 8;ResNet50
0,19047567;0,011117491;0,4722839;0,07049134;0,075976804;0,04044764;0,065125838;0,007666391;0,06384967;0,002565247;D:\GitHub\Datasets\Cifar10\train\horse\horse_0178.png; 8;ResNet50
0,18552767;0,011479539;0,4429574;0,08721133;0,087927759;0,04948590;0,067573830;0,008888143;0,05590097;0,003047451;D:\GitHub\Datasets\Cifar10\train\horse\horse_0179.png; 8;ResNet50
0,21745737;0,011125972;0,4224941;0,08047669;0,080909677;0,04235643;0,059853099;0,009155844;0,07268197;0,003488777;D:\GitHub\Datasets\Cifar10\train\horse\horse_0180.png; 8;ResNet50
0,15615655;0,013787739;0,4311548;0,11291125;0,089475065;0,05868749;0,058751401;0,012015184;0,06312342;0,003937040;D:\GitHub\Datasets\Cifar10\train\horse\horse_0181.png; 8;ResNet50
0,19518632;0,011837818;0,4314646;0,09545151;0,074206769;0,05066696;0,062744126;0,008628392;0,06633878;0,003474747;D:\GitHub\Datasets\Cifar10\train\horse\horse_0182.png; 8;ResNet50
0,19349356;0,011599169;0,4450483;0,08627936;0,079802886;0,04617591;0,064364970;0,008483221;0,06174520;0,003007458;D:\GitHub\Datasets\Cifar10\train\horse\horse_0183.png; 8;ResNet50
0,17703520;0,010732135;0,4312162;0,09219863;0,092173070;0,05601894;0,064172648;0,009683496;0,06283256;0,003937162;D:\GitHub\Datasets\Cifar10\train\horse\horse_0184.png; 8;ResNet50
0,17753142;0,014176773;0,3905058;0,09817043;0,102264866;0,05898133;0,083537892;0,012078607;0,05884358;0,003909274;D:\GitHub\Datasets\Cifar10\train\horse\horse_0185.png; 8;ResNet50
0,20829511;0,015408285;0,4008318;0,08144508;0,089780495;0,04410625;0,078616478;0,011822930;0,06566863;0,004024976;D:\GitHub\Datasets\Cifar10\train\horse\horse_0186.png; 8;ResNet50
0,21211913;0,009754783;0,4436956;0,07292837;0,082654841;0,03844754;0,060624812;0,007641670;0,06942412;0,002709175;D:\GitHub\Datasets\Cifar10\train\horse\horse_0187.png; 8;ResNet50
0,19686906;0,015779851;0,3951988;0,10753503;0,078652568;0,05466118;0,071317337;0,011286773;0,06425706;0,004442367;D:\GitHub\Datasets\Cifar10\train\horse\horse_0188.png; 8;ResNet50
0,22807047;0,013620963;0,4094321;0,07527360;0,078992806;0,03877807;0,068751395;0,009914583;0,07343119;0,003734807;D:\GitHub\Datasets\Cifar10\train\horse\horse_0189.png; 8;ResNet50
0,22187071;0,016327810;0,3170915;0,10031217;0,099167332;0,06157064;0,077531725;0,021270107;0,07762631;0,007231732;D:\GitHub\Datasets\Cifar10\train\horse\horse_0190.png; 8;ResNet50
0,18078941;0,012395576;0,4473552;0,08462753;0,084235609;0,04999230;0,070749208;0,009372973;0,05734343;0,003138820;D:\GitHub\Datasets\Cifar10\train\horse\horse_0191.png; 8;ResNet50
0,10233734;0,014232920;0,3413266;0,20087513;0,080806360;0,12149511;0,045195058;0,011681471;0,07652514;0,005524813;D:\GitHub\Datasets\Cifar10\train\horse\horse_0192.png; 8;ResNet50
0,22566868;0,010725391;0,4369325;0,07627866;0,070040397;0,03896392;0,058009502;0,007640755;0,07261506;0,003124999;D:\GitHub\Datasets\Cifar10\train\horse\horse_0193.png; 8;ResNet50
0,16566107;0,011166805;0,4313705;0,09749302;0,093328603;0,06013539;0,069199376;0,010622471;0,05750968;0,003513047;D:\GitHub\Datasets\Cifar10\train\horse\horse_0194.png; 8;ResNet50
0,20548841;0,011621015;0,4534430;0,07569311;0,071205512;0,04014570;0,061777838;0,008487858;0,06921963;0,002917951;D:\GitHub\Datasets\Cifar10\train\horse\horse_0195.png; 8;ResNet50
0,15624447;0,008057918;0,4735743;0,08916643;0,090004779;0,06049355;0,049922451;0,015873794;0,05394582;0,002716473;D:\GitHub\Datasets\Cifar10\train\horse\horse_0196.png; 8;ResNet50
0,19953845;0,011994969;0,4529862;0,07595444;0,075888820;0,04166695;0,064504169;0,008827602;0,06575505;0,002883241;D:\GitHub\Datasets\Cifar10\train\horse\horse_0197.png; 8;ResNet50
0,21530278;0,010039067;0,4457044;0,06955741;0,080975883;0,03877085;0,061992861;0,007670084;0,06729502;0,002691648;D:\GitHub\Datasets\Cifar10\train\horse\horse_0198.png; 8;ResNet50
0,18224698;0,012691838;0,4441241;0,08326676;0,088332482;0,04473833;0,072800532;0,009138439;0,05966524;0,002995280;D:\GitHub\Datasets\Cifar10\train\horse\horse_0199.png; 8;ResNet50
0,20431264;0,010759435;0,4572784;0,07241514;0,075774565;0,03929886;0,062388986;0,007768714;0,06723401;0,002769365;D:\GitHub\Datasets\Cifar10\train\horse\horse_0200.png; 8;ResNet50
0,15240978;0,013340822;0,3931771;0,11809453;0,106391504;0,07121097;0,078558497;0,011350513;0,05179400;0,003672257;D:\GitHub\Datasets\Cifar10\train\horse\horse_0201.png; 8;ResNet50
0,19251135;0,012446309;0,4510967;0,07981816;0,076633886;0,04396609;0,066350318;0,009344816;0,06475859;0,003073694;D:\GitHub\Datasets\Cifar10\train\horse\horse_0202.png; 8;ResNet50
0,20133279;0,011848856;0,4615846;0,07707689;0,068608828;0,04010566;0,059976559;0,008630405;0,06801583;0,002819517;D:\GitHub\Datasets\Cifar10\train\horse\horse_0203.png; 8;ResNet50
0,17208900;0,014055666;0,4238441;0,10023951;0,090012126;0,05449547;0,070425712;0,011685950;0,05918199;0,003970548;D:\GitHub\Datasets\Cifar10\train\horse\horse_0204.png; 8;ResNet50
0,17508683;0,012721209;0,4268866;0,09160836;0,094963074;0,04984764;0,071845740;0,009400807;0,06446715;0,003172438;D:\GitHub\Datasets\Cifar10\train\horse\horse_0205.png; 8;ResNet50
0,16933157;0,012682068;0,4301607;0,09535576;0,093223169;0,05188377;0,074742459;0,010661348;0,05871258;0,003246566;D:\GitHub\Datasets\Cifar10\train\horse\horse_0206.png; 8;ResNet50
0,16554984;0,012262480;0,4387624;0,09630485;0,094731390;0,04883593;0,070489243;0,009308511;0,06041596;0,003339439;D:\GitHub\Datasets\Cifar10\train\horse\horse_0207.png; 8;ResNet50
0,19742541;0,010368215;0,4577436;0,07071330;0,079907477;0,04137048;0,063863762;0,007725067;0,06824408;0,002638574;D:\GitHub\Datasets\Cifar10\train\horse\horse_0208.png; 8;ResNet50
0,18929255;0,010996318;0,4635988;0,07752856;0,079325445;0,04389974;0,064291447;0,008119876;0,06013991;0,002807351;D:\GitHub\Datasets\Cifar10\train\horse\horse_0209.png; 8;ResNet50
0,14236079;0,013481172;0,3741770;0,11058999;0,130346507;0,07112010;0,087606505;0,014869723;0,05157337;0,003874781;D:\GitHub\Datasets\Cifar10\train\horse\horse_0210.png; 8;ResNet50
0,20040014;0,010480704;0,4581686;0,07717874;0,075137399;0,04155288;0,061548438;0,007526410;0,06544002;0,002566649;D:\GitHub\Datasets\Cifar10\train\horse\horse_0211.png; 8;ResNet50
0,16462919;0,009457991;0,4777575;0,08566001;0,088494055;0,05078635;0,062050510;0,007134121;0,05144271;0,002587546;D:\GitHub\Datasets\Cifar10\train\horse\horse_0212.png; 8;ResNet50
0,14384997;0,011373517;0,4374446;0,09991813;0,119718701;0,05197991;0,078847811;0,008851403;0,04554444;0,002471441;D:\GitHub\Datasets\Cifar10\train\horse\horse_0213.png; 8;ResNet50
0,13407116;0,017994704;0,2374269;0,14544307;0,103137605;0,19376479;0,049309716;0,050849225;0,06084167;0,007161227;D:\GitHub\Datasets\Cifar10\train\horse\horse_0214.png; 8;ResNet50
0,18601662;0,012105471;0,4327164;0,08405978;0,086107038;0,05201239;0,068210125;0,010155062;0,06488591;0,003731209;D:\GitHub\Datasets\Cifar10\train\horse\horse_0215.png; 8;ResNet50
0,17044416;0,011196692;0,4385499;0,08963066;0,091075130;0,05601242;0,069322698;0,009363528;0,06114880;0,003255958;D:\GitHub\Datasets\Cifar10\train\horse\horse_0216.png; 8;ResNet50
0,19907868;0,012798863;0,4482960;0,07963487;0,073904805;0,04197124;0,065300047;0,009378574;0,06663293;0,003003940;D:\GitHub\Datasets\Cifar10\train\horse\horse_0217.png; 8;ResNet50
0,19827037;0,012715426;0,4378352;0,08227261;0,080987170;0,04185667;0,067967758;0,009365432;0,06564424;0,003085115;D:\GitHub\Datasets\Cifar10\train\horse\horse_0218.png; 8;ResNet50
0,17733531;0,009833078;0,4503273;0,08526896;0,097587734;0,04832175;0,064616613;0,008145380;0,05568770;0,002876197;D:\GitHub\Datasets\Cifar10\train\horse\horse_0219.png; 8;ResNet50
0,22475526;0,011884260;0,4436363;0,06810103;0,066501245;0,03353691;0,059957758;0,008794879;0,07977644;0,003055832;D:\GitHub\Datasets\Cifar10\train\horse\horse_0220.png; 8;ResNet50
0,18743970;0,009786484;0,4839923;0,07542254;0,072016247;0,04009578;0,058393978;0,007093448;0,06341453;0,002344936;D:\GitHub\Datasets\Cifar10\train\horse\horse_0221.png; 8;ResNet50
0,15205923;0,010582229;0,4693463;0,11081107;0,070792124;0,05944574;0,061650652;0,010266980;0,05240649;0,002639164;D:\GitHub\Datasets\Cifar10\train\horse\horse_0222.png; 8;ResNet50
0,18960127;0,011560643;0,4563225;0,07649300;0,081816643;0,04301377;0,067905217;0,008311800;0,06230115;0,002673994;D:\GitHub\Datasets\Cifar10\train\horse\horse_0223.png; 8;ResNet50
0,12014863;0,009834697;0,4286469;0,19619940;0,046671629;0,10370410;0,024918877;0,012479142;0,05349489;0,003901765;D:\GitHub\Datasets\Cifar10\train\horse\horse_0224.png; 8;ResNet50
0,19506779;0,011325710;0,4723360;0,07093656;0,072009571;0,03908590;0,061636612;0,008192934;0,06678796;0,002620926;D:\GitHub\Datasets\Cifar10\train\horse\horse_0225.png; 8;ResNet50
0,16151613;0,012781335;0,3967559;0,12998009;0,084034152;0,07319361;0,064140595;0,010516843;0,06324515;0,003836314;D:\GitHub\Datasets\Cifar10\train\horse\horse_0226.png; 8;ResNet50
0,21761255;0,010905799;0,4447091;0,07301081;0,071591154;0,03739710;0,060140021;0,007908600;0,07382172;0,002903181;D:\GitHub\Datasets\Cifar10\train\horse\horse_0227.png; 8;ResNet50
0,18482928;0,011457533;0,4698402;0,07444158;0,082019083;0,04060747;0,067924321;0,007856771;0,05835563;0,002668127;D:\GitHub\Datasets\Cifar10\train\horse\horse_0228.png; 8;ResNet50
0,17777976;0,011868475;0,4279027;0,08542451;0,101856865;0,04820615;0,075006068;0,008895773;0,06011697;0,002942739;D:\GitHub\Datasets\Cifar10\train\horse\horse_0229.png; 8;ResNet50
0,19545981;0,013057809;0,4266557;0,08179460;0,087396719;0,04840898;0,071564712;0,009507701;0,06262723;0,003526805;D:\GitHub\Datasets\Cifar10\train\horse\horse_0230.png; 8;ResNet50
0,15908022;0,014244992;0,4313652;0,10004180;0,101113372;0,04635197;0,079955436;0,010678990;0,05387782;0,003290177;D:\GitHub\Datasets\Cifar10\train\horse\horse_0231.png; 8;ResNet50
0,19848417;0,012458774;0,4527384;0,07797715;0,074896984;0,04164328;0,064566456;0,009145689;0,06511313;0,002976025;D:\GitHub\Datasets\Cifar10\train\horse\horse_0232.png; 8;ResNet50
0,20434971;0,024189059;0,2474203;0,12207809;0,115973875;0,09326705;0,101351835;0,021781644;0,06158505;0,008003403;D:\GitHub\Datasets\Cifar10\train\horse\horse_0233.png; 8;ResNet50
0,20424733;0,012922314;0,4463304;0,07407640;0,076743841;0,04060013;0,066860102;0,009135592;0,06598901;0,003094839;D:\GitHub\Datasets\Cifar10\train\horse\horse_0234.png; 8;ResNet50
0,22528823;0,012227603;0,4320638;0,07028797;0,073877558;0,03550975;0,064284377;0,009056464;0,07424003;0,003164177;D:\GitHub\Datasets\Cifar10\train\horse\horse_0235.png; 8;ResNet50
0,11232245;0,006242767;0,5391923;0,08539277;0,100876749;0,05896261;0,043614034;0,012880172;0,03856819;0,001947948;D:\GitHub\Datasets\Cifar10\train\horse\horse_0236.png; 8;ResNet50
0,19667880;0,014132652;0,4161837;0,08210455;0,088323936;0,04784572;0,072620004;0,010838487;0,06765979;0,003612351;D:\GitHub\Datasets\Cifar10\train\horse\horse_0237.png; 8;ResNet50
0,08864117;0,007281659;0,4340880;0,20862374;0,044531994;0,14004306;0,025718821;0,014115433;0,03410533;0,002850785;D:\GitHub\Datasets\Cifar10\train\horse\horse_0238.png; 8;ResNet50
0,19466361;0,009979738;0,4426003;0,07761744;0,093477875;0,04506682;0,068114869;0,007839836;0,05809116;0,002548251;D:\GitHub\Datasets\Cifar10\train\horse\horse_0239.png; 8;ResNet50
0,18855906;0,011279498;0,4632683;0,08089700;0,076472066;0,04299356;0,064307712;0,007871543;0,06165778;0,002693397;D:\GitHub\Datasets\Cifar10\train\horse\horse_0240.png; 8;ResNet50
0,19101636;0,012272988;0,4079927;0,10166150;0,091531992;0,05255139;0,070515282;0,009498538;0,05936414;0,003595177;D:\GitHub\Datasets\Cifar10\train\horse\horse_0241.png; 8;ResNet50
0,14407322;0,009731436;0,4331888;0,10235330;0,115057677;0,05866249;0,070247635;0,010863270;0,05265198;0,003170326;D:\GitHub\Datasets\Cifar10\train\horse\horse_0242.png; 8;ResNet50
0,14806400;0,012947718;0,4237441;0,09619460;0,113372758;0,05448189;0,084795780;0,011168360;0,05212467;0,003106058;D:\GitHub\Datasets\Cifar10\train\horse\horse_0243.png; 8;ResNet50
0,20219953;0,013862548;0,4232265;0,08075167;0,085664079;0,04368585;0,072994910;0,009572465;0,06462279;0,003419710;D:\GitHub\Datasets\Cifar10\train\horse\horse_0244.png; 8;ResNet50
0,21662036;0,010219668;0,4484609;0,07085148;0,077080138;0,03703120;0,061600789;0,007387639;0,06807836;0,002669519;D:\GitHub\Datasets\Cifar10\train\horse\horse_0245.png; 8;ResNet50
0,18663065;0,012350818;0,4386210;0,08826010;0,087588258;0,04514224;0,072795823;0,008927093;0,05674214;0,002941857;D:\GitHub\Datasets\Cifar10\train\horse\horse_0246.png; 8;ResNet50
0,19449842;0,011470988;0,4317874;0,08381417;0,084259078;0,04504041;0,066136062;0,008957488;0,07087819;0,003157660;D:\GitHub\Datasets\Cifar10\train\horse\horse_0247.png; 8;ResNet50
0,20455763;0,011961094;0,4521126;0,07640427;0,073927782;0,03924458;0,063819602;0,008350016;0,06680640;0,002815980;D:\GitHub\Datasets\Cifar10\train\horse\horse_0248.png; 8;ResNet50
0,21522509;0,011411051;0,4230120;0,08229250;0,071361549;0,04691363;0,055794243;0,010299012;0,07974363;0,003947294;D:\GitHub\Datasets\Cifar10\train\horse\horse_0249.png; 8;ResNet50
0,19604158;0,011675775;0,4404915;0,08299387;0,081251234;0,04487964;0,065924630;0,008397345;0,06521690;0,003127539;D:\GitHub\Datasets\Cifar10\train\horse\horse_0250.png; 8;ResNet50
0,21817143;0,011543125;0,4424899;0,07051162;0,074314110;0,03622685;0,063107803;0,008277851;0,07235916;0,002998101;D:\GitHub\Datasets\Cifar10\train\horse\horse_0251.png; 8;ResNet50
0,17550179;0,016161473;0,4003152;0,10015513;0,099291250;0,05057039;0,080692060;0,011563169;0,06186555;0,003883970;D:\GitHub\Datasets\Cifar10\train\horse\horse_0252.png; 8;ResNet50
0,19327055;0,009990701;0,4780063;0,06799910;0,073886395;0,03881411;0,059954192;0,007374473;0,06829289;0,002411278;D:\GitHub\Datasets\Cifar10\train\horse\horse_0253.png; 8;ResNet50
0,18564619;0,011060505;0,4534161;0,08175053;0,086214468;0,04646438;0,066195421;0,008327699;0,05822668;0,002698049;D:\GitHub\Datasets\Cifar10\train\horse\horse_0254.png; 8;ResNet50
0,19170605;0,012817157;0,3929967;0,10703192;0,085175656;0,05725636;0,067889370;0,011477846;0,06934736;0,004301617;D:\GitHub\Datasets\Cifar10\train\horse\horse_0255.png; 8;ResNet50
0,20688713;0,013792466;0,3931411;0,09286176;0,081747428;0,05466989;0,070029922;0,011316746;0,07093307;0,004620511;D:\GitHub\Datasets\Cifar10\train\horse\horse_0256.png; 8;ResNet50
0,16920936;0,011479306;0,4492211;0,08990084;0,089698516;0,05015327;0,071451113;0,008618557;0,05730081;0,002967087;D:\GitHub\Datasets\Cifar10\train\horse\horse_0257.png; 8;ResNet50
0,22145377;0,010011747;0,4316164;0,06983672;0,085064054;0,03710602;0,064704642;0,007703348;0,06981898;0,002684344;D:\GitHub\Datasets\Cifar10\train\horse\horse_0258.png; 8;ResNet50
0,20360686;0,011118722;0,4460619;0,07796640;0,080917783;0,03944751;0,065064259;0,007958008;0,06499428;0,002864319;D:\GitHub\Datasets\Cifar10\train\horse\horse_0259.png; 8;ResNet50
0,18108247;0,017436162;0,3618805;0,12192377;0,091888621;0,06658451;0,069198556;0,014445532;0,06962871;0,005931189;D:\GitHub\Datasets\Cifar10\train\horse\horse_0260.png; 8;ResNet50
0,16755372;0,013491740;0,3997320;0,10550881;0,094483912;0,06460550;0,078879826;0,013509661;0,05826215;0,003972666;D:\GitHub\Datasets\Cifar10\train\horse\horse_0261.png; 8;ResNet50
0,20252505;0,010542382;0,4505051;0,07984331;0,067975432;0,04274119;0,058120057;0,008704431;0,07584126;0,003201849;D:\GitHub\Datasets\Cifar10\train\horse\horse_0262.png; 8;ResNet50
0,13759156;0,011833748;0,4000600;0,11299707;0,099794328;0,09494115;0,060458444;0,022058034;0,05512492;0,005140826;D:\GitHub\Datasets\Cifar10\train\horse\horse_0263.png; 8;ResNet50
0,17127842;0,014175757;0,4443248;0,08530446;0,094051562;0,04490333;0,077142894;0,009790027;0,05609607;0,002932693;D:\GitHub\Datasets\Cifar10\train\horse\horse_0264.png; 8;ResNet50
0,20874678;0,011214926;0,4599411;0,07239011;0,069520608;0,03809356;0,059457626;0,007974340;0,06988584;0,002775074;D:\GitHub\Datasets\Cifar10\train\horse\horse_0265.png; 8;ResNet50
0,20356457;0,012473424;0,4603957;0,07141825;0,070153914;0,03778986;0,064043246;0,008695489;0,06859858;0,002867031;D:\GitHub\Datasets\Cifar10\train\horse\horse_0266.png; 8;ResNet50
0,19713378;0,012734963;0,4443646;0,08395449;0,076227918;0,04186792;0,066674791;0,009058638;0,06487358;0,003109250;D:\GitHub\Datasets\Cifar10\train\horse\horse_0267.png; 8;ResNet50
0,16304845;0,009928988;0,4222093;0,12281679;0,083668262;0,05613111;0,060017399;0,010463954;0,06779791;0,003917935;D:\GitHub\Datasets\Cifar10\train\horse\horse_0268.png; 8;ResNet50
0,15673454;0,010764190;0,3727568;0,15155965;0,069617152;0,08658934;0,055308156;0,014277633;0,07688982;0,005502735;D:\GitHub\Datasets\Cifar10\train\horse\horse_0269.png; 8;ResNet50
0,11704917;0,010905446;0,4149830;0,16156608;0,076444186;0,10080606;0,045528896;0,014259784;0,05261429;0,005843016;D:\GitHub\Datasets\Cifar10\train\horse\horse_0270.png; 8;ResNet50
0,20456859;0,010788905;0,4542260;0,07458916;0,076729707;0,03835884;0,062737457;0,007779911;0,06741922;0,002802269;D:\GitHub\Datasets\Cifar10\train\horse\horse_0271.png; 8;ResNet50
0,19489563;0,011509426;0,4458418;0,07956203;0,083623998;0,04357872;0,068556949;0,008409366;0,06127359;0,002748457;D:\GitHub\Datasets\Cifar10\train\horse\horse_0272.png; 8;ResNet50
0,19439727;0,010389687;0,4581346;0,08497777;0,070863806;0,04296355;0,055175573;0,009406679;0,07075562;0,002935445;D:\GitHub\Datasets\Cifar10\train\horse\horse_0273.png; 8;ResNet50
0,18812382;0,009571812;0,4869492;0,07544006;0,069080845;0,04120433;0,055578314;0,007026564;0,06464624;0,002378779;D:\GitHub\Datasets\Cifar10\train\horse\horse_0274.png; 8;ResNet50
0,19035453;0,010407696;0,4777429;0,07086843;0,073706128;0,04063849;0,060448200;0,007494814;0,06588887;0,002449940;D:\GitHub\Datasets\Cifar10\train\horse\horse_0275.png; 8;ResNet50
0,18130530;0,010112898;0,4765718;0,08124916;0,077877410;0,04228707;0,062342644;0,007223701;0,05859510;0,002434861;D:\GitHub\Datasets\Cifar10\train\horse\horse_0276.png; 8;ResNet50
0,17838699;0,010843036;0,4706482;0,07783934;0,084434696;0,04343757;0,066622406;0,007885738;0,05753098;0,002371017;D:\GitHub\Datasets\Cifar10\train\horse\horse_0277.png; 8;ResNet50
0,18372013;0,010968009;0,4744787;0,07670097;0,077815413;0,04310089;0,064498834;0,007510386;0,05854942;0,002657251;D:\GitHub\Datasets\Cifar10\train\horse\horse_0278.png; 8;ResNet50
0,19014987;0,010655513;0,4387348;0,07884599;0,094769917;0,04394418;0,068571076;0,008674565;0,06264166;0,003012381;D:\GitHub\Datasets\Cifar10\train\horse\horse_0279.png; 8;ResNet50
0,17526053;0,012411118;0,4277949;0,09066474;0,102056637;0,04927588;0,077858992;0,009510598;0,05216147;0,003005112;D:\GitHub\Datasets\Cifar10\train\horse\horse_0280.png; 8;ResNet50
