V1;V2;filepath;actual_class;model
9,750041e-01;2,499585e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog553.jpg;1;MobileNet_V2
1,404296e-06;9,999986e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog554.jpg;1;MobileNet_V2
9,849315e-04;9,990151e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog555.jpg;1;MobileNet_V2
1,093431e-02;9,890656e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog556.jpg;1;MobileNet_V2
6,545480e-01;3,454520e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog557.jpg;1;MobileNet_V2
9,996805e-01;3,194916e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog558.jpg;1;MobileNet_V2
6,782461e-02;9,321754e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog559.jpg;1;MobileNet_V2
8,062016e-08;9,999999e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog56.jpg;1;MobileNet_V2
8,972682e-01;1,027318e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog560.jpg;1;MobileNet_V2
1,322667e-01;8,677333e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog561.jpg;1;MobileNet_V2
2,556971e-04;9,997444e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog562.jpg;1;MobileNet_V2
9,988623e-01;1,137746e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog563.jpg;1;MobileNet_V2
1,472413e-03;9,985275e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog564.jpg;1;MobileNet_V2
2,138592e-06;9,999979e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog565.jpg;1;MobileNet_V2
2,646440e-04;9,997353e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog566.jpg;1;MobileNet_V2
2,012169e-05;9,999799e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog567.jpg;1;MobileNet_V2
1,151663e-04;9,998848e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog568.jpg;1;MobileNet_V2
8,480462e-01;1,519538e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog569.jpg;1;MobileNet_V2
6,776610e-04;9,993224e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog57.jpg;1;MobileNet_V2
6,452571e-08;9,999999e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog570.jpg;1;MobileNet_V2
4,015572e-05;9,999598e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog571.jpg;1;MobileNet_V2
7,718089e-09;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog572.jpg;1;MobileNet_V2
9,568064e-01;4,319358e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog573.jpg;1;MobileNet_V2
9,169603e-05;9,999083e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog574.jpg;1;MobileNet_V2
1,156774e-01;8,843226e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog575.jpg;1;MobileNet_V2
2,138698e-02;9,786130e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog576.jpg;1;MobileNet_V2
1,000000e+00;1,312240e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog577.jpg;1;MobileNet_V2
7,261773e-02;9,273823e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog578.jpg;1;MobileNet_V2
9,999994e-01;5,530093e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog579.jpg;1;MobileNet_V2
4,946831e-01;5,053169e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog58.jpg;1;MobileNet_V2
1,094740e-04;9,998906e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog580.jpg;1;MobileNet_V2
9,890561e-01;1,094387e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog581.jpg;1;MobileNet_V2
9,997022e-01;2,977929e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog582.jpg;1;MobileNet_V2
2,435619e-03;9,975644e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog583.jpg;1;MobileNet_V2
9,999998e-01;2,159709e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog584.jpg;1;MobileNet_V2
1,367553e-03;9,986324e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog585.jpg;1;MobileNet_V2
9,816266e-01;1,837333e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog586.jpg;1;MobileNet_V2
6,208157e-01;3,791843e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog587.jpg;1;MobileNet_V2
7,701630e-05;9,999230e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog588.jpg;1;MobileNet_V2
6,591148e-10;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog589.jpg;1;MobileNet_V2
6,975022e-03;9,930249e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog59.jpg;1;MobileNet_V2
4,216465e-03;9,957836e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog590.jpg;1;MobileNet_V2
5,588396e-05;9,999441e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog591.jpg;1;MobileNet_V2
9,779320e-01;2,206800e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog592.jpg;1;MobileNet_V2
4,960023e-03;9,950400e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog593.jpg;1;MobileNet_V2
1,417144e-04;9,998583e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog594.jpg;1;MobileNet_V2
1,123170e-02;9,887683e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog595.jpg;1;MobileNet_V2
9,985160e-01;1,484024e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog596.jpg;1;MobileNet_V2
6,774940e-08;9,999999e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog597.jpg;1;MobileNet_V2
9,996932e-01;3,068153e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog598.jpg;1;MobileNet_V2
1,233811e-08;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog599.jpg;1;MobileNet_V2
5,349656e-08;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog6.jpg;1;MobileNet_V2
9,639060e-01;3,609404e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog60.jpg;1;MobileNet_V2
3,117178e-06;9,999969e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog600.jpg;1;MobileNet_V2
1,234362e-01;8,765638e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog601.jpg;1;MobileNet_V2
6,624157e-02;9,337584e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog602.jpg;1;MobileNet_V2
9,999976e-01;2,358801e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog603.jpg;1;MobileNet_V2
6,645452e-02;9,335455e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog604.jpg;1;MobileNet_V2
9,900268e-01;9,973235e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog605.jpg;1;MobileNet_V2
1,518234e-04;9,998481e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog606.jpg;1;MobileNet_V2
1,556309e-03;9,984437e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog607.jpg;1;MobileNet_V2
6,275987e-03;9,937240e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog608.jpg;1;MobileNet_V2
4,144827e-03;9,958552e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog609.jpg;1;MobileNet_V2
9,999471e-01;5,296102e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog61.jpg;1;MobileNet_V2
4,550868e-03;9,954491e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog610.jpg;1;MobileNet_V2
1,000000e+00;2,493323e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog611.jpg;1;MobileNet_V2
1,091025e-01;8,908975e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog612.jpg;1;MobileNet_V2
4,087893e-03;9,959122e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog613.jpg;1;MobileNet_V2
4,954284e-03;9,950458e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog614.jpg;1;MobileNet_V2
8,982982e-01;1,017017e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog615.jpg;1;MobileNet_V2
1,180378e-02;9,881962e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog616.jpg;1;MobileNet_V2
4,351856e-04;9,995648e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog617.jpg;1;MobileNet_V2
1,139783e-07;9,999999e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog618.jpg;1;MobileNet_V2
4,002727e-04;9,995998e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog619.jpg;1;MobileNet_V2
1,458909e-07;9,999999e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog62.jpg;1;MobileNet_V2
7,739305e-01;2,260695e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog620.jpg;1;MobileNet_V2
9,635318e-01;3,646826e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog621.jpg;1;MobileNet_V2
2,220328e-07;9,999998e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog622.jpg;1;MobileNet_V2
1,445073e-02;9,855493e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog623.jpg;1;MobileNet_V2
2,734619e-03;9,972653e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog624.jpg;1;MobileNet_V2
4,169612e-07;9,999996e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog625.jpg;1;MobileNet_V2
1,000000e+00;5,823670e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog626.jpg;1;MobileNet_V2
1,862828e-01;8,137172e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog627.jpg;1;MobileNet_V2
2,649689e-02;9,735031e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog628.jpg;1;MobileNet_V2
9,990538e-01;9,461669e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog629.jpg;1;MobileNet_V2
8,030049e-08;9,999999e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog63.jpg;1;MobileNet_V2
2,009644e-03;9,979904e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog630.jpg;1;MobileNet_V2
5,215957e-07;9,999995e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog631.jpg;1;MobileNet_V2
9,998926e-01;1,074180e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog632.jpg;1;MobileNet_V2
3,522651e-01;6,477348e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog633.jpg;1;MobileNet_V2
1,968454e-06;9,999980e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog634.jpg;1;MobileNet_V2
9,985251e-01;1,474971e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog635.jpg;1;MobileNet_V2
3,996258e-04;9,996004e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog636.jpg;1;MobileNet_V2
3,998396e-04;9,996002e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog637.jpg;1;MobileNet_V2
2,469541e-01;7,530459e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog638.jpg;1;MobileNet_V2
4,079150e-04;9,995921e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog639.jpg;1;MobileNet_V2
2,444105e-06;9,999975e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog64.jpg;1;MobileNet_V2
1,016320e-06;9,999989e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog640.jpg;1;MobileNet_V2
9,060600e-01;9,394004e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog641.jpg;1;MobileNet_V2
9,999897e-01;1,023983e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog642.jpg;1;MobileNet_V2
1,124362e-01;8,875637e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog643.jpg;1;MobileNet_V2
9,952466e-01;4,753365e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog644.jpg;1;MobileNet_V2
9,965903e-01;3,409739e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog645.jpg;1;MobileNet_V2
1,023750e-02;9,897625e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog646.jpg;1;MobileNet_V2
6,535582e-01;3,464418e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog647.jpg;1;MobileNet_V2
9,253176e-01;7,468236e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog648.jpg;1;MobileNet_V2
8,851475e-01;1,148526e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog649.jpg;1;MobileNet_V2
1,472465e-04;9,998528e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog65.jpg;1;MobileNet_V2
1,097329e-01;8,902671e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog650.jpg;1;MobileNet_V2
1,000000e+00;3,996988e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog651.jpg;1;MobileNet_V2
4,083914e-04;9,995916e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog652.jpg;1;MobileNet_V2
2,266771e-05;9,999774e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog653.jpg;1;MobileNet_V2
9,999882e-01;1,180796e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog654.jpg;1;MobileNet_V2
1,031835e-02;9,896817e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog655.jpg;1;MobileNet_V2
8,181289e-09;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog656.jpg;1;MobileNet_V2
8,438783e-05;9,999156e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog657.jpg;1;MobileNet_V2
4,328964e-01;5,671036e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog658.jpg;1;MobileNet_V2
9,958379e-01;4,162094e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog659.jpg;1;MobileNet_V2
9,984373e-01;1,562636e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog66.jpg;1;MobileNet_V2
1,328529e-04;9,998671e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog660.jpg;1;MobileNet_V2
1,771484e-01;8,228515e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog661.jpg;1;MobileNet_V2
3,105418e-04;9,996895e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog662.jpg;1;MobileNet_V2
9,999993e-01;7,365856e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog663.jpg;1;MobileNet_V2
2,916411e-02;9,708359e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog664.jpg;1;MobileNet_V2
1,000000e+00;3,891118e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog665.jpg;1;MobileNet_V2
9,998615e-01;1,384740e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog666.jpg;1;MobileNet_V2
9,830279e-01;1,697211e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog667.jpg;1;MobileNet_V2
9,974543e-01;2,545652e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog668.jpg;1;MobileNet_V2
7,097827e-01;2,902173e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog669.jpg;1;MobileNet_V2
9,765870e-01;2,341299e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog67.jpg;1;MobileNet_V2
1,882979e-03;9,981171e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog670.jpg;1;MobileNet_V2
8,644232e-03;9,913558e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog671.jpg;1;MobileNet_V2
4,943029e-06;9,999951e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog672.jpg;1;MobileNet_V2
7,186336e-02;9,281366e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog673.jpg;1;MobileNet_V2
9,980009e-01;1,999078e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog674.jpg;1;MobileNet_V2
2,921194e-04;9,997079e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog675.jpg;1;MobileNet_V2
1,115630e-06;9,999989e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog676.jpg;1;MobileNet_V2
1,138149e-02;9,886185e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog677.jpg;1;MobileNet_V2
3,726270e-06;9,999963e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog678.jpg;1;MobileNet_V2
7,902697e-02;9,209730e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog679.jpg;1;MobileNet_V2
3,551128e-07;9,999996e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog68.jpg;1;MobileNet_V2
2,921958e-08;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog680.jpg;1;MobileNet_V2
8,857447e-07;9,999992e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog681.jpg;1;MobileNet_V2
3,741404e-01;6,258596e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog682.jpg;1;MobileNet_V2
6,646961e-01;3,353039e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog683.jpg;1;MobileNet_V2
9,999838e-01;1,615718e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog684.jpg;1;MobileNet_V2
3,748603e-06;9,999963e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog685.jpg;1;MobileNet_V2
4,781438e-02;9,521856e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog686.jpg;1;MobileNet_V2
1,688839e-01;8,311161e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog687.jpg;1;MobileNet_V2
8,425760e-03;9,915742e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog688.jpg;1;MobileNet_V2
1,316988e-10;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog689.jpg;1;MobileNet_V2
1,451772e-05;9,999855e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog69.jpg;1;MobileNet_V2
6,003708e-07;9,999994e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog690.jpg;1;MobileNet_V2
5,559481e-03;9,944405e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog691.jpg;1;MobileNet_V2
8,734938e-09;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog692.jpg;1;MobileNet_V2
1,343555e-03;9,986564e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog693.jpg;1;MobileNet_V2
9,591828e-08;9,999999e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog694.jpg;1;MobileNet_V2
7,782656e-01;2,217344e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog695.jpg;1;MobileNet_V2
9,999727e-01;2,729040e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog696.jpg;1;MobileNet_V2
1,835351e-06;9,999982e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog697.jpg;1;MobileNet_V2
9,962752e-01;3,724804e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog698.jpg;1;MobileNet_V2
6,437578e-03;9,935625e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog699.jpg;1;MobileNet_V2
1,847946e-01;8,152053e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog7.jpg;1;MobileNet_V2
9,999664e-01;3,365541e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog70.jpg;1;MobileNet_V2
3,275714e-03;9,967243e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog700.jpg;1;MobileNet_V2
9,999882e-01;1,177539e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog701.jpg;1;MobileNet_V2
3,519528e-03;9,964805e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog702.jpg;1;MobileNet_V2
1,466817e-05;9,999853e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog703.jpg;1;MobileNet_V2
9,999779e-01;2,204584e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog704.jpg;1;MobileNet_V2
1,260142e-02;9,873985e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog705.jpg;1;MobileNet_V2
6,679682e-08;9,999999e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog706.jpg;1;MobileNet_V2
2,318168e-03;9,976819e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog707.jpg;1;MobileNet_V2
1,718363e-03;9,982817e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog708.jpg;1;MobileNet_V2
9,948085e-01;5,191581e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog709.jpg;1;MobileNet_V2
1,144333e-05;9,999886e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog71.jpg;1;MobileNet_V2
9,491548e-07;9,999990e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog710.jpg;1;MobileNet_V2
9,702509e-01;2,974904e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog711.jpg;1;MobileNet_V2
2,360779e-02;9,763922e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog712.jpg;1;MobileNet_V2
1,024711e-04;9,998975e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog713.jpg;1;MobileNet_V2
9,963574e-02;9,003642e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog714.jpg;1;MobileNet_V2
9,999970e-01;2,946088e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog715.jpg;1;MobileNet_V2
9,897981e-01;1,020196e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog716.jpg;1;MobileNet_V2
1,000000e+00;1,943282e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog717.jpg;1;MobileNet_V2
9,273641e-01;7,263593e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog718.jpg;1;MobileNet_V2
9,334265e-01;6,657350e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog719.jpg;1;MobileNet_V2
2,897251e-02;9,710274e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog72.jpg;1;MobileNet_V2
5,351543e-04;9,994648e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog720.jpg;1;MobileNet_V2
3,254976e-04;9,996746e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog721.jpg;1;MobileNet_V2
8,642431e-01;1,357569e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog722.jpg;1;MobileNet_V2
9,998856e-01;1,144360e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog723.jpg;1;MobileNet_V2
1,758340e-03;9,982417e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog724.jpg;1;MobileNet_V2
7,100941e-06;9,999928e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog725.jpg;1;MobileNet_V2
1,212294e-04;9,998788e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog726.jpg;1;MobileNet_V2
2,778420e-01;7,221580e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog727.jpg;1;MobileNet_V2
4,471953e-08;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog728.jpg;1;MobileNet_V2
2,055585e-10;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog729.jpg;1;MobileNet_V2
6,588146e-01;3,411854e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog73.jpg;1;MobileNet_V2
1,225093e-05;9,999877e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog730.jpg;1;MobileNet_V2
9,999995e-01;4,405126e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog731.jpg;1;MobileNet_V2
3,540654e-02;9,645934e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog732.jpg;1;MobileNet_V2
7,237456e-03;9,927625e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog733.jpg;1;MobileNet_V2
1,166251e-06;9,999988e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog734.jpg;1;MobileNet_V2
9,983879e-01;1,612036e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog735.jpg;1;MobileNet_V2
2,289190e-06;9,999977e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog736.jpg;1;MobileNet_V2
8,768985e-01;1,231015e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog737.jpg;1;MobileNet_V2
4,651551e-01;5,348449e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog738.jpg;1;MobileNet_V2
5,185518e-06;9,999949e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog739.jpg;1;MobileNet_V2
7,506817e-07;9,999993e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog74.jpg;1;MobileNet_V2
3,352750e-06;9,999967e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog740.jpg;1;MobileNet_V2
5,312239e-06;9,999946e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog741.jpg;1;MobileNet_V2
4,435905e-05;9,999557e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog742.jpg;1;MobileNet_V2
9,999928e-01;7,173588e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog743.jpg;1;MobileNet_V2
9,998757e-01;1,243523e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog744.jpg;1;MobileNet_V2
1,420494e-03;9,985795e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog745.jpg;1;MobileNet_V2
5,246920e-07;9,999995e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog746.jpg;1;MobileNet_V2
