V1;V2;filepath;actual_class;model
0,5336778164;4,663222e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3055.jpg;1;DenseNet121
0,8593916893;1,406083e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3056.jpg;1;DenseNet121
0,2971002162;7,028998e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3057.jpg;1;DenseNet121
0,7224846482;2,775154e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3058.jpg;1;DenseNet121
0,6778851748;3,221149e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3059.jpg;1;DenseNet121
0,9987477064;1,252240e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog306.jpg;1;DenseNet121
0,8004565239;1,995435e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3060.jpg;1;DenseNet121
0,7448894978;2,551105e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3061.jpg;1;DenseNet121
0,6460136771;3,539863e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3062.jpg;1;DenseNet121
0,9903670549;9,632915e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3063.jpg;1;DenseNet121
0,9938948750;6,105156e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3064.jpg;1;DenseNet121
0,0004563429;9,995436e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3065.jpg;1;DenseNet121
0,0551263168;9,448736e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3066.jpg;1;DenseNet121
0,8712768555;1,287232e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3067.jpg;1;DenseNet121
0,5330950022;4,669050e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3068.jpg;1;DenseNet121
0,9571640491;4,283588e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3069.jpg;1;DenseNet121
0,9039314985;9,606852e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog307.jpg;1;DenseNet121
0,4320039153;5,679961e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3070.jpg;1;DenseNet121
0,7360188961;2,639811e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3071.jpg;1;DenseNet121
0,3525422513;6,474578e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3072.jpg;1;DenseNet121
0,8876827955;1,123172e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3073.jpg;1;DenseNet121
0,3449180126;6,550820e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3074.jpg;1;DenseNet121
0,9229729772;7,702706e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3075.jpg;1;DenseNet121
0,6531677246;3,468323e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3076.jpg;1;DenseNet121
0,8133159280;1,866841e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3077.jpg;1;DenseNet121
0,9965860844;3,413867e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3078.jpg;1;DenseNet121
0,5954579711;4,045420e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3079.jpg;1;DenseNet121
0,1307553649;8,692446e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog308.jpg;1;DenseNet121
0,0169833768;9,830167e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3080.jpg;1;DenseNet121
0,8847587109;1,152413e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3081.jpg;1;DenseNet121
0,8838421702;1,161578e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3082.jpg;1;DenseNet121
0,9695321918;3,046782e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3083.jpg;1;DenseNet121
0,7038933039;2,961067e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3084.jpg;1;DenseNet121
0,2170912921;7,829087e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3085.jpg;1;DenseNet121
0,9533647895;4,663520e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3086.jpg;1;DenseNet121
0,4667627811;5,332372e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3087.jpg;1;DenseNet121
0,0779928416;9,220071e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3088.jpg;1;DenseNet121
0,8447749615;1,552250e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3089.jpg;1;DenseNet121
0,7611223459;2,388777e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog309.jpg;1;DenseNet121
0,9593331814;4,066681e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3090.jpg;1;DenseNet121
0,0116367601;9,883632e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3091.jpg;1;DenseNet121
0,4682617784;5,317382e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3092.jpg;1;DenseNet121
0,2324060202;7,675940e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3093.jpg;1;DenseNet121
0,9835364819;1,646350e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3094.jpg;1;DenseNet121
0,3507483304;6,492516e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3095.jpg;1;DenseNet121
0,7617291212;2,382709e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3096.jpg;1;DenseNet121
0,9999169111;8,307249e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3097.jpg;1;DenseNet121
0,0077616600;9,922383e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3098.jpg;1;DenseNet121
0,9705519676;2,944801e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3099.jpg;1;DenseNet121
0,9895887375;1,041131e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog31.jpg;1;DenseNet121
0,9999897480;1,027598e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog310.jpg;1;DenseNet121
0,6476636529;3,523364e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3100.jpg;1;DenseNet121
0,9170386195;8,296138e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3101.jpg;1;DenseNet121
0,9804900289;1,951000e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3102.jpg;1;DenseNet121
0,4305244982;5,694755e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3103.jpg;1;DenseNet121
0,8526641726;1,473358e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3104.jpg;1;DenseNet121
0,8351205587;1,648795e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3105.jpg;1;DenseNet121
0,9888400435;1,115997e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3106.jpg;1;DenseNet121
0,7717108727;2,282891e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3107.jpg;1;DenseNet121
0,9577561617;4,224385e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3108.jpg;1;DenseNet121
0,8573902249;1,426098e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3109.jpg;1;DenseNet121
0,4830060601;5,169939e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog311.jpg;1;DenseNet121
0,7371705174;2,628295e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3110.jpg;1;DenseNet121
0,8857683539;1,142316e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3111.jpg;1;DenseNet121
0,9098781347;9,012185e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3112.jpg;1;DenseNet121
0,2634894550;7,365105e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3113.jpg;1;DenseNet121
0,9699554443;3,004454e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3114.jpg;1;DenseNet121
0,4067565799;5,932434e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3115.jpg;1;DenseNet121
0,5312657952;4,687343e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3116.jpg;1;DenseNet121
0,1467994004;8,532006e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3117.jpg;1;DenseNet121
0,9786680341;2,133194e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3118.jpg;1;DenseNet121
0,0220099706;9,779900e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3119.jpg;1;DenseNet121
0,8588747382;1,411253e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog312.jpg;1;DenseNet121
0,9441618323;5,583812e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3120.jpg;1;DenseNet121
0,9019832015;9,801683e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3121.jpg;1;DenseNet121
0,8992131352;1,007869e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3122.jpg;1;DenseNet121
0,7595200539;2,404800e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3123.jpg;1;DenseNet121
0,4722535014;5,277465e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3124.jpg;1;DenseNet121
0,9251122475;7,488772e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3125.jpg;1;DenseNet121
0,8499681950;1,500318e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3126.jpg;1;DenseNet121
0,9106283188;8,937163e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3127.jpg;1;DenseNet121
0,4249941409;5,750058e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3128.jpg;1;DenseNet121
0,3338803351;6,661196e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3129.jpg;1;DenseNet121
0,5885142684;4,114858e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog313.jpg;1;DenseNet121
0,6279705763;3,720294e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3130.jpg;1;DenseNet121
0,9999932051;6,843077e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3131.jpg;1;DenseNet121
0,9979787469;2,021306e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3132.jpg;1;DenseNet121
0,9524682760;4,753178e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3133.jpg;1;DenseNet121
0,9408133626;5,918667e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3134.jpg;1;DenseNet121
0,9876736999;1,232625e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3135.jpg;1;DenseNet121
0,0646686554;9,353313e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3136.jpg;1;DenseNet121
0,2713799179;7,286201e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3137.jpg;1;DenseNet121
0,0566228628;9,433772e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3138.jpg;1;DenseNet121
0,9999998808;1,294235e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3139.jpg;1;DenseNet121
0,9982479811;1,752079e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog314.jpg;1;DenseNet121
0,2724335194;7,275665e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3140.jpg;1;DenseNet121
0,6786381006;3,213619e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3141.jpg;1;DenseNet121
0,5216827393;4,783173e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3142.jpg;1;DenseNet121
0,5383033156;4,616966e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3143.jpg;1;DenseNet121
0,4078023732;5,921977e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3144.jpg;1;DenseNet121
0,3762939870;6,237060e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3145.jpg;1;DenseNet121
0,8112846017;1,887155e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3146.jpg;1;DenseNet121
0,9998164773;1,836052e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3147.jpg;1;DenseNet121
0,6846095324;3,153904e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3148.jpg;1;DenseNet121
0,3059797585;6,940203e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3149.jpg;1;DenseNet121
0,9999995232;4,692027e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog315.jpg;1;DenseNet121
0,9827502966;1,724968e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3150.jpg;1;DenseNet121
0,9363588095;6,364121e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3151.jpg;1;DenseNet121
0,9209778309;7,902215e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3152.jpg;1;DenseNet121
0,9526566863;4,734333e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3153.jpg;1;DenseNet121
0,0833667666;9,166332e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3154.jpg;1;DenseNet121
0,9991053939;8,946352e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3155.jpg;1;DenseNet121
0,2239523381;7,760476e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3156.jpg;1;DenseNet121
0,9792070389;2,079293e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3157.jpg;1;DenseNet121
0,9692022204;3,079777e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3158.jpg;1;DenseNet121
0,6257958412;3,742041e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3159.jpg;1;DenseNet121
0,6707403660;3,292596e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog316.jpg;1;DenseNet121
0,9997335076;2,665035e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3160.jpg;1;DenseNet121
0,3945259750;6,054741e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3161.jpg;1;DenseNet121
0,7223608494;2,776392e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3162.jpg;1;DenseNet121
0,0706179291;9,293820e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3163.jpg;1;DenseNet121
0,9020793438;9,792069e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3164.jpg;1;DenseNet121
0,7819109559;2,180891e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3165.jpg;1;DenseNet121
0,9999952316;4,738195e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3166.jpg;1;DenseNet121
0,9990745783;9,254210e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3167.jpg;1;DenseNet121
0,9058550596;9,414493e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3168.jpg;1;DenseNet121
0,6879087090;3,120913e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3169.jpg;1;DenseNet121
0,9038553238;9,614470e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog317.jpg;1;DenseNet121
0,8394134641;1,605866e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3170.jpg;1;DenseNet121
0,6618569493;3,381431e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3171.jpg;1;DenseNet121
0,8816077709;1,183922e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3172.jpg;1;DenseNet121
0,9683414102;3,165855e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3173.jpg;1;DenseNet121
0,8112070560;1,887929e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3174.jpg;1;DenseNet121
0,9910400510;8,959984e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3175.jpg;1;DenseNet121
0,9010612369;9,893872e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3176.jpg;1;DenseNet121
0,1308040321;8,691960e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3177.jpg;1;DenseNet121
0,7210343480;2,789657e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3178.jpg;1;DenseNet121
0,9558217525;4,417823e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3179.jpg;1;DenseNet121
0,5070279837;4,929720e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog318.jpg;1;DenseNet121
0,9231716394;7,682829e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3180.jpg;1;DenseNet121
0,9701254964;2,987459e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3181.jpg;1;DenseNet121
0,8696745038;1,303255e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3182.jpg;1;DenseNet121
0,9171836972;8,281632e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3183.jpg;1;DenseNet121
0,8604978323;1,395022e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3184.jpg;1;DenseNet121
0,3780125976;6,219873e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3185.jpg;1;DenseNet121
0,6757088900;3,242911e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3186.jpg;1;DenseNet121
0,9933705330;6,629439e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3187.jpg;1;DenseNet121
0,6947215796;3,052784e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3188.jpg;1;DenseNet121
0,7929948568;2,070051e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3189.jpg;1;DenseNet121
0,9087927938;9,120726e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog319.jpg;1;DenseNet121
0,9994825125;5,174665e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3190.jpg;1;DenseNet121
0,6642106175;3,357894e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3191.jpg;1;DenseNet121
0,7117348313;2,882652e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3192.jpg;1;DenseNet121
0,8340673447;1,659327e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3193.jpg;1;DenseNet121
0,0224951059;9,775049e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3194.jpg;1;DenseNet121
0,8468497992;1,531502e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3195.jpg;1;DenseNet121
0,9635027051;3,649734e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3196.jpg;1;DenseNet121
0,1211866736;8,788133e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3197.jpg;1;DenseNet121
0,9288895130;7,111051e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3198.jpg;1;DenseNet121
0,9989978671;1,002195e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3199.jpg;1;DenseNet121
0,4281191826;5,718808e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog32.jpg;1;DenseNet121
0,9913508892;8,649136e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog320.jpg;1;DenseNet121
0,9082853198;9,171469e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3200.jpg;1;DenseNet121
0,6857366562;3,142633e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3201.jpg;1;DenseNet121
0,4938829839;5,061170e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3202.jpg;1;DenseNet121
0,9999473095;5,274077e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3203.jpg;1;DenseNet121
0,6028990746;3,971009e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3204.jpg;1;DenseNet121
0,7441410422;2,558589e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3205.jpg;1;DenseNet121
0,8514723182;1,485277e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3206.jpg;1;DenseNet121
0,9400010705;5,999889e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3207.jpg;1;DenseNet121
0,7934444547;2,065556e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3208.jpg;1;DenseNet121
0,9798328876;2,016712e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3209.jpg;1;DenseNet121
0,9897924662;1,020759e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog321.jpg;1;DenseNet121
0,9919151068;8,084976e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3210.jpg;1;DenseNet121
0,8859511614;1,140489e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3211.jpg;1;DenseNet121
0,3649454415;6,350545e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3212.jpg;1;DenseNet121
0,9999835491;1,641271e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3213.jpg;1;DenseNet121
0,5369091034;4,630909e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3214.jpg;1;DenseNet121
0,7516772747;2,483227e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3215.jpg;1;DenseNet121
0,4441942573;5,558057e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3216.jpg;1;DenseNet121
0,5516447425;4,483552e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3217.jpg;1;DenseNet121
0,4513705373;5,486295e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3218.jpg;1;DenseNet121
0,7337207198;2,662793e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3219.jpg;1;DenseNet121
0,7095466852;2,904533e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog322.jpg;1;DenseNet121
0,6754195690;3,245804e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3220.jpg;1;DenseNet121
0,6907483339;3,092517e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3221.jpg;1;DenseNet121
0,9697740078;3,022596e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3222.jpg;1;DenseNet121
0,4636358023;5,363642e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3223.jpg;1;DenseNet121
0,8877078295;1,122922e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3224.jpg;1;DenseNet121
0,4625747502;5,374252e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3225.jpg;1;DenseNet121
0,0397449806;9,602550e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3226.jpg;1;DenseNet121
0,9970591068;2,940948e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3227.jpg;1;DenseNet121
0,9938948750;6,105167e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3228.jpg;1;DenseNet121
0,9999527931;4,724550e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3229.jpg;1;DenseNet121
0,5510769486;4,489231e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog323.jpg;1;DenseNet121
0,5828751326;4,171248e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3230.jpg;1;DenseNet121
0,9999994040;6,520332e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3231.jpg;1;DenseNet121
0,9187317491;8,126822e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3232.jpg;1;DenseNet121
0,9811102152;1,888983e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3233.jpg;1;DenseNet121
0,1044975743;8,955024e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3234.jpg;1;DenseNet121
0,4035495818;5,964504e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3235.jpg;1;DenseNet121
0,8129698038;1,870302e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3236.jpg;1;DenseNet121
0,8942999840;1,057001e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3237.jpg;1;DenseNet121
0,7758999467;2,241001e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3238.jpg;1;DenseNet121
0,5405953526;4,594046e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3239.jpg;1;DenseNet121
0,5733762383;4,266238e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog324.jpg;1;DenseNet121
0,9626942873;3,730575e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3240.jpg;1;DenseNet121
0,9416712523;5,832876e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3241.jpg;1;DenseNet121
0,4463024735;5,536975e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3242.jpg;1;DenseNet121
0,9706616998;2,933830e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3243.jpg;1;DenseNet121
0,9995355606;4,644321e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3244.jpg;1;DenseNet121
0,4175432026;5,824568e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3245.jpg;1;DenseNet121
0,4002030790;5,997969e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3246.jpg;1;DenseNet121
0,1019575000;8,980425e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3247.jpg;1;DenseNet121
0,3074752986;6,925247e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3248.jpg;1;DenseNet121
0,1625017077;8,374982e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3249.jpg;1;DenseNet121
0,9967670441;3,232947e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog325.jpg;1;DenseNet121
0,9840009212;1,599911e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3250.jpg;1;DenseNet121
0,9933595061;6,640533e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3251.jpg;1;DenseNet121
0,9999901056;9,936762e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3252.jpg;1;DenseNet121
0,3430264592;6,569735e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3253.jpg;1;DenseNet121
0,9970610738;2,938900e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3254.jpg;1;DenseNet121
