V1;V2;V3;V4;V5;V6;V7;V8;V9;V10;filepath;actual_class;model
1,252576e-01;2,985474e-03;8,008444e-01;2,629010e-04;1,576113e-03;4,809116e-05;6,053592e-02;2,116619e-04;8,169660e-03;1,081200e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0916.png; 8;DenseNet169
2,069183e-02;2,905403e-03;3,707440e-01;1,203266e-03;1,064262e-01;2,492139e-03;3,077058e-03;4,918081e-01;2,847871e-04;3,673595e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0917.png; 8;DenseNet169
1,040707e-01;1,199924e-02;2,367550e-01;5,595571e-03;4,737056e-01;3,147414e-03;3,364402e-02;1,262909e-01;4,037537e-03;7,540364e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0918.png; 8;DenseNet169
3,279632e-01;2,848333e-03;4,903297e-01;2,189000e-02;8,913737e-02;5,439238e-03;2,784859e-02;4,883467e-03;2,873296e-02;9,272448e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0919.png; 8;DenseNet169
6,207744e-01;3,724282e-03;2,292766e-01;5,819924e-03;6,003543e-02;1,189617e-03;2,291824e-02;5,541789e-03;4,990768e-02;8,120383e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0920.png; 8;DenseNet169
7,629518e-03;5,195340e-04;2,404829e-01;4,580420e-03;2,002415e-01;5,717611e-02;1,119359e-03;4,873020e-01;9,788062e-05;8,508320e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0921.png; 8;DenseNet169
5,328973e-03;1,067525e-02;3,704562e-02;9,608425e-04;1,687680e-01;1,674511e-03;1,537810e-03;7,737818e-01;3,084109e-05;1,963478e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0922.png; 8;DenseNet169
9,324768e-03;2,960538e-03;1,390242e-01;7,964617e-03;3,073703e-01;2,288860e-02;4,493153e-03;5,052687e-01;1,832052e-04;5,218805e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0923.png; 8;DenseNet169
3,730357e-02;2,376293e-03;1,234824e-01;1,895473e-02;3,392790e-01;2,653146e-02;2,205087e-03;4,474370e-01;9,648633e-04;1,465563e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0924.png; 8;DenseNet169
1,744191e-03;3,731134e-04;3,327891e-01;1,383004e-02;1,298298e-01;1,925253e-01;3,953425e-03;3,242314e-01;6,564448e-05;6,580183e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0925.png; 8;DenseNet169
7,742397e-03;2,440459e-04;8,253018e-01;1,184099e-03;1,150005e-01;1,045373e-02;1,365251e-03;3,794115e-02;1,274060e-04;6,394471e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0926.png; 8;DenseNet169
2,314592e-01;2,903259e-03;4,681280e-01;2,227034e-02;7,125999e-02;5,659621e-03;7,804435e-02;1,105732e-01;7,051244e-03;2,650863e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0927.png; 8;DenseNet169
2,401556e-03;2,583393e-03;1,157805e-01;3,321412e-03;6,714259e-01;2,876287e-03;4,769914e-02;1,524970e-01;6,228534e-04;7,918580e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0928.png; 8;DenseNet169
3,116915e-03;5,014628e-03;5,877224e-02;6,474176e-04;1,050414e-01;6,632275e-03;2,562732e-04;8,203596e-01;3,598955e-05;1,231892e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0929.png; 8;DenseNet169
7,025084e-04;4,978479e-03;3,088459e-02;1,435375e-03;1,223134e-01;7,494199e-03;1,319600e-03;8,306096e-01;3,696635e-05;2,253391e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0930.png; 8;DenseNet169
2,745389e-02;1,118976e-03;2,274131e-02;3,183306e-03;2,629134e-01;5,512424e-03;3,219629e-04;6,745209e-01;7,236190e-04;1,510195e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0931.png; 8;DenseNet169
8,090428e-02;1,723387e-04;3,309875e-02;7,119595e-03;2,256603e-01;4,544266e-03;5,423011e-04;6,452265e-01;8,874830e-04;1,844211e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0932.png; 8;DenseNet169
8,941759e-02;3,006328e-02;4,833321e-01;4,282815e-02;1,562128e-01;2,053592e-02;1,220856e-01;3,495611e-02;9,313345e-03;1,125519e-02;D:\GitHub\Datasets\Cifar10\train\horse\horse_0933.png; 8;DenseNet169
5,554178e-03;5,967399e-04;6,464575e-02;8,540028e-04;1,116694e-01;6,158169e-03;8,883478e-04;8,094769e-01;4,527124e-05;1,112786e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0934.png; 8;DenseNet169
1,355403e-01;1,407196e-01;2,112277e-01;1,255924e-02;1,388675e-01;1,747834e-03;1,845143e-01;1,306899e-02;1,480415e-01;1,371302e-02;D:\GitHub\Datasets\Cifar10\train\horse\horse_0935.png; 8;DenseNet169
1,065062e-02;1,673637e-02;1,382503e-01;1,372922e-02;7,785076e-02;7,262093e-02;8,558673e-03;6,509956e-01;1,019292e-04;1,050560e-02;D:\GitHub\Datasets\Cifar10\train\horse\horse_0936.png; 8;DenseNet169
3,931628e-04;2,733980e-05;1,737162e-02;1,434582e-04;2,194332e-02;1,016820e-03;7,277616e-05;9,590088e-01;1,628540e-06;2,110254e-05;D:\GitHub\Datasets\Cifar10\train\horse\horse_0937.png; 8;DenseNet169
2,216164e-01;1,413374e-02;1,812251e-01;2,342831e-03;3,177642e-01;2,826345e-03;2,117479e-03;2,513966e-01;6,025916e-03;5,514110e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0938.png; 8;DenseNet169
9,411292e-04;3,564419e-05;1,117252e-02;1,379546e-04;5,861522e-02;1,002747e-03;3,659181e-05;9,280365e-01;6,023533e-06;1,567520e-05;D:\GitHub\Datasets\Cifar10\train\horse\horse_0939.png; 8;DenseNet169
2,815562e-02;6,914961e-04;3,999373e-01;1,517965e-02;1,785661e-01;1,208934e-02;2,082175e-02;3,395549e-01;4,137482e-03;8,663227e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0940.png; 8;DenseNet169
2,006563e-03;5,517041e-02;5,745510e-02;1,445325e-02;1,849940e-01;3,996249e-02;8,796250e-03;6,221386e-01;3,903441e-04;1,463311e-02;D:\GitHub\Datasets\Cifar10\train\horse\horse_0941.png; 8;DenseNet169
5,615003e-03;2,693471e-02;2,199659e-01;3,036105e-02;1,211045e-02;1,929710e-01;7,112525e-02;4,194138e-01;1,468242e-02;6,820355e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0942.png; 8;DenseNet169
1,192495e-01;2,114186e-03;5,807697e-01;5,923791e-03;1,481724e-01;3,535021e-03;8,073700e-03;1,286240e-01;3,286999e-03;2,507037e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0943.png; 8;DenseNet169
7,735045e-02;1,982004e-04;7,114871e-01;1,058864e-03;1,745988e-01;3,060953e-04;1,847897e-02;1,462589e-02;1,786669e-03;1,089597e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0944.png; 8;DenseNet169
5,783427e-05;7,441142e-06;7,818935e-03;2,185031e-04;2,662874e-02;6,151476e-03;5,912576e-05;9,590554e-01;3,203117e-07;2,289345e-06;D:\GitHub\Datasets\Cifar10\train\horse\horse_0945.png; 8;DenseNet169
1,364378e-02;3,676270e-03;8,635060e-02;2,471349e-03;3,259419e-01;3,792017e-03;2,073097e-03;5,609681e-01;5,619074e-04;5,209582e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0946.png; 8;DenseNet169
3,201059e-03;5,097422e-04;3,301069e-01;2,224328e-03;6,985059e-02;5,575156e-03;1,303143e-02;5,754142e-01;1,301364e-05;7,370222e-05;D:\GitHub\Datasets\Cifar10\train\horse\horse_0947.png; 8;DenseNet169
8,439327e-02;3,644183e-04;1,866511e-01;1,892450e-03;6,327118e-01;5,023015e-03;6,593958e-03;8,202390e-02;7,072235e-05;2,753278e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0948.png; 8;DenseNet169
6,439947e-02;3,181915e-01;3,030235e-01;2,676930e-02;8,216215e-02;5,749179e-02;2,886491e-02;6,779872e-02;9,892697e-03;4,140594e-02;D:\GitHub\Datasets\Cifar10\train\horse\horse_0949.png; 8;DenseNet169
1,072141e-02;5,609132e-04;3,666726e-02;7,234020e-04;8,653738e-02;1,000772e-03;1,263236e-03;8,623280e-01;5,295571e-05;1,446691e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0950.png; 8;DenseNet169
1,383146e-01;9,499720e-03;2,961410e-01;8,700693e-02;1,836959e-01;1,617409e-01;3,850456e-02;7,259190e-02;5,335402e-03;7,169052e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0951.png; 8;DenseNet169
4,168257e-02;5,758576e-02;3,638223e-01;9,277715e-02;6,672914e-02;7,112071e-02;1,191808e-01;1,016366e-01;7,365186e-02;1,181308e-02;D:\GitHub\Datasets\Cifar10\train\horse\horse_0952.png; 8;DenseNet169
1,606523e-02;2,320321e-02;2,365656e-01;2,799264e-02;3,553540e-01;1,037280e-02;1,006804e-01;2,271926e-01;9,972878e-04;1,576168e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0953.png; 8;DenseNet169
2,162554e-02;3,656283e-02;8,199791e-01;1,040748e-02;1,125063e-02;9,867065e-03;5,544151e-02;2,772977e-02;3,875837e-03;3,260354e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0954.png; 8;DenseNet169
8,670630e-02;5,871841e-02;6,816643e-01;6,619818e-03;3,465440e-02;1,817991e-03;1,090684e-01;1,506956e-02;5,071219e-03;6,095275e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0955.png; 8;DenseNet169
7,404752e-04;1,569078e-04;3,040451e-01;7,161080e-03;1,032924e-02;5,528653e-02;5,961777e-03;6,162444e-01;6,449601e-06;6,806913e-05;D:\GitHub\Datasets\Cifar10\train\horse\horse_0956.png; 8;DenseNet169
5,362587e-03;3,243839e-04;2,435661e-01;3,720358e-02;1,637827e-01;1,140001e-01;2,770425e-02;4,072528e-01;2,137035e-04;5,899090e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0957.png; 8;DenseNet169
1,035562e-01;5,565919e-03;3,868446e-01;1,125263e-03;3,998516e-02;6,942632e-03;3,733278e-04;4,553750e-01;1,750497e-05;2,143806e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0958.png; 8;DenseNet169
6,262380e-02;2,836186e-01;1,475259e-01;8,602794e-02;2,933679e-02;6,852099e-02;4,960973e-02;2,425259e-01;1,817905e-02;1,203134e-02;D:\GitHub\Datasets\Cifar10\train\horse\horse_0959.png; 8;DenseNet169
3,027621e-02;1,599588e-05;9,189348e-01;2,003976e-04;4,658429e-02;4,529851e-04;1,761484e-04;2,627011e-03;6,651036e-04;6,714772e-05;D:\GitHub\Datasets\Cifar10\train\horse\horse_0960.png; 8;DenseNet169
7,301884e-03;1,045796e-03;4,561085e-02;6,144029e-03;6,476125e-02;1,638634e-02;5,465363e-04;8,570753e-01;1,819849e-04;9,460219e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0961.png; 8;DenseNet169
1,477080e-03;5,388175e-02;2,349310e-01;1,012786e-03;1,736834e-02;3,003515e-02;1,751254e-04;6,588745e-01;1,672805e-05;2,227489e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0962.png; 8;DenseNet169
4,511363e-02;4,435311e-02;4,846507e-01;1,605155e-02;1,934639e-01;1,815573e-02;2,210793e-02;1,689483e-01;2,087259e-03;5,068017e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0963.png; 8;DenseNet169
9,829056e-03;1,210399e-03;9,552113e-01;9,507433e-04;1,334258e-02;2,947903e-03;3,794650e-03;1,249876e-02;1,049789e-04;1,097217e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0964.png; 8;DenseNet169
2,541839e-02;9,452412e-04;1,481551e-01;1,222616e-03;6,786087e-01;2,258440e-04;3,675185e-02;1,078842e-01;5,497787e-04;2,382550e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0965.png; 8;DenseNet169
1,720063e-03;5,534637e-04;9,855615e-01;1,871316e-04;5,557106e-03;1,111067e-03;8,685187e-04;4,375728e-03;1,289422e-05;5,237303e-05;D:\GitHub\Datasets\Cifar10\train\horse\horse_0966.png; 8;DenseNet169
3,390297e-01;6,030032e-03;4,093352e-01;6,246386e-03;1,721596e-01;2,571739e-03;2,237335e-02;3,815821e-02;3,334114e-03;7,615456e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0967.png; 8;DenseNet169
9,011532e-03;2,556774e-03;9,169163e-01;8,681258e-04;2,255148e-02;2,883997e-03;7,462563e-03;3,721758e-02;5,713332e-05;4,745808e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0968.png; 8;DenseNet169
2,049709e-03;5,549279e-03;3,679786e-02;7,281745e-04;6,600215e-01;1,921063e-03;1,045143e-03;2,917627e-01;2,776144e-05;9,679073e-05;D:\GitHub\Datasets\Cifar10\train\horse\horse_0969.png; 8;DenseNet169
3,624969e-01;3,636056e-03;2,537823e-01;1,002847e-01;1,296714e-01;4,610115e-02;1,160796e-02;8,065579e-02;9,312273e-03;2,451422e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0970.png; 8;DenseNet169
2,463780e-04;1,313483e-04;3,890763e-01;5,697184e-04;3,063476e-01;9,817994e-03;2,263894e-03;2,914212e-01;7,694654e-06;1,178231e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0971.png; 8;DenseNet169
2,724781e-04;1,332794e-04;1,155807e-02;2,803323e-04;2,847645e-02;9,861646e-04;3,601319e-04;9,579068e-01;6,667604e-06;1,965200e-05;D:\GitHub\Datasets\Cifar10\train\horse\horse_0972.png; 8;DenseNet169
8,455138e-06;7,719737e-06;7,022191e-05;4,586397e-05;4,067708e-03;2,266374e-04;2,219821e-05;9,955204e-01;6,963756e-09;3,085840e-05;D:\GitHub\Datasets\Cifar10\train\horse\horse_0973.png; 8;DenseNet169
1,815674e-04;4,155062e-04;1,937866e-02;8,911965e-05;6,091249e-02;1,845435e-03;8,393265e-05;9,170814e-01;9,666089e-07;1,087923e-05;D:\GitHub\Datasets\Cifar10\train\horse\horse_0974.png; 8;DenseNet169
5,948143e-05;5,213009e-05;2,433397e-04;1,058602e-04;1,016765e-02;4,575675e-04;2,559704e-05;9,888687e-01;5,664423e-07;1,915927e-05;D:\GitHub\Datasets\Cifar10\train\horse\horse_0975.png; 8;DenseNet169
4,622893e-06;2,214270e-07;3,580621e-04;3,290717e-06;4,545588e-03;4,086291e-05;2,479639e-06;9,950445e-01;1,631987e-08;3,438640e-07;D:\GitHub\Datasets\Cifar10\train\horse\horse_0976.png; 8;DenseNet169
7,966306e-03;2,769885e-02;1,329026e-01;5,142504e-03;3,219092e-02;1,926059e-02;3,189497e-04;7,728631e-01;1,187594e-04;1,537456e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0977.png; 8;DenseNet169
6,518733e-03;1,331300e-03;3,445858e-02;1,389458e-03;1,498039e-01;3,980131e-03;1,158575e-03;8,012106e-01;4,144833e-05;1,072821e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0978.png; 8;DenseNet169
2,713646e-02;2,391129e-02;9,865964e-02;7,821409e-03;5,477868e-01;1,730456e-02;8,852629e-03;2,551691e-01;4,522637e-03;8,835395e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0979.png; 8;DenseNet169
2,497399e-04;1,812066e-05;1,747436e-02;1,718991e-04;3,309931e-02;1,249752e-03;1,435307e-04;9,475912e-01;5,077379e-07;1,569926e-06;D:\GitHub\Datasets\Cifar10\train\horse\horse_0980.png; 8;DenseNet169
5,900026e-03;1,120493e-03;3,069515e-01;1,052882e-02;1,760167e-01;5,042744e-02;1,866794e-03;4,464677e-01;5,035396e-05;6,702155e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0981.png; 8;DenseNet169
1,069859e-01;5,799859e-03;3,471514e-01;3,402054e-02;2,123242e-01;6,949247e-03;2,513129e-01;1,438162e-02;1,719991e-02;3,874431e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0982.png; 8;DenseNet169
2,396780e-03;4,431884e-04;7,131933e-02;4,813561e-04;2,206847e-02;1,641798e-03;5,689485e-04;9,010249e-01;2,273636e-06;5,292257e-05;D:\GitHub\Datasets\Cifar10\train\horse\horse_0983.png; 8;DenseNet169
6,594060e-02;4,168524e-03;6,978309e-01;1,444126e-02;1,062012e-01;7,671536e-03;5,384014e-02;4,846264e-02;8,781714e-04;5,649490e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0984.png; 8;DenseNet169
3,070536e-03;7,333994e-03;3,377557e-01;1,812481e-03;5,438256e-02;1,003465e-02;1,316337e-03;5,795921e-01;7,976531e-05;4,621845e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0985.png; 8;DenseNet169
1,827618e-02;2,174900e-02;2,957475e-01;3,223618e-03;4,775001e-01;2,943840e-03;1,094418e-02;1,685758e-01;6,445492e-04;3,952048e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0986.png; 8;DenseNet169
7,126746e-03;1,507118e-02;7,770422e-01;7,769794e-04;5,371906e-02;1,635527e-03;6,090123e-02;8,241991e-02;5,771703e-04;7,300732e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0987.png; 8;DenseNet169
2,900216e-02;1,183849e-03;7,610834e-03;5,223838e-03;9,588081e-02;2,029319e-03;8,654408e-04;8,532107e-01;1,682480e-04;4,824812e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0988.png; 8;DenseNet169
8,071618e-04;1,996453e-05;7,023790e-01;6,153629e-04;4,271277e-02;2,695018e-03;3,839766e-03;2,468822e-01;1,005276e-05;3,872873e-05;D:\GitHub\Datasets\Cifar10\train\horse\horse_0989.png; 8;DenseNet169
4,490058e-02;1,062156e-02;2,171476e-01;1,007547e-02;1,532223e-01;3,284697e-02;3,816008e-03;5,176099e-01;2,149763e-03;7,609849e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0990.png; 8;DenseNet169
7,203908e-03;4,443416e-02;1,117552e-01;6,265826e-02;5,970046e-02;1,810944e-01;2,004217e-02;4,849454e-01;1,836282e-04;2,798243e-02;D:\GitHub\Datasets\Cifar10\train\horse\horse_0991.png; 8;DenseNet169
3,743346e-01;2,011374e-03;1,568294e-01;2,995245e-01;2,502244e-02;8,873080e-02;1,441519e-02;1,929036e-02;1,183167e-02;8,009577e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0992.png; 8;DenseNet169
5,435596e-03;3,550562e-02;1,251511e-01;3,654254e-03;1,021032e-01;4,991225e-02;1,364332e-03;6,758550e-01;2,962581e-04;7,223823e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0993.png; 8;DenseNet169
5,981865e-01;1,682994e-02;2,023305e-02;7,447107e-02;1,444928e-01;7,303639e-02;8,327513e-03;4,589486e-02;6,965552e-03;1,156236e-02;D:\GitHub\Datasets\Cifar10\train\horse\horse_0994.png; 8;DenseNet169
2,648015e-01;1,089836e-02;6,257237e-01;3,182052e-04;7,349828e-02;3,193288e-04;9,324993e-03;1,485153e-02;3,801501e-05;2,260399e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0995.png; 8;DenseNet169
1,879923e-03;2,115402e-04;7,926790e-01;1,546776e-03;2,880529e-02;4,087039e-02;9,529162e-04;1,328706e-01;3,869683e-05;1,449024e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0996.png; 8;DenseNet169
1,099030e-03;1,141480e-01;5,302590e-02;7,368497e-03;5,805143e-02;9,819545e-02;3,049512e-03;6,584537e-01;1,938741e-05;6,589128e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0997.png; 8;DenseNet169
8,514477e-03;1,249665e-03;9,698657e-01;2,171972e-04;9,178428e-03;6,553202e-04;4,433143e-03;5,701396e-03;7,545639e-05;1,091819e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0998.png; 8;DenseNet169
3,266435e-03;1,590137e-05;4,162704e-02;1,370195e-03;2,864116e-01;3,134227e-03;5,826319e-05;6,638907e-01;5,792038e-05;1,677395e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0999.png; 8;DenseNet169
4,628600e-03;1,399815e-03;1,541232e-01;1,203344e-03;4,511089e-01;3,767391e-03;3,120327e-03;3,802840e-01;2,280727e-04;1,363355e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_1000.png; 8;DenseNet169
9,160195e-01;4,901572e-04;4,835803e-02;3,887093e-04;4,648210e-03;1,299629e-04;1,544791e-03;4,631950e-05;2,721347e-02;1,160776e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0001.png; 9;DenseNet169
7,477879e-01;5,235602e-04;1,623564e-01;4,928530e-04;1,677780e-02;7,583940e-05;3,565345e-03;5,476100e-05;6,789244e-02;4,731017e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0002.png; 9;DenseNet169
5,827707e-01;2,133996e-04;1,282555e-02;6,036263e-04;1,986835e-03;5,467022e-05;1,997851e-03;1,410574e-05;3,993447e-01;1,884960e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0003.png; 9;DenseNet169
9,670202e-01;1,656186e-04;4,552493e-03;2,149625e-03;5,129332e-03;6,437587e-04;6,292147e-04;7,510489e-05;1,925874e-02;3,758863e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0004.png; 9;DenseNet169
5,207678e-02;2,652013e-05;9,389132e-01;1,728553e-04;2,991821e-03;8,394687e-05;2,624790e-03;8,530295e-06;3,071208e-03;3,036859e-05;D:\GitHub\Datasets\Cifar10\train\ship\ship_0005.png; 9;DenseNet169
9,744960e-01;5,645127e-04;1,588536e-03;5,242270e-06;6,424706e-05;8,278780e-07;1,802870e-05;1,949916e-07;2,314111e-02;1,214158e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0006.png; 9;DenseNet169
5,394769e-01;4,704705e-03;1,368677e-01;1,552970e-03;1,957468e-02;2,406156e-04;5,946225e-02;5,891626e-04;2,351280e-01;2,402922e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0007.png; 9;DenseNet169
8,581455e-01;3,450296e-04;6,994197e-03;4,843863e-04;2,287923e-03;5,247389e-05;1,394941e-03;4,564518e-05;1,300480e-01;2,019711e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0008.png; 9;DenseNet169
3,976054e-01;3,631698e-04;6,453957e-02;6,316560e-04;2,670805e-03;2,768031e-05;8,022392e-03;2,062287e-05;5,257943e-01;3,243199e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0009.png; 9;DenseNet169
5,955530e-01;1,410187e-02;1,678069e-01;1,659658e-03;1,125335e-02;1,998970e-04;1,149008e-02;1,406104e-03;1,918069e-01;4,722164e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0010.png; 9;DenseNet169
8,809857e-01;5,196348e-05;4,701517e-02;3,818418e-05;1,622623e-02;1,324217e-06;1,711926e-03;1,369171e-05;5,369160e-02;2,642625e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0011.png; 9;DenseNet169
5,081493e-02;1,037800e-01;4,031602e-02;1,747625e-04;7,121592e-05;1,907130e-05;2,162725e-01;2,312547e-05;5,861415e-01;2,386866e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0012.png; 9;DenseNet169
5,840938e-01;7,193827e-04;5,192544e-02;1,613571e-04;7,331038e-03;1,833461e-05;8,060505e-03;3,114246e-05;3,471529e-01;5,061021e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0013.png; 9;DenseNet169
5,298550e-01;4,133868e-03;6,445651e-03;6,594932e-05;2,304775e-04;4,233767e-06;3,910917e-03;3,040334e-05;4,550182e-01;3,053221e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0014.png; 9;DenseNet169
7,481587e-01;1,496787e-03;1,506769e-01;8,838933e-03;1,066940e-02;8,335646e-03;1,890982e-02;8,991930e-05;3,373744e-02;1,908648e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0015.png; 9;DenseNet169
1,938801e-01;7,030463e-02;1,400198e-01;3,120538e-03;1,720419e-01;3,321435e-04;3,161113e-02;4,014844e-03;3,697008e-01;1,497404e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0016.png; 9;DenseNet169
6,167192e-02;7,484168e-03;3,922942e-02;1,326429e-03;9,418338e-04;6,089462e-04;2,225264e-04;2,339861e-05;8,718099e-01;1,668142e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0017.png; 9;DenseNet169
7,449408e-01;8,564425e-03;4,777117e-02;4,622122e-05;5,850171e-04;6,876141e-06;2,478593e-02;4,412954e-05;1,726506e-01;6,048256e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0018.png; 9;DenseNet169
6,402194e-01;2,749540e-04;1,000557e-01;1,726898e-03;1,102869e-01;3,621001e-05;3,217242e-02;9,479952e-04;1,132735e-01;1,006113e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0019.png; 9;DenseNet169
5,726754e-01;6,029884e-04;1,242176e-01;5,566633e-04;1,137636e-03;6,153867e-05;9,529751e-03;2,039862e-05;2,905955e-01;6,023927e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0020.png; 9;DenseNet169
5,164436e-01;7,965400e-05;4,191435e-01;2,156216e-03;9,420657e-03;3,834270e-04;2,065887e-03;7,219717e-05;4,992827e-02;3,065787e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0021.png; 9;DenseNet169
3,231229e-01;1,754938e-04;4,768885e-02;2,465538e-03;2,747561e-02;2,201113e-04;2,376085e-03;5,617987e-05;5,951495e-01;1,269715e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0022.png; 9;DenseNet169
7,992074e-01;5,250155e-03;1,025484e-01;4,954818e-04;1,587408e-03;2,454609e-05;1,857083e-02;1,502917e-04;7,201903e-02;1,464918e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0023.png; 9;DenseNet169
3,648489e-01;3,220660e-05;6,043243e-01;6,779823e-04;6,185645e-03;2,093881e-05;1,249058e-02;3,186372e-05;1,134660e-02;4,104968e-05;D:\GitHub\Datasets\Cifar10\train\ship\ship_0024.png; 9;DenseNet169
2,229994e-01;2,346516e-03;2,785928e-02;3,211590e-04;2,268944e-03;3,785158e-05;3,019772e-03;3,491544e-05;7,402039e-01;9,082959e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0025.png; 9;DenseNet169
4,538920e-01;3,350411e-03;2,127687e-01;3,371513e-02;6,888559e-02;2,868187e-03;1,163159e-01;2,403016e-03;1,037718e-01;2,029349e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0026.png; 9;DenseNet169
7,681223e-01;3,373661e-04;9,093442e-02;5,818683e-04;3,465392e-02;1,378896e-04;8,115185e-04;4,169721e-05;1,031925e-01;1,186491e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0027.png; 9;DenseNet169
3,296297e-01;5,043323e-03;1,538122e-01;1,622484e-03;1,381727e-02;5,206204e-04;1,061332e-02;7,473140e-04;4,819634e-01;2,230335e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0028.png; 9;DenseNet169
