V1;V2;V3;V4;V5;V6;V7;V8;V9;V10;filepath;actual_class;model
3,362520e-02;2,666846e-02;6,316960e-02;2,069717e-02;4,190725e-03;2,090424e-02;1,410485e-02;1,202768e-03;8,131986e-01;2,238406e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0041.png; 9;Inception_ResNet_V2
1,543251e-02;2,808437e-03;5,355779e-03;3,480674e-03;5,273193e-03;1,905810e-03;3,062644e-03;5,844653e-04;9,611018e-01;9,947374e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0042.png; 9;Inception_ResNet_V2
1,012098e-01;4,599865e-03;1,537839e-02;3,317154e-03;4,280773e-03;7,699170e-04;4,248651e-03;3,608105e-04;8,648205e-01;1,014167e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0043.png; 9;Inception_ResNet_V2
1,473675e-03;4,120892e-02;1,338855e-01;1,425840e-02;3,114921e-03;6,129121e-01;1,373607e-01;9,022679e-03;4,556210e-02;1,201061e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0044.png; 9;Inception_ResNet_V2
2,570274e-02;1,837156e-01;5,775378e-02;8,775438e-02;8,330381e-04;1,080227e-01;2,713960e-03;1,132709e-02;1,359882e-01;3,861884e-01;D:\GitHub\Datasets\Cifar10\train\ship\ship_0045.png; 9;Inception_ResNet_V2
5,023618e-04;3,117352e-02;3,811692e-03;3,243580e-03;1,501397e-04;1,432693e-01;4,099184e-03;5,571368e-04;8,122448e-01;9,482433e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0046.png; 9;Inception_ResNet_V2
7,959309e-04;8,840084e-03;5,128674e-04;4,261654e-03;1,169271e-05;3,208997e-03;7,963979e-04;8,188562e-05;9,697857e-01;1,170471e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0047.png; 9;Inception_ResNet_V2
9,703462e-03;1,003682e-01;8,494651e-01;4,847673e-03;7,055064e-05;8,963843e-03;8,412171e-03;6,797849e-04;1,724362e-02;2,455488e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0048.png; 9;Inception_ResNet_V2
2,318062e-04;1,756292e-03;3,132129e-04;1,149337e-03;3,818781e-06;9,601455e-03;7,352788e-04;1,686089e-05;9,859990e-01;1,930139e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0049.png; 9;Inception_ResNet_V2
1,578213e-03;5,952670e-03;2,518533e-03;3,393321e-03;7,920863e-05;6,084885e-04;2,291734e-03;4,699535e-05;9,832990e-01;2,318871e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0050.png; 9;Inception_ResNet_V2
1,753759e-05;1,083012e-04;1,767985e-04;9,414613e-05;1,228393e-06;9,987038e-01;1,792239e-04;2,044783e-04;4,371279e-04;7,734788e-05;D:\GitHub\Datasets\Cifar10\train\ship\ship_0051.png; 9;Inception_ResNet_V2
1,322887e-03;6,184641e-03;6,037803e-03;3,744910e-02;3,876054e-04;1,528627e-02;6,172665e-04;3,056862e-04;9,180222e-01;1,438653e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0052.png; 9;Inception_ResNet_V2
3,310988e-03;4,179775e-04;2,754439e-04;1,642307e-03;5,395206e-05;4,767359e-04;1,109336e-04;1,799423e-05;9,929295e-01;7,641192e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0053.png; 9;Inception_ResNet_V2
1,165943e-01;2,154781e-02;5,235084e-01;1,199693e-01;2,471802e-03;1,559136e-01;8,921891e-03;5,651586e-03;3,493091e-02;1,049044e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0054.png; 9;Inception_ResNet_V2
4,141365e-02;1,892927e-04;1,110523e-03;3,436252e-03;2,134512e-04;6,979465e-04;1,090569e-04;7,546777e-05;9,507841e-01;1,970205e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0055.png; 9;Inception_ResNet_V2
1,248568e-05;4,648538e-04;5,334252e-05;3,282022e-04;1,041649e-07;8,683004e-01;2,775174e-04;2,631806e-05;1,298660e-01;6,708243e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0056.png; 9;Inception_ResNet_V2
1,678409e-04;5,297183e-04;4,953997e-05;5,616859e-04;5,446685e-07;3,525494e-01;4,323643e-04;4,869686e-05;6,446798e-01;9,804823e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0057.png; 9;Inception_ResNet_V2
7,036993e-02;3,087484e-02;1,469225e-01;1,068912e-01;1,322435e-02;3,386598e-01;4,259153e-02;1,976367e-01;3,398973e-02;1,883929e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0058.png; 9;Inception_ResNet_V2
1,149337e-02;9,622227e-02;1,953152e-03;5,787247e-03;9,635166e-05;1,419428e-03;3,092070e-03;2,994633e-04;8,762685e-01;3,368118e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0059.png; 9;Inception_ResNet_V2
2,550377e-04;1,574359e-03;1,675620e-04;6,529386e-05;3,350814e-05;3,754867e-05;1,527805e-04;4,593070e-06;9,976884e-01;2,096192e-05;D:\GitHub\Datasets\Cifar10\train\ship\ship_0060.png; 9;Inception_ResNet_V2
1,567477e-03;8,022192e-04;1,429350e-03;1,333361e-03;8,188830e-04;5,400060e-04;3,665265e-04;2,186276e-05;9,928468e-01;2,735738e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0061.png; 9;Inception_ResNet_V2
3,940214e-05;6,848186e-05;1,500836e-05;3,997667e-05;1,264447e-07;2,950638e-04;2,301974e-05;5,425018e-07;9,994936e-01;2,481219e-05;D:\GitHub\Datasets\Cifar10\train\ship\ship_0062.png; 9;Inception_ResNet_V2
2,180402e-02;1,326388e-01;3,169998e-02;1,301401e-01;1,371759e-03;1,972560e-01;3,240588e-02;1,741204e-02;4,165539e-01;1,871752e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0063.png; 9;Inception_ResNet_V2
5,778412e-02;1,116765e-01;1,224726e-01;6,640152e-02;1,014563e-01;9,554370e-02;1,285593e-01;2,020779e-02;2,907746e-01;5,123525e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0064.png; 9;Inception_ResNet_V2
4,906625e-02;4,492341e-03;1,256542e-03;9,062410e-03;2,269052e-04;9,665961e-04;3,988854e-04;1,068087e-04;8,898942e-01;4,452905e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0065.png; 9;Inception_ResNet_V2
1,604876e-02;3,386535e-03;1,980356e-03;3,421421e-03;1,219523e-04;1,725852e-01;7,880487e-03;1,470862e-03;7,876363e-01;5,468098e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0066.png; 9;Inception_ResNet_V2
2,865725e-03;1,295406e-01;4,414776e-03;1,003514e-02;2,617181e-04;1,575334e-01;5,504379e-03;3,218281e-03;5,428440e-01;1,437820e-01;D:\GitHub\Datasets\Cifar10\train\ship\ship_0067.png; 9;Inception_ResNet_V2
1,933414e-03;3,682631e-03;6,647908e-04;4,973079e-04;5,848025e-05;2,699938e-04;1,684904e-04;4,389084e-05;9,902810e-01;2,400014e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0068.png; 9;Inception_ResNet_V2
9,990926e-04;8,096071e-04;5,525452e-03;7,280344e-03;1,895407e-04;9,819677e-03;6,776828e-04;2,514887e-05;9,732632e-01;1,410204e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0069.png; 9;Inception_ResNet_V2
1,827662e-01;9,275860e-02;2,126333e-02;5,899512e-02;6,503080e-03;2,796382e-02;4,099304e-02;1,207062e-02;2,089454e-01;3,477409e-01;D:\GitHub\Datasets\Cifar10\train\ship\ship_0070.png; 9;Inception_ResNet_V2
8,488230e-02;2,155811e-03;7,900778e-03;9,642657e-03;5,456374e-04;9,801796e-03;1,539514e-03;5,084120e-04;8,733884e-01;9,634675e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0071.png; 9;Inception_ResNet_V2
3,213511e-03;3,721291e-03;7,472562e-04;2,636290e-03;3,091875e-05;1,053158e-01;1,849144e-03;6,105585e-04;8,796400e-01;2,235069e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0072.png; 9;Inception_ResNet_V2
3,974048e-03;6,543312e-03;7,184692e-03;4,106442e-03;2,319102e-03;8,671998e-03;1,275491e-02;1,590806e-04;9,536161e-01;6,702038e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0073.png; 9;Inception_ResNet_V2
1,078216e-03;4,918680e-01;3,902415e-02;1,492232e-02;3,475637e-03;6,372451e-02;2,504436e-01;1,078544e-03;8,687557e-02;4,750948e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0074.png; 9;Inception_ResNet_V2
2,309344e-03;2,104838e-02;2,723690e-03;1,302858e-02;6,907071e-05;2,358750e-01;1,276551e-02;3,872850e-03;7,011595e-01;7,148076e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0075.png; 9;Inception_ResNet_V2
3,332521e-02;4,807471e-03;4,043491e-03;1,410775e-02;4,666275e-04;1,740135e-03;1,169639e-03;1,108414e-04;9,346460e-01;5,582842e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0076.png; 9;Inception_ResNet_V2
8,415695e-04;3,611732e-03;9,924513e-04;1,173523e-03;8,823127e-05;1,222451e-03;7,499065e-04;2,112927e-05;9,903672e-01;9,318351e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0077.png; 9;Inception_ResNet_V2
1,293802e-03;1,391296e-02;3,480630e-03;1,825168e-03;3,716714e-05;3,044179e-02;1,991061e-03;2,502472e-04;9,460247e-01;7,425135e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0078.png; 9;Inception_ResNet_V2
4,442540e-02;3,061554e-03;3,793679e-02;1,112597e-02;7,867626e-04;2,778610e-02;1,123601e-03;4,263467e-03;8,634979e-01;5,992519e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0079.png; 9;Inception_ResNet_V2
2,588110e-03;5,095970e-04;1,386323e-04;8,651818e-04;1,852537e-05;3,030189e-04;1,040666e-04;5,715064e-06;9,946062e-01;8,610024e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0080.png; 9;Inception_ResNet_V2
1,189828e-03;1,035051e-04;1,623775e-04;9,270639e-04;1,302816e-05;1,751482e-04;6,113352e-05;3,414798e-06;9,972405e-01;1,240310e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0081.png; 9;Inception_ResNet_V2
3,096464e-03;2,717940e-03;6,637850e-04;6,142542e-04;5,815910e-05;2,696997e-05;2,680616e-04;9,853927e-06;9,909270e-01;1,617570e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0082.png; 9;Inception_ResNet_V2
3,899778e-03;3,197124e-03;7,599244e-04;2,755568e-03;5,162889e-05;2,497563e-03;3,416669e-04;5,821457e-05;9,829526e-01;3,485863e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0083.png; 9;Inception_ResNet_V2
1,144591e-03;1,433790e-02;1,108280e-03;8,085028e-04;1,349982e-05;7,306098e-01;2,475844e-03;6,217175e-04;2,484634e-01;4,164086e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0084.png; 9;Inception_ResNet_V2
4,576056e-03;6,523172e-03;6,550158e-03;5,313462e-03;2,077326e-03;2,310434e-03;1,117555e-02;1,743173e-04;9,555411e-01;5,758447e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0085.png; 9;Inception_ResNet_V2
1,703490e-02;9,044883e-03;1,030021e-02;1,917249e-02;1,602431e-04;1,063890e-02;8,921777e-04;1,177976e-03;8,991140e-01;3,246416e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0086.png; 9;Inception_ResNet_V2
3,805325e-03;3,234302e-03;2,450611e-04;6,137278e-04;3,930083e-06;8,328478e-03;6,774941e-04;5,382970e-05;9,820078e-01;1,030054e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0087.png; 9;Inception_ResNet_V2
1,111147e-04;4,917875e-03;5,222011e-03;7,961371e-04;9,041014e-05;1,955831e-01;1,263645e-03;1,277697e-04;7,915777e-01;3,102222e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0088.png; 9;Inception_ResNet_V2
6,925181e-04;4,343303e-02;7,769261e-03;1,103700e-03;6,443732e-05;6,532124e-03;2,303802e-03;1,204080e-04;9,376292e-01;3,515541e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0089.png; 9;Inception_ResNet_V2
3,883933e-03;4,802727e-04;9,793173e-03;3,799839e-03;1,840889e-04;9,671236e-03;3,696047e-04;9,108388e-05;9,708968e-01;8,299393e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0090.png; 9;Inception_ResNet_V2
3,032737e-01;7,305469e-03;1,065309e-02;2,027644e-02;1,146358e-03;9,159834e-03;2,440152e-03;7,132390e-03;6,301628e-01;8,449709e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0091.png; 9;Inception_ResNet_V2
1,171954e-03;2,394984e-03;6,315862e-04;2,838847e-03;4,643939e-06;9,273285e-01;5,497145e-03;6,886862e-04;5,254861e-02;6,895034e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0092.png; 9;Inception_ResNet_V2
3,209516e-02;7,112297e-03;5,214391e-03;7,545021e-03;9,089019e-04;2,015721e-03;5,597446e-04;2,518306e-04;9,257228e-01;1,857400e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0093.png; 9;Inception_ResNet_V2
3,038195e-01;4,827843e-03;1,314170e-02;1,022387e-02;1,792768e-03;4,160224e-03;1,425434e-03;7,253698e-04;6,530814e-01;6,801906e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0094.png; 9;Inception_ResNet_V2
6,780842e-02;2,461633e-03;4,747320e-01;3,858222e-02;3,003990e-03;1,795012e-02;7,728804e-03;1,762232e-03;3,840214e-01;1,949090e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0095.png; 9;Inception_ResNet_V2
3,405016e-03;1,128609e-01;4,290227e-03;7,901225e-03;9,994063e-05;4,039804e-01;4,051036e-02;2,863006e-03;4,224551e-01;1,633744e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0096.png; 9;Inception_ResNet_V2
3,065499e-03;6,025903e-02;1,642153e-03;3,183865e-03;1,437295e-05;2,921258e-02;1,981056e-03;1,317231e-04;8,937832e-01;6,726488e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0097.png; 9;Inception_ResNet_V2
3,005530e-04;3,790071e-03;5,873205e-04;1,348047e-03;4,789358e-06;7,217209e-01;1,846780e-03;2,110230e-04;2,690080e-01;1,182515e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0098.png; 9;Inception_ResNet_V2
7,822520e-05;6,084022e-04;6,255545e-05;1,852610e-04;7,711186e-07;5,928387e-02;1,741740e-04;1,373313e-05;9,394512e-01;1,418050e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0099.png; 9;Inception_ResNet_V2
1,912073e-03;1,129484e-03;1,118252e-03;4,662359e-04;1,758298e-05;9,672576e-03;5,443937e-04;5,674929e-05;9,849684e-01;1,143534e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0100.png; 9;Inception_ResNet_V2
7,309117e-02;1,560314e-02;8,976178e-02;3,607208e-01;7,022792e-03;1,735148e-01;4,097650e-03;3,082391e-03;2,040955e-01;6,900998e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0101.png; 9;Inception_ResNet_V2
1,438341e-02;1,348128e-04;2,699005e-04;1,719914e-03;3,528898e-04;1,311980e-04;1,273686e-04;3,573720e-05;9,816496e-01;1,195136e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0102.png; 9;Inception_ResNet_V2
7,759687e-04;3,388052e-02;8,319798e-01;4,087639e-03;4,448451e-06;1,237193e-01;2,175387e-03;7,888215e-04;2,212636e-03;3,755260e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0103.png; 9;Inception_ResNet_V2
5,459239e-03;2,142053e-03;1,516392e-03;1,863643e-03;2,715361e-04;6,255862e-03;1,894926e-03;6,782567e-04;9,797179e-01;2,001638e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0104.png; 9;Inception_ResNet_V2
3,469425e-02;4,162337e-03;1,367314e-03;2,152152e-03;2,558260e-04;2,484465e-04;1,398762e-04;1,998007e-04;9,564318e-01;3,481675e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0105.png; 9;Inception_ResNet_V2
7,041475e-03;3,675141e-04;5,302749e-04;1,427987e-03;4,229543e-05;3,962875e-04;7,903333e-05;1,064729e-05;9,893584e-01;7,460655e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0106.png; 9;Inception_ResNet_V2
3,428525e-03;1,835076e-02;4,748015e-03;5,401338e-04;1,703288e-05;6,324444e-03;1,509614e-03;2,817716e-04;9,621500e-01;2,649666e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0107.png; 9;Inception_ResNet_V2
2,593325e-03;6,967055e-03;1,898907e-03;5,228138e-04;1,983728e-05;6,257091e-04;1,708652e-03;5,553081e-05;9,855072e-01;1,009002e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0108.png; 9;Inception_ResNet_V2
1,487666e-01;6,413268e-04;3,088873e-02;4,143938e-02;2,297899e-02;1,228036e-02;2,011364e-03;1,853118e-03;7,283083e-01;1,083180e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0109.png; 9;Inception_ResNet_V2
4,757502e-04;3,599279e-05;2,640483e-05;3,034157e-04;4,010129e-06;1,780170e-04;2,609895e-05;1,674729e-06;9,989001e-01;4,855790e-05;D:\GitHub\Datasets\Cifar10\train\ship\ship_0110.png; 9;Inception_ResNet_V2
9,836270e-03;8,676112e-03;7,325480e-04;1,345324e-03;3,216215e-04;4,989668e-03;1,527848e-03;1,824841e-04;9,657604e-01;6,627728e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0111.png; 9;Inception_ResNet_V2
4,770865e-03;1,531238e-01;1,551445e-01;8,915341e-02;9,729275e-03;1,180336e-01;1,918223e-01;4,147088e-03;2,571893e-01;1,688587e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0112.png; 9;Inception_ResNet_V2
6,352828e-04;4,148220e-02;1,167800e-02;1,892842e-03;2,275841e-05;3,263999e-03;4,086500e-03;2,896264e-05;9,358961e-01;1,013417e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0113.png; 9;Inception_ResNet_V2
1,372368e-03;3,074254e-02;7,866378e-02;6,169687e-02;2,315544e-04;5,098802e-01;6,750536e-02;6,051698e-03;2,123651e-01;3,149048e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0114.png; 9;Inception_ResNet_V2
1,510675e-03;2,552241e-04;1,337252e-04;8,238420e-04;1,866945e-05;1,720690e-03;3,073011e-04;1,638877e-05;9,949394e-01;2,740618e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0115.png; 9;Inception_ResNet_V2
7,983653e-03;1,986818e-02;1,013134e-01;2,252630e-02;5,171557e-03;2,607942e-01;1,329020e-01;2,767916e-03;4,441593e-01;2,513438e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0116.png; 9;Inception_ResNet_V2
1,756881e-01;1,817002e-02;2,633947e-02;4,816995e-02;1,378581e-02;6,440452e-02;1,053218e-02;1,412031e-02;6,246557e-01;4,133997e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0117.png; 9;Inception_ResNet_V2
2,188256e-02;1,757177e-03;3,664610e-03;3,214431e-03;1,451003e-04;2,043934e-03;2,781130e-04;1,203027e-04;9,635201e-01;3,373636e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0118.png; 9;Inception_ResNet_V2
1,934827e-01;5,301610e-03;1,938289e-02;2,348958e-01;1,890571e-03;3,138175e-02;2,877533e-03;1,031142e-02;3,967166e-01;1,037591e-01;D:\GitHub\Datasets\Cifar10\train\ship\ship_0119.png; 9;Inception_ResNet_V2
2,330004e-03;5,200867e-04;7,585766e-05;1,322549e-03;2,616007e-05;1,075440e-03;1,483747e-04;1,756491e-05;9,930156e-01;1,468389e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0120.png; 9;Inception_ResNet_V2
1,657532e-03;6,881516e-02;9,700611e-03;3,034452e-03;2,139910e-05;1,772715e-01;1,927721e-02;4,770324e-04;7,179874e-01;1,757689e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0121.png; 9;Inception_ResNet_V2
7,160714e-04;2,170770e-02;6,393542e-04;1,352013e-03;6,465096e-05;6,638762e-04;8,716662e-04;2,170386e-05;9,707555e-01;3,207543e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0122.png; 9;Inception_ResNet_V2
4,313511e-03;1,845327e-02;2,295520e-01;1,261290e-01;2,335613e-02;8,938891e-02;1,214117e-01;3,412128e-03;3,760747e-01;7,908558e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0123.png; 9;Inception_ResNet_V2
5,766645e-02;7,568497e-02;4,028019e-02;5,110265e-02;5,713148e-03;9,739789e-03;1,115223e-02;1,715044e-03;7,404724e-01;6,473129e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0124.png; 9;Inception_ResNet_V2
5,875085e-03;2,378102e-02;8,670975e-03;9,787723e-04;2,680862e-05;5,262787e-02;1,041372e-02;6,623623e-04;8,966683e-01;2,951197e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0125.png; 9;Inception_ResNet_V2
4,671447e-02;2,326029e-02;1,346931e-03;1,117613e-02;1,822439e-04;1,369416e-03;1,044114e-03;5,946357e-04;8,702050e-01;4,410674e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0126.png; 9;Inception_ResNet_V2
8,205735e-05;1,854514e-04;2,208828e-05;1,382448e-04;3,003226e-07;5,775272e-05;8,026856e-05;7,677562e-07;9,993997e-01;3,329907e-05;D:\GitHub\Datasets\Cifar10\train\ship\ship_0127.png; 9;Inception_ResNet_V2
3,989990e-02;2,497659e-02;3,256829e-01;3,709041e-02;1,680244e-02;2,770487e-02;6,034969e-02;2,920235e-03;4,597979e-01;4,774997e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0128.png; 9;Inception_ResNet_V2
1,690595e-01;4,446347e-02;9,657375e-03;1,027150e-02;2,161512e-03;4,007894e-03;2,649061e-03;8,091945e-03;5,990325e-01;1,506052e-01;D:\GitHub\Datasets\Cifar10\train\ship\ship_0129.png; 9;Inception_ResNet_V2
1,037943e-01;3,945261e-03;1,317752e-01;2,203875e-01;6,369806e-04;3,136862e-02;2,221412e-03;9,482018e-04;3,955931e-01;1,093294e-01;D:\GitHub\Datasets\Cifar10\train\ship\ship_0130.png; 9;Inception_ResNet_V2
1,939520e-03;6,499603e-03;1,613786e-02;2,787490e-03;1,239570e-03;6,223650e-03;2,264498e-03;3,486659e-04;9,623418e-01;2,173020e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0131.png; 9;Inception_ResNet_V2
4,285094e-04;5,569205e-03;7,166570e-04;5,387350e-03;2,903013e-04;2,602503e-01;6,810456e-03;2,535282e-04;7,198440e-01;4,497128e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0132.png; 9;Inception_ResNet_V2
2,959136e-02;2,449144e-04;2,148709e-03;4,366847e-03;3,277169e-04;7,300911e-04;1,515285e-04;3,607960e-05;9,614579e-01;9,447951e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0133.png; 9;Inception_ResNet_V2
1,255431e-02;1,178221e-01;7,072499e-02;1,052865e-01;7,963965e-03;4,961896e-02;1,125678e-02;1,722682e-03;5,248318e-01;9,821788e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0134.png; 9;Inception_ResNet_V2
6,066196e-04;1,165290e-02;3,909954e-03;3,504048e-03;3,666861e-05;1,452831e-02;4,356119e-04;2,333954e-04;9,526286e-01;1,246385e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0135.png; 9;Inception_ResNet_V2
1,551493e-02;8,670603e-02;2,583584e-03;5,459230e-04;5,229305e-05;1,925677e-03;2,018045e-03;7,047952e-04;8,848476e-01;5,101098e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0136.png; 9;Inception_ResNet_V2
7,906401e-03;1,746672e-03;1,019992e-03;5,405608e-03;1,183592e-03;1,693112e-03;1,087684e-03;2,466979e-04;9,775224e-01;2,187788e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0137.png; 9;Inception_ResNet_V2
1,244647e-01;1,126175e-01;4,010232e-02;6,032721e-02;1,944240e-03;3,772212e-01;3,634424e-02;7,095007e-02;4,739837e-02;1,286302e-01;D:\GitHub\Datasets\Cifar10\train\ship\ship_0138.png; 9;Inception_ResNet_V2
2,490646e-04;5,314923e-04;1,281599e-04;1,872551e-04;8,736278e-07;8,252767e-04;2,085061e-04;7,401980e-06;9,978353e-01;2,658802e-05;D:\GitHub\Datasets\Cifar10\train\ship\ship_0139.png; 9;Inception_ResNet_V2
5,798450e-04;5,497239e-05;2,685745e-05;1,222708e-04;5,850795e-06;3,378950e-05;8,470689e-06;1,477350e-06;9,990545e-01;1,119259e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0140.png; 9;Inception_ResNet_V2
2,086201e-02;2,577050e-03;2,310725e-03;5,153793e-03;1,152785e-03;2,823424e-03;3,822962e-03;4,703597e-04;9,576566e-01;3,170275e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0141.png; 9;Inception_ResNet_V2
2,799443e-03;2,633703e-04;7,115377e-05;1,305056e-03;1,206928e-05;1,048119e-02;2,060824e-04;2,151297e-04;9,840979e-01;5,485134e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0142.png; 9;Inception_ResNet_V2
1,715457e-04;1,654442e-04;2,243385e-05;7,366517e-05;3,016251e-06;5,199892e-03;6,083382e-05;1,546825e-05;9,940879e-01;1,998442e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0143.png; 9;Inception_ResNet_V2
5,880966e-03;3,558731e-03;1,359036e-03;4,460796e-03;5,247042e-04;4,923289e-03;1,871976e-03;2,232970e-04;9,763417e-01;8,554977e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0144.png; 9;Inception_ResNet_V2
1,920914e-05;1,114469e-03;5,946953e-04;2,419529e-04;1,885447e-06;8,599553e-01;1,355841e-03;7,278701e-05;1,364100e-01;2,337668e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0145.png; 9;Inception_ResNet_V2
8,398524e-03;5,135354e-03;2,044884e-03;3,991199e-03;1,007181e-03;2,491201e-03;1,636260e-03;1,440713e-04;9,735566e-01;1,594690e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0146.png; 9;Inception_ResNet_V2
9,812303e-03;4,015217e-03;1,826241e-03;7,026273e-03;1,081176e-04;7,103374e-03;2,459108e-03;1,170412e-03;9,653607e-01;1,118262e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0147.png; 9;Inception_ResNet_V2
4,909217e-04;1,855286e-04;4,523488e-05;2,856057e-04;6,860014e-06;2,256840e-04;5,914353e-05;3,469673e-06;9,986248e-01;7,268524e-05;D:\GitHub\Datasets\Cifar10\train\ship\ship_0148.png; 9;Inception_ResNet_V2
2,544861e-02;3,138182e-02;4,732328e-03;1,301693e-02;4,543907e-04;8,758718e-03;1,460739e-03;1,623835e-04;9,014220e-01;1,316207e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0149.png; 9;Inception_ResNet_V2
