V1;V2;V3;V4;V5;V6;V7;V8;V9;V10;filepath;actual_class;model
2,280183e-01;1,196043e-01;9,299014e-02;6,344568e-02;4,982411e-02;3,092420e-02;4,739088e-03;1,612543e-01;1,365475e-01;1,126524e-01;D:\GitHub\Datasets\Cifar10\train\ship\ship_0573.png; 9;Inception_V3
4,976590e-01;8,230539e-02;1,674818e-01;7,699984e-03;1,299747e-02;1,507005e-03;4,825017e-03;2,100347e-02;1,892137e-01;1,530713e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0574.png; 9;Inception_V3
1,071105e-01;7,864745e-01;1,773048e-02;7,654460e-03;8,385546e-03;1,767979e-03;7,253261e-04;5,822954e-02;1,632263e-03;1,028944e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0575.png; 9;Inception_V3
2,265311e-01;5,412004e-02;4,305058e-01;1,109373e-02;8,192317e-02;1,441853e-02;1,692374e-02;1,422946e-01;3,120357e-03;1,906878e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0576.png; 9;Inception_V3
1,105236e-01;6,917111e-01;2,378196e-02;2,552160e-02;3,342313e-02;9,233274e-03;4,885035e-02;8,137988e-03;3,074686e-02;1,807011e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0577.png; 9;Inception_V3
1,485519e-02;7,291334e-02;1,507712e-02;2,254613e-03;2,019117e-04;3,086736e-04;2,636728e-02;1,233225e-04;8,671917e-01;7,068486e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0578.png; 9;Inception_V3
1,339460e-02;1,193995e-01;6,358681e-01;1,154535e-02;1,688415e-03;3,753762e-03;4,874720e-02;6,926116e-04;1,638254e-01;1,085047e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0579.png; 9;Inception_V3
2,938687e-01;1,978364e-02;5,686768e-01;1,267566e-02;6,352209e-02;2,785054e-03;5,564838e-03;2,045253e-02;8,157965e-03;4,512663e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0580.png; 9;Inception_V3
1,248596e-01;7,869490e-01;3,931678e-02;1,997176e-03;1,958757e-03;9,744565e-04;4,627386e-03;3,433018e-02;1,391977e-03;3,594640e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0581.png; 9;Inception_V3
3,297954e-01;4,345338e-01;5,367829e-03;6,798037e-03;7,008457e-03;1,704218e-03;3,574328e-04;5,673262e-02;1,955366e-02;1,381485e-01;D:\GitHub\Datasets\Cifar10\train\ship\ship_0582.png; 9;Inception_V3
1,596666e-01;1,523504e-02;1,780649e-02;7,711583e-03;9,121594e-04;4,806343e-04;1,237041e-03;9,164003e-04;7,939666e-01;2,067452e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0583.png; 9;Inception_V3
1,221284e-01;3,162206e-02;7,727362e-01;9,355879e-03;3,933846e-03;1,275501e-03;9,581051e-03;3,477781e-03;4,497184e-02;9,174464e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0584.png; 9;Inception_V3
2,174500e-01;1,372615e-03;1,145153e-03;1,101621e-03;4,385861e-03;4,637619e-05;9,206894e-04;7,599456e-05;7,730919e-01;4,098269e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0585.png; 9;Inception_V3
1,965776e-02;5,392751e-02;2,548092e-01;3,887974e-02;7,632462e-02;1,257394e-02;3,091519e-01;2,406495e-03;2,302990e-01;1,969796e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0586.png; 9;Inception_V3
3,771390e-02;5,033926e-02;1,270953e-02;7,143778e-03;8,576196e-04;4,952606e-04;3,699017e-03;7,940385e-04;8,839368e-01;2,310797e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0587.png; 9;Inception_V3
6,030372e-02;7,180915e-01;1,892354e-02;1,709143e-02;6,277341e-02;4,098896e-03;2,955113e-03;6,359699e-02;2,109676e-02;3,106859e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0588.png; 9;Inception_V3
3,569975e-02;8,584933e-01;1,508444e-03;1,523236e-03;1,884457e-03;9,884363e-05;8,209752e-04;3,265871e-03;8,395852e-02;1,274658e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0589.png; 9;Inception_V3
1,855758e-01;7,668936e-04;3,447479e-04;3,643827e-04;3,268747e-03;1,014276e-05;3,012056e-05;7,109239e-05;8,034096e-01;6,158527e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0590.png; 9;Inception_V3
2,340163e-02;9,487478e-01;8,785815e-03;1,791433e-03;1,113942e-04;1,588142e-03;1,039310e-03;1,018696e-03;1,177877e-02;1,736914e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0591.png; 9;Inception_V3
4,427736e-01;1,987601e-01;2,866606e-01;6,912391e-03;2,531389e-02;4,143011e-03;1,481263e-02;1,053135e-02;8,295495e-03;1,796991e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0592.png; 9;Inception_V3
4,275901e-03;1,256636e-03;7,625065e-04;3,573600e-04;4,555529e-06;2,636911e-05;3,757289e-04;2,948601e-06;9,928812e-01;5,682474e-05;D:\GitHub\Datasets\Cifar10\train\ship\ship_0593.png; 9;Inception_V3
1,658412e-01;7,389680e-01;7,425962e-03;3,370691e-03;4,103656e-03;3,614632e-04;2,489505e-03;9,210616e-03;5,313439e-02;1,509469e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0594.png; 9;Inception_V3
5,616334e-01;3,206462e-01;2,251094e-02;2,136800e-03;7,037069e-03;3,446875e-04;1,650385e-03;7,783583e-02;4,607603e-03;1,597102e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0595.png; 9;Inception_V3
8,679422e-02;9,215655e-02;1,816962e-03;4,951426e-03;6,795119e-03;2,735881e-04;3,730900e-04;1,144260e-03;7,859945e-01;1,970024e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0596.png; 9;Inception_V3
1,939062e-01;9,764626e-03;1,195887e-01;1,700377e-02;4,666177e-02;2,712694e-03;1,119298e-01;3,619271e-04;4,971961e-01;8,743935e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0597.png; 9;Inception_V3
1,747589e-02;2,289975e-02;1,304689e-03;5,612193e-03;3,886663e-04;4,012267e-04;2,943977e-04;7,222153e-04;9,373449e-01;1,355608e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0598.png; 9;Inception_V3
2,319567e-03;5,625918e-01;3,145209e-03;2,910859e-02;4,248936e-04;5,132931e-02;5,917806e-04;5,585403e-03;2,890514e-01;5,585213e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0599.png; 9;Inception_V3
7,519436e-01;8,797956e-03;4,223223e-02;4,166594e-03;1,488459e-02;9,555251e-04;1,070732e-03;1,716700e-01;3,122627e-03;1,156075e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0600.png; 9;Inception_V3
8,549712e-02;5,500804e-02;2,364451e-01;9,938738e-02;3,774938e-02;1,115948e-01;3,472589e-03;1,526969e-01;1,733985e-01;4,475017e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0601.png; 9;Inception_V3
4,110289e-01;1,086267e-01;1,872666e-01;5,009808e-02;2,848974e-02;9,677883e-03;1,505960e-02;3,103189e-02;1,261200e-01;3,260060e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0602.png; 9;Inception_V3
4,100797e-01;8,740382e-03;1,824324e-01;4,500751e-02;1,253544e-01;8,168646e-03;4,084894e-03;5,560326e-02;1,465258e-01;1,400298e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0603.png; 9;Inception_V3
3,276194e-01;3,881444e-02;3,548411e-01;2,136119e-02;2,798486e-02;3,357237e-03;5,027867e-02;1,371824e-03;1,728238e-01;1,547433e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0604.png; 9;Inception_V3
1,854410e-01;5,105930e-01;7,653203e-02;1,015087e-02;1,259569e-02;2,095509e-03;2,030378e-02;1,262356e-01;4,375819e-02;1,229427e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0605.png; 9;Inception_V3
7,966674e-02;1,239290e-01;1,398626e-01;1,983589e-02;5,738117e-02;2,650405e-02;4,683520e-01;5,292708e-02;4,944871e-03;2,659661e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0606.png; 9;Inception_V3
7,434754e-01;2,045607e-02;7,964500e-02;7,057312e-03;2,862134e-02;8,460456e-04;9,445217e-04;4,649707e-02;6,652275e-02;5,934562e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0607.png; 9;Inception_V3
5,506389e-01;3,968200e-02;2,994670e-02;1,530021e-02;2,130291e-02;1,070969e-03;1,459434e-03;8,710640e-03;3,135372e-01;1,835106e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0608.png; 9;Inception_V3
1,167165e-01;6,207020e-01;1,176266e-03;1,858779e-03;1,886650e-02;1,877624e-04;9,260633e-04;2,192655e-03;1,588121e-01;7,856151e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0609.png; 9;Inception_V3
7,484866e-03;7,437258e-01;2,006101e-04;6,518633e-04;8,881508e-05;5,755947e-05;7,360522e-04;1,562198e-04;2,447886e-01;2,109697e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0610.png; 9;Inception_V3
1,789768e-01;1,674387e-01;7,172209e-02;3,419081e-02;1,506319e-02;1,247716e-02;4,045429e-03;1,251773e-02;4,630073e-01;4,056083e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0611.png; 9;Inception_V3
3,439102e-01;5,945291e-02;4,752510e-01;6,730157e-03;1,660472e-02;5,435389e-03;9,037469e-04;7,465663e-02;1,055638e-02;6,498885e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0612.png; 9;Inception_V3
3,593391e-01;6,164111e-02;2,100622e-01;1,699599e-02;7,622716e-02;5,571107e-03;7,095660e-03;3,346125e-02;2,071154e-01;2,249100e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0613.png; 9;Inception_V3
5,450080e-02;7,143396e-01;1,373127e-02;1,442502e-02;1,460833e-03;1,927169e-03;1,377460e-02;4,344528e-03;1,733159e-01;8,180365e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0614.png; 9;Inception_V3
6,767468e-01;1,420101e-02;9,811414e-02;2,135779e-02;4,265817e-02;3,545568e-03;5,258755e-03;2,916207e-02;1,015986e-01;7,357192e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0615.png; 9;Inception_V3
1,290106e-01;1,460335e-03;3,050274e-01;8,101166e-03;4,146727e-01;1,682459e-03;3,778109e-03;2,556343e-03;1,289682e-01;4,742603e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0616.png; 9;Inception_V3
3,561890e-02;4,374495e-01;5,501410e-03;5,562627e-03;6,126542e-03;5,094236e-04;3,520948e-03;1,703917e-03;4,844893e-01;1,951755e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0617.png; 9;Inception_V3
2,022874e-03;7,304969e-01;1,405612e-01;1,249333e-02;1,480214e-03;2,317564e-02;1,911165e-02;3,357953e-03;4,511502e-02;2,218515e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0618.png; 9;Inception_V3
2,625597e-01;2,277612e-02;3,615576e-01;5,523732e-02;6,351633e-02;1,078081e-02;8,366734e-03;5,337612e-02;1,536341e-01;8,195031e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0619.png; 9;Inception_V3
5,281491e-01;3,603068e-02;6,140227e-02;1,468357e-02;5,503802e-02;2,878466e-03;4,657213e-04;2,789811e-01;1,671137e-02;5,659753e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0620.png; 9;Inception_V3
9,665231e-02;8,632775e-01;1,601270e-02;1,769473e-04;2,809064e-04;8,295244e-05;1,883398e-02;4,068346e-04;3,588901e-03;6,870793e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0621.png; 9;Inception_V3
8,426259e-01;6,651381e-02;1,416327e-02;1,881569e-03;3,554982e-03;1,603243e-04;5,947562e-04;3,320007e-03;6,145085e-02;5,734562e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0622.png; 9;Inception_V3
4,997800e-03;3,708240e-01;1,507661e-01;2,752810e-02;9,539155e-04;6,851263e-02;2,505686e-02;1,487174e-03;3,425150e-01;7,358389e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0623.png; 9;Inception_V3
7,628152e-01;1,553773e-02;7,370054e-03;1,150772e-03;2,177744e-02;1,795902e-04;1,724653e-02;2,023310e-04;1,726696e-01;1,050842e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0624.png; 9;Inception_V3
8,430285e-01;2,880201e-02;4,953761e-02;2,580449e-03;5,502085e-03;2,763591e-04;5,063191e-03;9,274185e-04;6,277856e-02;1,503720e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0625.png; 9;Inception_V3
3,152783e-01;4,545344e-02;1,175566e-01;5,658904e-02;1,364360e-01;1,175499e-02;3,000572e-03;1,192538e-01;1,361062e-01;5,857108e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0626.png; 9;Inception_V3
3,397860e-01;1,567306e-02;5,427175e-02;8,006576e-03;1,955324e-02;6,372654e-03;4,700675e-04;5,483062e-01;4,587714e-03;2,972741e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0627.png; 9;Inception_V3
2,942903e-01;1,220506e-01;1,828774e-01;1,059864e-02;1,213085e-01;1,601274e-03;6,473693e-02;6,277939e-03;1,919032e-01;4,355253e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0628.png; 9;Inception_V3
6,223233e-03;9,782783e-01;3,689505e-03;9,426658e-04;1,512452e-04;1,938717e-04;6,904108e-03;9,584289e-04;1,756875e-03;9,018232e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0629.png; 9;Inception_V3
1,953645e-01;7,464229e-01;1,202493e-03;6,018980e-04;7,724298e-04;6,847379e-05;3,711811e-04;1,106407e-02;3,794044e-02;6,191656e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0630.png; 9;Inception_V3
1,053977e-01;2,482094e-02;2,902484e-01;3,905106e-02;1,016700e-01;7,282756e-03;1,442109e-01;2,385021e-03;2,832853e-01;1,647977e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0631.png; 9;Inception_V3
5,578566e-01;1,159838e-01;2,208959e-01;3,621516e-03;1,158912e-03;8,262928e-04;4,801308e-02;1,522004e-03;4,910822e-02;1,013631e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0632.png; 9;Inception_V3
9,303211e-02;8,217286e-01;3,434030e-05;7,515587e-04;4,138186e-04;4,632819e-05;8,398801e-04;4,010734e-04;7,417773e-02;8,574543e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0633.png; 9;Inception_V3
3,192700e-01;8,789891e-02;2,330146e-01;4,723476e-02;1,213070e-01;1,337338e-02;4,613608e-02;1,911743e-02;1,027289e-01;9,918885e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0634.png; 9;Inception_V3
7,605614e-01;8,480157e-02;1,325878e-02;7,445946e-03;2,038268e-02;8,306869e-04;6,104353e-04;6,600165e-02;1,516743e-02;3,093947e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0635.png; 9;Inception_V3
1,794879e-01;5,049398e-01;2,355548e-02;4,979872e-02;3,978407e-02;8,746708e-03;2,456814e-03;9,996595e-02;2,634260e-02;6,492193e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0636.png; 9;Inception_V3
3,815607e-01;1,656017e-01;2,439539e-02;3,286022e-03;4,816398e-03;1,595611e-04;5,393994e-03;8,158840e-04;4,113996e-01;2,570641e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0637.png; 9;Inception_V3
4,719214e-01;7,118054e-02;2,399408e-01;2,654723e-02;5,936401e-02;3,206420e-03;4,132471e-03;5,625576e-02;6,024165e-02;7,209656e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0638.png; 9;Inception_V3
2,471362e-01;3,520108e-01;1,430026e-01;1,485644e-02;1,003916e-02;9,830375e-03;5,615269e-03;2,045246e-01;5,744966e-03;7,239692e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0639.png; 9;Inception_V3
1,954685e-02;6,450815e-01;3,972537e-04;1,416038e-03;5,178797e-03;1,722752e-04;4,695883e-03;4,250162e-04;3,160044e-01;7,082131e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0640.png; 9;Inception_V3
1,113689e-01;8,609968e-01;8,118277e-03;8,568965e-04;1,651994e-03;2,349475e-04;4,449422e-03;9,072737e-03;1,067839e-03;2,182236e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0641.png; 9;Inception_V3
3,987471e-03;1,534316e-02;1,562767e-03;6,860251e-03;6,170373e-05;2,711567e-04;6,271132e-04;7,020975e-05;9,650003e-01;6,215750e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0642.png; 9;Inception_V3
2,096745e-03;8,054647e-01;1,373210e-01;1,492594e-03;6,999006e-05;9,740952e-03;4,177530e-03;5,218022e-04;2,879737e-02;1,031722e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0643.png; 9;Inception_V3
8,855894e-03;9,086698e-01;2,258337e-04;2,240134e-04;1,221646e-04;2,873479e-05;2,045583e-03;1,476988e-04;7,122577e-02;8,454485e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0644.png; 9;Inception_V3
1,507035e-01;2,283889e-01;4,380940e-02;2,603412e-02;7,357981e-03;2,875706e-03;9,712528e-03;1,186603e-02;5,055779e-01;1,367394e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0645.png; 9;Inception_V3
1,936252e-01;1,530153e-02;2,213623e-02;1,271297e-02;2,167734e-02;4,414116e-03;1,221140e-03;4,909789e-03;6,952981e-01;2,870361e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0646.png; 9;Inception_V3
7,226756e-02;1,718623e-01;1,188317e-02;1,133979e-02;1,671135e-03;5,738462e-04;3,248661e-03;1,522587e-03;7,131080e-01;1,252291e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0647.png; 9;Inception_V3
1,350311e-01;8,801939e-02;2,349278e-01;3,281010e-02;2,803906e-02;1,591516e-02;7,240043e-02;1,832575e-03;3,829115e-01;8,112888e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0648.png; 9;Inception_V3
4,273533e-01;4,842222e-01;4,060227e-02;3,332617e-03;2,090595e-03;8,322600e-04;3,122699e-03;1,675369e-02;1,939778e-02;2,292665e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0649.png; 9;Inception_V3
1,095936e-02;8,067154e-01;4,623629e-02;2,400598e-03;1,380426e-03;1,263196e-02;1,122044e-01;1,647082e-03;4,388362e-03;1,436170e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0650.png; 9;Inception_V3
3,524241e-01;6,785074e-02;2,955076e-01;3,821344e-02;3,014821e-02;2,694649e-03;2,398777e-02;1,315654e-02;1,710125e-01;5,004528e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0651.png; 9;Inception_V3
2,830121e-03;9,306165e-01;3,538294e-04;2,298639e-03;1,602411e-03;2,045025e-03;1,021134e-03;3,045330e-03;2,101997e-02;3,516713e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0652.png; 9;Inception_V3
6,950490e-01;1,839570e-02;3,097844e-02;8,702521e-03;2,165558e-02;1,341283e-03;1,020425e-03;9,632418e-02;1,162872e-01;1,024556e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0653.png; 9;Inception_V3
1,755138e-01;2,580025e-01;3,180565e-01;4,214247e-02;2,671053e-02;1,184424e-02;1,993315e-02;4,077540e-02;8,360888e-02;2,341247e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0654.png; 9;Inception_V3
1,301522e-01;1,565848e-02;2,576366e-02;1,180880e-02;3,408838e-02;1,993924e-03;1,632055e-04;7,731119e-01;3,551959e-03;3,707582e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0655.png; 9;Inception_V3
7,256350e-03;9,585346e-01;6,209213e-03;3,443699e-03;3,128686e-03;1,191061e-03;1,584494e-02;1,109252e-03;8,859091e-04;2,396248e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0656.png; 9;Inception_V3
6,441369e-01;1,248969e-02;1,112866e-01;1,815808e-03;7,103682e-03;1,017211e-03;1,898918e-03;2,183488e-01;6,299702e-04;1,272342e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0657.png; 9;Inception_V3
1,020045e-03;4,695706e-01;2,652521e-01;2,605883e-03;1,703471e-04;4,695766e-03;1,224191e-01;2,577234e-04;1,318992e-01;2,109281e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0658.png; 9;Inception_V3
4,263975e-02;8,165714e-01;1,345552e-02;6,710751e-03;2,890721e-02;1,479743e-03;5,390626e-02;1,492804e-03;2,728949e-02;7,547053e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0659.png; 9;Inception_V3
8,583549e-02;3,059758e-01;1,207978e-01;2,185331e-02;1,897847e-02;2,707793e-03;1,345659e-02;3,658503e-03;4,165935e-01;1,014280e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0660.png; 9;Inception_V3
3,576130e-02;1,648316e-03;7,748869e-03;3,230439e-03;8,563267e-02;1,049179e-03;1,096513e-04;8,565813e-01;2,211953e-03;6,026253e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0661.png; 9;Inception_V3
4,592098e-01;2,669709e-01;7,099702e-02;1,731732e-02;4,546320e-02;1,886356e-03;3,164695e-03;2,960900e-02;7,555079e-02;2,983097e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0662.png; 9;Inception_V3
4,068291e-01;4,361142e-01;6,103262e-02;1,062487e-02;1,140799e-03;1,275806e-03;1,571482e-02;3,135439e-03;5,953909e-02;4,593208e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0663.png; 9;Inception_V3
6,182267e-01;1,135794e-01;1,404731e-01;7,204001e-03;1,841169e-02;9,579523e-04;3,699773e-03;2,655608e-02;6,531147e-02;5,579841e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0664.png; 9;Inception_V3
7,979735e-02;8,785606e-02;2,130136e-03;8,770637e-03;1,262034e-01;1,441857e-03;2,364565e-04;5,715368e-01;6,451489e-02;5,751235e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0665.png; 9;Inception_V3
3,381152e-02;8,815986e-01;6,581465e-02;2,833814e-03;2,237030e-04;5,749073e-03;3,010316e-03;2,648039e-03;2,673372e-03;1,636828e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0666.png; 9;Inception_V3
7,700118e-01;1,161502e-02;5,278823e-02;1,211300e-02;2,331745e-02;3,453365e-03;1,257137e-03;1,183026e-01;6,231970e-03;9,094392e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0667.png; 9;Inception_V3
2,827274e-01;8,549266e-02;1,019936e-01;7,863793e-03;2,354586e-02;1,676957e-02;6,877478e-04;4,268159e-01;3,252516e-02;2,157828e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0668.png; 9;Inception_V3
2,706704e-01;8,392553e-02;1,458150e-01;1,367603e-02;2,010568e-02;1,266203e-02;1,765277e-03;4,441860e-01;1,904123e-03;5,289881e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0669.png; 9;Inception_V3
2,775046e-01;3,595187e-01;7,251840e-02;1,435410e-02;1,495496e-02;2,248339e-03;1,793638e-03;1,390376e-01;8,008946e-02;3,798024e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0670.png; 9;Inception_V3
3,401041e-02;5,825891e-01;1,684588e-02;7,425649e-02;7,174109e-03;5,466416e-02;2,159180e-03;1,809465e-02;5,841217e-02;1,517939e-01;D:\GitHub\Datasets\Cifar10\train\ship\ship_0671.png; 9;Inception_V3
8,100168e-02;3,002702e-02;1,410264e-02;4,595972e-03;1,364211e-03;2,515273e-04;7,176092e-03;4,612273e-04;8,596100e-01;1,409609e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0672.png; 9;Inception_V3
7,725773e-02;9,351681e-03;1,300564e-02;6,155597e-03;3,066142e-02;1,812084e-03;2,846711e-04;8,571844e-01;2,209793e-03;2,076898e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0673.png; 9;Inception_V3
3,366579e-02;1,395485e-02;1,123932e-02;1,392062e-03;2,285416e-04;1,143698e-04;5,597848e-03;6,691835e-05;9,335244e-01;2,158876e-04;D:\GitHub\Datasets\Cifar10\train\ship\ship_0674.png; 9;Inception_V3
1,757120e-01;3,158614e-01;1,647167e-02;8,085429e-03;3,954124e-03;5,407371e-04;1,080245e-03;2,831838e-03;4,435971e-01;3,186544e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0675.png; 9;Inception_V3
1,586062e-01;1,784945e-01;2,557914e-03;4,939446e-03;1,530650e-03;1,786846e-04;2,278034e-02;3,286928e-04;6,221680e-01;8,415480e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0676.png; 9;Inception_V3
1,534792e-02;7,870139e-01;2,048660e-02;5,252902e-03;2,162610e-04;4,306946e-03;8,817657e-03;1,293567e-03;1,394603e-01;1,780386e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0677.png; 9;Inception_V3
1,486470e-01;7,424829e-01;8,471212e-03;1,064644e-03;9,544025e-03;2,316466e-04;4,921540e-02;2,295631e-02;1,323224e-02;4,154542e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0678.png; 9;Inception_V3
2,356694e-01;8,413275e-02;7,125210e-03;8,611103e-03;6,656689e-03;4,662639e-04;1,511154e-03;1,854527e-03;6,393647e-01;1,460819e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0679.png; 9;Inception_V3
1,353785e-01;9,097397e-02;5,624626e-01;1,083032e-02;1,900338e-03;2,261592e-03;6,136534e-03;1,119545e-02;1,732427e-01;5,617930e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0680.png; 9;Inception_V3
5,152012e-01;8,094738e-02;2,348775e-01;5,628229e-03;1,484045e-02;8,019434e-04;6,369093e-03;2,110129e-02;1,130746e-01;7,158305e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0681.png; 9;Inception_V3
5,972276e-01;1,834575e-01;8,979695e-02;3,177748e-03;6,174707e-04;3,075236e-04;5,175494e-03;4,098716e-03;1,135984e-01;2,542527e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0682.png; 9;Inception_V3
7,942387e-02;5,040318e-01;1,855076e-01;1,119885e-02;5,789085e-03;4,730213e-03;8,273905e-02;1,073083e-02;1,070639e-01;8,784813e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0683.png; 9;Inception_V3
2,752825e-01;2,830991e-01;1,637464e-02;6,196552e-03;1,083222e-03;2,554579e-04;1,762172e-03;1,794147e-03;3,974299e-01;1,672240e-02;D:\GitHub\Datasets\Cifar10\train\ship\ship_0684.png; 9;Inception_V3
6,008938e-03;9,828037e-01;1,048237e-04;7,715700e-04;4,069725e-04;2,008526e-04;6,315802e-05;2,795127e-03;3,385388e-04;6,506301e-03;D:\GitHub\Datasets\Cifar10\train\ship\ship_0685.png; 9;Inception_V3
3,868757e-01;3,116145e-02;6,314186e-02;5,572290e-02;4,989429e-02;8,451357e-03;3,166048e-03;8,062202e-02;2,133563e-01;1,076081e-01;D:\GitHub\Datasets\Cifar10\train\ship\ship_0686.png; 9;Inception_V3
