V1;V2;filepath;actual_class;model
5,059728e-04;9,994940e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3247.jpg;1;DenseNet201
3,857906e-04;9,996142e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3248.jpg;1;DenseNet201
7,834845e-03;9,921652e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3249.jpg;1;DenseNet201
2,604910e-04;9,997395e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog325.jpg;1;DenseNet201
4,401186e-02;9,559880e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3250.jpg;1;DenseNet201
3,646841e-01;6,353159e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3251.jpg;1;DenseNet201
9,225796e-02;9,077421e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3252.jpg;1;DenseNet201
6,721843e-03;9,932782e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3253.jpg;1;DenseNet201
3,249001e-02;9,675100e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3254.jpg;1;DenseNet201
1,717657e-03;9,982823e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3255.jpg;1;DenseNet201
7,484131e-01;2,515869e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3256.jpg;1;DenseNet201
3,705070e-04;9,996295e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3257.jpg;1;DenseNet201
1,723724e-01;8,276276e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3258.jpg;1;DenseNet201
4,136420e-02;9,586358e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3259.jpg;1;DenseNet201
4,431736e-05;9,999557e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog326.jpg;1;DenseNet201
4,401270e-02;9,559873e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3260.jpg;1;DenseNet201
1,755496e-01;8,244504e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3261.jpg;1;DenseNet201
1,856034e-02;9,814397e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3262.jpg;1;DenseNet201
4,319999e-06;9,999957e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3263.jpg;1;DenseNet201
4,104193e-02;9,589581e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3264.jpg;1;DenseNet201
7,963296e-04;9,992037e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3265.jpg;1;DenseNet201
5,695138e-01;4,304862e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3266.jpg;1;DenseNet201
1,822404e-02;9,817759e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3267.jpg;1;DenseNet201
1,516527e-02;9,848348e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3268.jpg;1;DenseNet201
2,985747e-01;7,014253e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3269.jpg;1;DenseNet201
5,417126e-01;4,582874e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog327.jpg;1;DenseNet201
1,920043e-03;9,980800e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3270.jpg;1;DenseNet201
9,151794e-04;9,990848e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3271.jpg;1;DenseNet201
5,126216e-03;9,948738e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3272.jpg;1;DenseNet201
5,683795e-05;9,999431e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3273.jpg;1;DenseNet201
3,516836e-04;9,996483e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3274.jpg;1;DenseNet201
1,315297e-04;9,998685e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3275.jpg;1;DenseNet201
3,404410e-02;9,659559e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3276.jpg;1;DenseNet201
9,300152e-05;9,999070e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3277.jpg;1;DenseNet201
1,065548e-02;9,893445e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3278.jpg;1;DenseNet201
8,377781e-02;9,162222e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3279.jpg;1;DenseNet201
1,408833e-02;9,859117e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog328.jpg;1;DenseNet201
2,695901e-03;9,973041e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3280.jpg;1;DenseNet201
3,436307e-05;9,999657e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3281.jpg;1;DenseNet201
8,189415e-01;1,810585e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3282.jpg;1;DenseNet201
1,242550e-03;9,987575e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3283.jpg;1;DenseNet201
1,255433e-02;9,874457e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3284.jpg;1;DenseNet201
5,771042e-01;4,228958e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3285.jpg;1;DenseNet201
1,684853e-01;8,315147e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3286.jpg;1;DenseNet201
5,149252e-02;9,485075e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3287.jpg;1;DenseNet201
3,074242e-02;9,692575e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3288.jpg;1;DenseNet201
1,077173e-03;9,989228e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3289.jpg;1;DenseNet201
2,788527e-01;7,211473e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog329.jpg;1;DenseNet201
4,902136e-03;9,950978e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3290.jpg;1;DenseNet201
7,704716e-02;9,229529e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3291.jpg;1;DenseNet201
2,162710e-05;9,999784e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3292.jpg;1;DenseNet201
1,130004e-03;9,988700e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3293.jpg;1;DenseNet201
7,278649e-05;9,999272e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3294.jpg;1;DenseNet201
2,382187e-04;9,997618e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3295.jpg;1;DenseNet201
7,836054e-02;9,216395e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3296.jpg;1;DenseNet201
4,931489e-04;9,995068e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3297.jpg;1;DenseNet201
5,804416e-02;9,419559e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3298.jpg;1;DenseNet201
3,112097e-02;9,688790e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3299.jpg;1;DenseNet201
1,322426e-02;9,867757e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog33.jpg;1;DenseNet201
1,408257e-05;9,999859e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog330.jpg;1;DenseNet201
6,515147e-01;3,484853e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3300.jpg;1;DenseNet201
1,003514e-02;9,899649e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3301.jpg;1;DenseNet201
3,506499e-02;9,649349e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3302.jpg;1;DenseNet201
2,566097e-03;9,974340e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3303.jpg;1;DenseNet201
4,080985e-05;9,999592e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3304.jpg;1;DenseNet201
1,579806e-01;8,420194e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3305.jpg;1;DenseNet201
6,519396e-01;3,480604e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3306.jpg;1;DenseNet201
1,725344e-02;9,827466e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3307.jpg;1;DenseNet201
2,774310e-04;9,997225e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3308.jpg;1;DenseNet201
4,925665e-06;9,999951e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3309.jpg;1;DenseNet201
3,888050e-03;9,961119e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog331.jpg;1;DenseNet201
3,515553e-01;6,484447e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3310.jpg;1;DenseNet201
3,645725e-06;9,999963e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3311.jpg;1;DenseNet201
1,907300e-04;9,998093e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3312.jpg;1;DenseNet201
2,532520e-03;9,974675e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3313.jpg;1;DenseNet201
2,989705e-01;7,010294e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3314.jpg;1;DenseNet201
4,487917e-01;5,512083e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3315.jpg;1;DenseNet201
3,296200e-01;6,703801e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3316.jpg;1;DenseNet201
1,095882e-01;8,904118e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3317.jpg;1;DenseNet201
3,296189e-03;9,967038e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3318.jpg;1;DenseNet201
2,387434e-02;9,761257e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3319.jpg;1;DenseNet201
8,712230e-01;1,287771e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog332.jpg;1;DenseNet201
1,354803e-03;9,986452e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3320.jpg;1;DenseNet201
9,392169e-04;9,990608e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3321.jpg;1;DenseNet201
4,194080e-03;9,958059e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3322.jpg;1;DenseNet201
5,761796e-02;9,423820e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3323.jpg;1;DenseNet201
2,971217e-02;9,702879e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3324.jpg;1;DenseNet201
3,067144e-04;9,996933e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3325.jpg;1;DenseNet201
6,020112e-02;9,397989e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3326.jpg;1;DenseNet201
2,851094e-03;9,971489e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3327.jpg;1;DenseNet201
1,016619e-01;8,983381e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3328.jpg;1;DenseNet201
9,938922e-07;9,999990e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3329.jpg;1;DenseNet201
1,074591e-01;8,925409e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog333.jpg;1;DenseNet201
9,960819e-04;9,990039e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3330.jpg;1;DenseNet201
6,249871e-04;9,993750e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3331.jpg;1;DenseNet201
6,069131e-02;9,393087e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3332.jpg;1;DenseNet201
1,839736e-02;9,816026e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3333.jpg;1;DenseNet201
1,448926e-03;9,985511e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3334.jpg;1;DenseNet201
1,548610e-02;9,845139e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3335.jpg;1;DenseNet201
2,783778e-02;9,721622e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3336.jpg;1;DenseNet201
2,246944e-03;9,977531e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3337.jpg;1;DenseNet201
5,306091e-01;4,693909e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3338.jpg;1;DenseNet201
6,776563e-02;9,322343e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3339.jpg;1;DenseNet201
6,050404e-03;9,939497e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog334.jpg;1;DenseNet201
4,920584e-03;9,950794e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3340.jpg;1;DenseNet201
3,273131e-01;6,726869e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3341.jpg;1;DenseNet201
1,665163e-04;9,998335e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3342.jpg;1;DenseNet201
5,559292e-02;9,444070e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3343.jpg;1;DenseNet201
1,105883e-02;9,889411e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3344.jpg;1;DenseNet201
4,454831e-02;9,554517e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3345.jpg;1;DenseNet201
4,159135e-02;9,584087e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3346.jpg;1;DenseNet201
2,709735e-02;9,729027e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3347.jpg;1;DenseNet201
3,747968e-02;9,625203e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3348.jpg;1;DenseNet201
8,777125e-03;9,912229e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3349.jpg;1;DenseNet201
2,314361e-02;9,768564e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog335.jpg;1;DenseNet201
2,496885e-01;7,503116e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3350.jpg;1;DenseNet201
1,767333e-04;9,998233e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3351.jpg;1;DenseNet201
2,272975e-02;9,772702e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3352.jpg;1;DenseNet201
5,410103e-02;9,458990e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3353.jpg;1;DenseNet201
5,474591e-02;9,452541e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3354.jpg;1;DenseNet201
4,900743e-04;9,995099e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3355.jpg;1;DenseNet201
2,068318e-05;9,999793e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3356.jpg;1;DenseNet201
2,740353e-01;7,259647e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3357.jpg;1;DenseNet201
4,774925e-01;5,225074e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3358.jpg;1;DenseNet201
2,425344e-01;7,574655e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3359.jpg;1;DenseNet201
3,346515e-02;9,665349e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog336.jpg;1;DenseNet201
8,203522e-03;9,917965e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3360.jpg;1;DenseNet201
1,042370e-01;8,957630e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3361.jpg;1;DenseNet201
1,010966e-01;8,989033e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3362.jpg;1;DenseNet201
3,687541e-03;9,963124e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3363.jpg;1;DenseNet201
1,303415e-03;9,986966e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3364.jpg;1;DenseNet201
3,658944e-04;9,996341e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3365.jpg;1;DenseNet201
6,578264e-06;9,999934e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3366.jpg;1;DenseNet201
4,439910e-04;9,995560e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3367.jpg;1;DenseNet201
9,773521e-01;2,264794e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3368.jpg;1;DenseNet201
2,814088e-06;9,999971e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3369.jpg;1;DenseNet201
1,027397e-04;9,998972e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog337.jpg;1;DenseNet201
1,734047e-02;9,826596e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3370.jpg;1;DenseNet201
1,517839e-05;9,999849e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3371.jpg;1;DenseNet201
2,496512e-01;7,503487e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3372.jpg;1;DenseNet201
1,355920e-01;8,644080e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3373.jpg;1;DenseNet201
1,305892e-03;9,986941e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3374.jpg;1;DenseNet201
4,302920e-04;9,995697e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3375.jpg;1;DenseNet201
1,807952e-01;8,192048e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3376.jpg;1;DenseNet201
3,836527e-03;9,961635e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3377.jpg;1;DenseNet201
3,265465e-02;9,673454e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3378.jpg;1;DenseNet201
6,551772e-04;9,993448e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3379.jpg;1;DenseNet201
1,122385e-01;8,877615e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog338.jpg;1;DenseNet201
6,079190e-01;3,920809e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3380.jpg;1;DenseNet201
2,065704e-05;9,999794e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3381.jpg;1;DenseNet201
3,586635e-01;6,413365e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3382.jpg;1;DenseNet201
7,114369e-01;2,885632e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3383.jpg;1;DenseNet201
9,815439e-01;1,845608e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3384.jpg;1;DenseNet201
1,394532e-02;9,860547e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3385.jpg;1;DenseNet201
4,536248e-04;9,995463e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3386.jpg;1;DenseNet201
3,668698e-08;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3387.jpg;1;DenseNet201
2,852118e-01;7,147881e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3388.jpg;1;DenseNet201
1,288561e-01;8,711439e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3389.jpg;1;DenseNet201
2,796396e-04;9,997204e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog339.jpg;1;DenseNet201
2,136352e-02;9,786365e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3390.jpg;1;DenseNet201
1,892595e-03;9,981074e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3391.jpg;1;DenseNet201
2,017755e-04;9,997982e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3392.jpg;1;DenseNet201
1,567431e-02;9,843258e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3393.jpg;1;DenseNet201
7,367862e-04;9,992632e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3394.jpg;1;DenseNet201
3,052250e-01;6,947750e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3395.jpg;1;DenseNet201
2,291578e-02;9,770842e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3396.jpg;1;DenseNet201
1,497237e-01;8,502763e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3397.jpg;1;DenseNet201
1,131787e-01;8,868213e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3398.jpg;1;DenseNet201
5,327092e-01;4,672908e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3399.jpg;1;DenseNet201
1,137490e-01;8,862509e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog34.jpg;1;DenseNet201
1,570516e-03;9,984295e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog340.jpg;1;DenseNet201
1,145725e-01;8,854275e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3400.jpg;1;DenseNet201
3,850433e-04;9,996150e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3401.jpg;1;DenseNet201
3,806384e-01;6,193616e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3402.jpg;1;DenseNet201
2,219242e-03;9,977807e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3403.jpg;1;DenseNet201
1,551946e-01;8,448054e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3404.jpg;1;DenseNet201
4,212916e-01;5,787084e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3405.jpg;1;DenseNet201
3,395952e-03;9,966041e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3406.jpg;1;DenseNet201
8,808201e-02;9,119180e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3407.jpg;1;DenseNet201
9,577599e-06;9,999905e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3408.jpg;1;DenseNet201
2,277316e-01;7,722684e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3409.jpg;1;DenseNet201
2,146995e-03;9,978530e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog341.jpg;1;DenseNet201
2,324233e-03;9,976758e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3410.jpg;1;DenseNet201
1,188462e-01;8,811537e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3411.jpg;1;DenseNet201
3,445282e-01;6,554719e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3412.jpg;1;DenseNet201
2,816606e-01;7,183394e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3413.jpg;1;DenseNet201
3,391304e-04;9,996608e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3414.jpg;1;DenseNet201
3,188448e-01;6,811553e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3415.jpg;1;DenseNet201
9,479511e-02;9,052049e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3416.jpg;1;DenseNet201
1,996895e-03;9,980031e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3417.jpg;1;DenseNet201
1,284217e-01;8,715783e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3418.jpg;1;DenseNet201
1,303668e-01;8,696332e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3419.jpg;1;DenseNet201
7,698845e-02;9,230116e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog342.jpg;1;DenseNet201
7,876889e-02;9,212311e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3420.jpg;1;DenseNet201
6,611847e-01;3,388153e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3421.jpg;1;DenseNet201
5,162004e-01;4,837996e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3422.jpg;1;DenseNet201
3,216383e-01;6,783617e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3423.jpg;1;DenseNet201
6,096366e-05;9,999391e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3424.jpg;1;DenseNet201
4,057481e-03;9,959425e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3425.jpg;1;DenseNet201
4,109676e-01;5,890325e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3426.jpg;1;DenseNet201
1,498382e-02;9,850162e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3427.jpg;1;DenseNet201
1,473189e-02;9,852681e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3428.jpg;1;DenseNet201
2,400373e-03;9,975997e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3429.jpg;1;DenseNet201
3,319735e-04;9,996680e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog343.jpg;1;DenseNet201
9,195176e-01;8,048248e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3430.jpg;1;DenseNet201
1,902358e-05;9,999809e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3431.jpg;1;DenseNet201
4,470492e-01;5,529507e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3432.jpg;1;DenseNet201
3,208095e-02;9,679191e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3433.jpg;1;DenseNet201
1,026446e-01;8,973554e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3434.jpg;1;DenseNet201
2,925118e-04;9,997075e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3435.jpg;1;DenseNet201
2,750312e-04;9,997249e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3436.jpg;1;DenseNet201
4,458652e-04;9,995541e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3437.jpg;1;DenseNet201
8,751957e-01;1,248044e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3438.jpg;1;DenseNet201
2,777563e-01;7,222437e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3439.jpg;1;DenseNet201
9,131571e-01;8,684291e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog344.jpg;1;DenseNet201
7,266138e-01;2,733862e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3440.jpg;1;DenseNet201
3,745567e-01;6,254433e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3441.jpg;1;DenseNet201
3,242143e-05;9,999676e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3442.jpg;1;DenseNet201
