V1;V2;filepath;actual_class;model
4,000848e-05;9,999599e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4126.jpg;1;Inception_ResNet_V2
1,844303e-05;9,999815e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4127.jpg;1;Inception_ResNet_V2
2,775627e-04;9,997224e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4128.jpg;1;Inception_ResNet_V2
5,938499e-03;9,940615e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4129.jpg;1;Inception_ResNet_V2
3,214926e-04;9,996785e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog413.jpg;1;Inception_ResNet_V2
2,914149e-03;9,970859e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4130.jpg;1;Inception_ResNet_V2
5,440125e-01;4,559874e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4131.jpg;1;Inception_ResNet_V2
4,043683e-03;9,959562e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4132.jpg;1;Inception_ResNet_V2
1,703250e-02;9,829675e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4133.jpg;1;Inception_ResNet_V2
5,765407e-03;9,942346e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4134.jpg;1;Inception_ResNet_V2
3,518886e-02;9,648111e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4135.jpg;1;Inception_ResNet_V2
1,209528e-01;8,790472e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4136.jpg;1;Inception_ResNet_V2
9,318106e-06;9,999907e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4137.jpg;1;Inception_ResNet_V2
6,118119e-05;9,999388e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4138.jpg;1;Inception_ResNet_V2
3,104626e-05;9,999690e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4139.jpg;1;Inception_ResNet_V2
9,036815e-03;9,909632e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog414.jpg;1;Inception_ResNet_V2
7,290710e-04;9,992710e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4140.jpg;1;Inception_ResNet_V2
2,612239e-01;7,387761e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4141.jpg;1;Inception_ResNet_V2
1,989934e-01;8,010066e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4142.jpg;1;Inception_ResNet_V2
1,141884e-03;9,988581e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4143.jpg;1;Inception_ResNet_V2
3,354620e-03;9,966454e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4144.jpg;1;Inception_ResNet_V2
8,626024e-04;9,991374e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4145.jpg;1;Inception_ResNet_V2
4,621310e-02;9,537868e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4146.jpg;1;Inception_ResNet_V2
2,021948e-04;9,997979e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4147.jpg;1;Inception_ResNet_V2
2,205261e-05;9,999779e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4148.jpg;1;Inception_ResNet_V2
3,838933e-02;9,616107e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4149.jpg;1;Inception_ResNet_V2
2,750656e-01;7,249344e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog415.jpg;1;Inception_ResNet_V2
1,762198e-04;9,998239e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4150.jpg;1;Inception_ResNet_V2
3,347228e-04;9,996653e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4151.jpg;1;Inception_ResNet_V2
4,915262e-02;9,508474e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4152.jpg;1;Inception_ResNet_V2
5,761870e-04;9,994239e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4153.jpg;1;Inception_ResNet_V2
3,303063e-03;9,966969e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4154.jpg;1;Inception_ResNet_V2
2,151005e-04;9,997849e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4155.jpg;1;Inception_ResNet_V2
3,957937e-01;6,042063e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4156.jpg;1;Inception_ResNet_V2
3,720346e-02;9,627965e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4157.jpg;1;Inception_ResNet_V2
1,021597e-02;9,897841e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4158.jpg;1;Inception_ResNet_V2
2,971149e-01;7,028851e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4159.jpg;1;Inception_ResNet_V2
6,573652e-01;3,426348e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog416.jpg;1;Inception_ResNet_V2
1,641991e-02;9,835801e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4160.jpg;1;Inception_ResNet_V2
4,289631e-03;9,957104e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4161.jpg;1;Inception_ResNet_V2
4,650565e-03;9,953495e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4162.jpg;1;Inception_ResNet_V2
8,261155e-04;9,991738e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4163.jpg;1;Inception_ResNet_V2
2,305923e-02;9,769408e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4164.jpg;1;Inception_ResNet_V2
1,235301e-03;9,987648e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4165.jpg;1;Inception_ResNet_V2
1,385709e-01;8,614291e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4166.jpg;1;Inception_ResNet_V2
1,338367e-02;9,866164e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4167.jpg;1;Inception_ResNet_V2
7,834280e-03;9,921657e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4168.jpg;1;Inception_ResNet_V2
2,391304e-03;9,976087e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4169.jpg;1;Inception_ResNet_V2
1,597116e-03;9,984029e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog417.jpg;1;Inception_ResNet_V2
5,860969e-03;9,941391e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4170.jpg;1;Inception_ResNet_V2
6,073826e-01;3,926174e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4171.jpg;1;Inception_ResNet_V2
5,626468e-03;9,943736e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4172.jpg;1;Inception_ResNet_V2
4,158751e-02;9,584125e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4173.jpg;1;Inception_ResNet_V2
2,637792e-04;9,997362e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4174.jpg;1;Inception_ResNet_V2
9,430988e-02;9,056901e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4175.jpg;1;Inception_ResNet_V2
9,545955e-03;9,904541e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4176.jpg;1;Inception_ResNet_V2
1,682057e-05;9,999832e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4177.jpg;1;Inception_ResNet_V2
6,496576e-02;9,350342e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4178.jpg;1;Inception_ResNet_V2
3,063561e-03;9,969364e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4179.jpg;1;Inception_ResNet_V2
1,553052e-02;9,844694e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog418.jpg;1;Inception_ResNet_V2
7,333820e-04;9,992666e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4180.jpg;1;Inception_ResNet_V2
1,357694e-03;9,986423e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4181.jpg;1;Inception_ResNet_V2
6,358637e-03;9,936414e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4182.jpg;1;Inception_ResNet_V2
7,188966e-04;9,992811e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4183.jpg;1;Inception_ResNet_V2
4,561498e-04;9,995438e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4184.jpg;1;Inception_ResNet_V2
1,443457e-03;9,985566e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4185.jpg;1;Inception_ResNet_V2
3,201856e-01;6,798144e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4186.jpg;1;Inception_ResNet_V2
2,092533e-01;7,907467e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4187.jpg;1;Inception_ResNet_V2
3,661394e-03;9,963386e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4188.jpg;1;Inception_ResNet_V2
1,023611e-02;9,897639e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4189.jpg;1;Inception_ResNet_V2
5,594374e-05;9,999441e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog419.jpg;1;Inception_ResNet_V2
2,861073e-01;7,138928e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4190.jpg;1;Inception_ResNet_V2
4,456479e-06;9,999956e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4191.jpg;1;Inception_ResNet_V2
2,462268e-01;7,537732e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4192.jpg;1;Inception_ResNet_V2
2,468874e-05;9,999753e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4193.jpg;1;Inception_ResNet_V2
9,439619e-02;9,056038e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4194.jpg;1;Inception_ResNet_V2
1,741538e-04;9,998259e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4195.jpg;1;Inception_ResNet_V2
4,381860e-02;9,561814e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4196.jpg;1;Inception_ResNet_V2
9,956084e-04;9,990044e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4197.jpg;1;Inception_ResNet_V2
1,681564e-03;9,983184e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4198.jpg;1;Inception_ResNet_V2
8,474559e-04;9,991525e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4199.jpg;1;Inception_ResNet_V2
6,243415e-07;9,999994e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog42.jpg;1;Inception_ResNet_V2
4,184545e-05;9,999582e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog420.jpg;1;Inception_ResNet_V2
1,681514e-04;9,998318e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4200.jpg;1;Inception_ResNet_V2
1,048678e-02;9,895132e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4201.jpg;1;Inception_ResNet_V2
1,288349e-02;9,871165e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4202.jpg;1;Inception_ResNet_V2
7,461092e-05;9,999254e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4203.jpg;1;Inception_ResNet_V2
6,545851e-07;9,999994e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4204.jpg;1;Inception_ResNet_V2
5,188245e-04;9,994813e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4205.jpg;1;Inception_ResNet_V2
8,433376e-02;9,156662e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4206.jpg;1;Inception_ResNet_V2
4,214996e-02;9,578500e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4207.jpg;1;Inception_ResNet_V2
5,094567e-05;9,999491e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4208.jpg;1;Inception_ResNet_V2
2,841899e-04;9,997157e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4209.jpg;1;Inception_ResNet_V2
1,062121e-03;9,989379e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog421.jpg;1;Inception_ResNet_V2
1,060311e-01;8,939689e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4210.jpg;1;Inception_ResNet_V2
3,692084e-04;9,996308e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4211.jpg;1;Inception_ResNet_V2
2,366435e-03;9,976336e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4212.jpg;1;Inception_ResNet_V2
6,231212e-03;9,937688e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4213.jpg;1;Inception_ResNet_V2
4,507522e-02;9,549248e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4214.jpg;1;Inception_ResNet_V2
7,829727e-03;9,921703e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4215.jpg;1;Inception_ResNet_V2
2,680875e-02;9,731913e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4216.jpg;1;Inception_ResNet_V2
2,202328e-03;9,977977e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4217.jpg;1;Inception_ResNet_V2
7,408352e-04;9,992592e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4218.jpg;1;Inception_ResNet_V2
4,944026e-02;9,505597e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4219.jpg;1;Inception_ResNet_V2
7,220251e-04;9,992780e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog422.jpg;1;Inception_ResNet_V2
3,347861e-01;6,652138e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4220.jpg;1;Inception_ResNet_V2
2,956449e-03;9,970436e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4221.jpg;1;Inception_ResNet_V2
1,337247e-03;9,986627e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4222.jpg;1;Inception_ResNet_V2
1,143489e-01;8,856511e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4223.jpg;1;Inception_ResNet_V2
2,112831e-03;9,978872e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4224.jpg;1;Inception_ResNet_V2
6,686559e-01;3,313442e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4225.jpg;1;Inception_ResNet_V2
2,419575e-03;9,975804e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4226.jpg;1;Inception_ResNet_V2
2,750344e-03;9,972497e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4227.jpg;1;Inception_ResNet_V2
9,464066e-03;9,905359e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4228.jpg;1;Inception_ResNet_V2
1,146813e-03;9,988532e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4229.jpg;1;Inception_ResNet_V2
3,879327e-02;9,612067e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog423.jpg;1;Inception_ResNet_V2
5,736670e-05;9,999427e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4230.jpg;1;Inception_ResNet_V2
9,686048e-03;9,903139e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4231.jpg;1;Inception_ResNet_V2
2,145784e-05;9,999785e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4232.jpg;1;Inception_ResNet_V2
2,809409e-02;9,719059e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4233.jpg;1;Inception_ResNet_V2
3,673673e-03;9,963263e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4234.jpg;1;Inception_ResNet_V2
2,169341e-03;9,978307e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4235.jpg;1;Inception_ResNet_V2
2,409230e-02;9,759077e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4236.jpg;1;Inception_ResNet_V2
1,049579e-03;9,989504e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4237.jpg;1;Inception_ResNet_V2
2,817123e-03;9,971828e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4238.jpg;1;Inception_ResNet_V2
5,121950e-02;9,487805e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4239.jpg;1;Inception_ResNet_V2
1,122416e-01;8,877584e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog424.jpg;1;Inception_ResNet_V2
1,428955e-05;9,999857e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4240.jpg;1;Inception_ResNet_V2
2,086718e-01;7,913282e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4241.jpg;1;Inception_ResNet_V2
2,996786e-02;9,700322e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4242.jpg;1;Inception_ResNet_V2
1,485503e-05;9,999851e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4243.jpg;1;Inception_ResNet_V2
2,049696e-04;9,997950e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4244.jpg;1;Inception_ResNet_V2
2,625304e-03;9,973747e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4245.jpg;1;Inception_ResNet_V2
1,909461e-01;8,090539e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4246.jpg;1;Inception_ResNet_V2
1,960789e-03;9,980392e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4247.jpg;1;Inception_ResNet_V2
1,888122e-02;9,811188e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4248.jpg;1;Inception_ResNet_V2
2,005319e-04;9,997994e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4249.jpg;1;Inception_ResNet_V2
8,336611e-04;9,991664e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog425.jpg;1;Inception_ResNet_V2
7,014850e-03;9,929851e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4250.jpg;1;Inception_ResNet_V2
8,252142e-06;9,999918e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4251.jpg;1;Inception_ResNet_V2
7,522635e-04;9,992478e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4252.jpg;1;Inception_ResNet_V2
7,372550e-06;9,999926e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4253.jpg;1;Inception_ResNet_V2
1,782281e-03;9,982176e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4254.jpg;1;Inception_ResNet_V2
2,640512e-04;9,997359e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4255.jpg;1;Inception_ResNet_V2
1,769405e-04;9,998230e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4256.jpg;1;Inception_ResNet_V2
2,575571e-03;9,974245e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4257.jpg;1;Inception_ResNet_V2
1,329998e-01;8,670002e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4258.jpg;1;Inception_ResNet_V2
8,659348e-04;9,991341e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4259.jpg;1;Inception_ResNet_V2
1,721751e-05;9,999828e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog426.jpg;1;Inception_ResNet_V2
4,102689e-04;9,995897e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4260.jpg;1;Inception_ResNet_V2
7,562868e-02;9,243714e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4261.jpg;1;Inception_ResNet_V2
1,858173e-04;9,998142e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4262.jpg;1;Inception_ResNet_V2
1,368455e-02;9,863154e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4263.jpg;1;Inception_ResNet_V2
1,838290e-01;8,161710e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4264.jpg;1;Inception_ResNet_V2
1,945234e-03;9,980547e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4265.jpg;1;Inception_ResNet_V2
5,705658e-04;9,994294e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4266.jpg;1;Inception_ResNet_V2
1,145355e-01;8,854645e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4267.jpg;1;Inception_ResNet_V2
7,562152e-04;9,992439e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4268.jpg;1;Inception_ResNet_V2
1,927102e-01;8,072898e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4269.jpg;1;Inception_ResNet_V2
3,416658e-04;9,996583e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog427.jpg;1;Inception_ResNet_V2
5,387781e-02;9,461222e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4270.jpg;1;Inception_ResNet_V2
1,451111e-01;8,548889e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4271.jpg;1;Inception_ResNet_V2
1,093118e-01;8,906882e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4272.jpg;1;Inception_ResNet_V2
4,568278e-02;9,543173e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4273.jpg;1;Inception_ResNet_V2
2,028791e-01;7,971210e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4274.jpg;1;Inception_ResNet_V2
4,622880e-01;5,377120e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4275.jpg;1;Inception_ResNet_V2
4,275525e-01;5,724476e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4276.jpg;1;Inception_ResNet_V2
2,215281e-01;7,784719e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4277.jpg;1;Inception_ResNet_V2
8,723572e-05;9,999127e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4278.jpg;1;Inception_ResNet_V2
4,032012e-06;9,999959e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4279.jpg;1;Inception_ResNet_V2
3,666852e-03;9,963331e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog428.jpg;1;Inception_ResNet_V2
2,027627e-02;9,797237e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4280.jpg;1;Inception_ResNet_V2
3,058520e-02;9,694148e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4281.jpg;1;Inception_ResNet_V2
2,780241e-02;9,721976e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4282.jpg;1;Inception_ResNet_V2
1,817690e-03;9,981823e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4283.jpg;1;Inception_ResNet_V2
6,714264e-02;9,328574e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4284.jpg;1;Inception_ResNet_V2
4,656125e-05;9,999534e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4285.jpg;1;Inception_ResNet_V2
4,707460e-05;9,999529e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4286.jpg;1;Inception_ResNet_V2
6,445742e-02;9,355426e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4287.jpg;1;Inception_ResNet_V2
3,184793e-02;9,681521e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4288.jpg;1;Inception_ResNet_V2
1,344992e-02;9,865501e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4289.jpg;1;Inception_ResNet_V2
1,865926e-02;9,813408e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog429.jpg;1;Inception_ResNet_V2
8,445327e-05;9,999155e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4290.jpg;1;Inception_ResNet_V2
5,277510e-04;9,994723e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4291.jpg;1;Inception_ResNet_V2
9,487046e-02;9,051295e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4292.jpg;1;Inception_ResNet_V2
6,945450e-04;9,993055e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4293.jpg;1;Inception_ResNet_V2
3,396659e-04;9,996604e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4294.jpg;1;Inception_ResNet_V2
3,319748e-03;9,966803e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4295.jpg;1;Inception_ResNet_V2
1,373476e-03;9,986266e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4296.jpg;1;Inception_ResNet_V2
5,671857e-02;9,432814e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4297.jpg;1;Inception_ResNet_V2
1,528758e-01;8,471242e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4298.jpg;1;Inception_ResNet_V2
2,764919e-04;9,997235e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4299.jpg;1;Inception_ResNet_V2
1,115935e-04;9,998884e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog43.jpg;1;Inception_ResNet_V2
2,913879e-03;9,970861e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog430.jpg;1;Inception_ResNet_V2
4,813251e-02;9,518675e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4300.jpg;1;Inception_ResNet_V2
6,545299e-02;9,345470e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4301.jpg;1;Inception_ResNet_V2
4,859564e-01;5,140436e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4302.jpg;1;Inception_ResNet_V2
4,228430e-03;9,957716e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4303.jpg;1;Inception_ResNet_V2
4,289762e-02;9,571024e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4304.jpg;1;Inception_ResNet_V2
4,909047e-02;9,509095e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4305.jpg;1;Inception_ResNet_V2
4,750238e-03;9,952497e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4306.jpg;1;Inception_ResNet_V2
1,083478e-02;9,891652e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4307.jpg;1;Inception_ResNet_V2
