V1;V2;V3;V4;V5;V6;V7;V8;V9;V10;filepath;actual_class;model
1,605390e-05;1,972641e-06;1,868946e-04;8,594844e-03;2,427250e-05;9,910205e-01;2,182069e-05;1,316357e-04;5,980959e-07;1,380862e-06;D:\GitHub\Datasets\Cifar10\train\frog\frog_1000.png; 7;DenseNet201
9,404396e-08;3,384508e-08;6,159301e-04;1,222829e-03;6,333549e-05;1,172810e-02;1,118194e-07;9,860195e-01;1,183060e-07;3,500764e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0001.png; 8;DenseNet201
1,029080e-06;3,196325e-07;1,047607e-04;8,577675e-04;2,311878e-04;7,463809e-02;3,268101e-07;9,240491e-01;2,142298e-07;1,172314e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0002.png; 8;DenseNet201
1,865177e-05;1,180206e-07;1,850830e-04;9,784839e-07;2,027762e-02;3,843513e-04;4,823232e-07;9,787930e-01;1,137038e-05;3,283765e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0003.png; 8;DenseNet201
5,087859e-07;1,061886e-06;2,176690e-04;4,578439e-05;2,734707e-04;1,054763e-02;6,965842e-07;9,888919e-01;3,170470e-08;2,123552e-05;D:\GitHub\Datasets\Cifar10\train\horse\horse_0004.png; 8;DenseNet201
2,118105e-05;2,620049e-07;3,414965e-04;6,502626e-05;5,736621e-03;4,879128e-02;1,687940e-06;9,403991e-01;2,481706e-05;4,618574e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0005.png; 8;DenseNet201
2,647207e-04;2,516880e-05;1,837340e-03;5,147373e-02;2,311949e-02;8,069863e-01;4,877036e-04;1,157362e-01;5,804579e-06;6,360294e-05;D:\GitHub\Datasets\Cifar10\train\horse\horse_0006.png; 8;DenseNet201
2,179765e-06;4,031030e-07;2,014276e-04;9,040215e-05;1,811929e-04;3,858183e-02;1,819459e-07;9,608523e-01;5,844897e-08;8,994877e-05;D:\GitHub\Datasets\Cifar10\train\horse\horse_0007.png; 8;DenseNet201
1,195109e-06;1,439082e-06;6,858653e-05;4,943759e-05;8,830320e-06;4,098366e-04;1,898542e-08;9,981213e-01;9,266269e-07;1,338427e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0008.png; 8;DenseNet201
2,685124e-05;3,382963e-05;6,692319e-04;1,736502e-02;8,008659e-05;9,696932e-01;1,416522e-05;1,207157e-02;1,591620e-06;4,442798e-05;D:\GitHub\Datasets\Cifar10\train\horse\horse_0009.png; 8;DenseNet201
5,522669e-04;3,826683e-05;3,483313e-02;7,778616e-02;1,073160e-03;7,458463e-01;1,584829e-04;1,326953e-01;2,100271e-04;6,806877e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0010.png; 8;DenseNet201
3,813863e-07;1,688533e-07;5,930635e-04;3,416486e-04;4,289727e-04;3,003365e-03;3,702792e-07;9,955611e-01;2,598897e-07;7,060588e-05;D:\GitHub\Datasets\Cifar10\train\horse\horse_0011.png; 8;DenseNet201
6,781102e-05;8,748613e-04;7,542211e-04;2,018606e-04;1,526056e-05;9,700688e-01;5,933396e-05;2,725750e-02;6,779104e-07;6,996368e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0012.png; 8;DenseNet201
5,936270e-08;2,381022e-08;2,913818e-05;3,027673e-03;1,141371e-04;7,317407e-01;1,783129e-07;2,649772e-01;3,468216e-07;1,106973e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0013.png; 8;DenseNet201
9,822567e-06;1,147860e-06;2,137003e-04;3,930161e-03;4,532317e-04;8,911857e-01;2,412193e-06;1,038805e-01;3,023978e-06;3,202840e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0014.png; 8;DenseNet201
3,518768e-05;3,740961e-05;1,396497e-03;8,338250e-03;1,772307e-04;6,789153e-01;9,550741e-06;3,099950e-01;2,267438e-06;1,093284e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0015.png; 8;DenseNet201
1,035049e-04;5,333047e-06;7,107665e-03;3,075858e-04;4,849117e-02;1,887178e-01;5,188027e-05;7,548399e-01;8,504547e-05;2,902148e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0016.png; 8;DenseNet201
3,767244e-08;2,907416e-06;5,487597e-05;2,824714e-05;1,398886e-05;2,211853e-03;6,445489e-08;9,976704e-01;1,908578e-08;1,763522e-05;D:\GitHub\Datasets\Cifar10\train\horse\horse_0017.png; 8;DenseNet201
4,048678e-06;3,213569e-07;9,363662e-04;9,991973e-06;4,889106e-04;8,339321e-04;2,321186e-07;9,975375e-01;5,105657e-07;1,881692e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0018.png; 8;DenseNet201
2,604812e-06;3,515627e-06;2,334945e-04;2,830481e-04;1,054183e-02;5,584966e-03;9,247367e-06;9,833391e-01;1,402641e-07;2,041762e-06;D:\GitHub\Datasets\Cifar10\train\horse\horse_0019.png; 8;DenseNet201
3,591146e-06;3,109627e-06;1,319594e-04;1,109413e-02;1,425004e-03;2,496921e-02;3,485253e-07;9,616131e-01;1,776791e-05;7,417916e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0020.png; 8;DenseNet201
2,044190e-03;1,542600e-05;6,143766e-03;4,989265e-03;1,158632e-02;9,617972e-01;3,251886e-04;1,067212e-02;2,102723e-03;3,236794e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0021.png; 8;DenseNet201
4,829997e-04;3,085972e-05;9,557797e-04;6,272390e-02;1,252661e-03;1,222102e-01;9,353118e-06;7,582399e-01;1,510146e-03;5,258416e-02;D:\GitHub\Datasets\Cifar10\train\horse\horse_0022.png; 8;DenseNet201
2,026884e-04;3,378927e-04;4,044198e-04;7,616389e-03;3,831208e-03;3,108003e-02;5,801793e-06;9,548356e-01;1,995693e-05;1,665970e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0023.png; 8;DenseNet201
4,032017e-05;4,041609e-06;4,371970e-03;1,420151e-02;6,430179e-03;2,487422e-01;1,549029e-05;7,177944e-01;1,484400e-04;8,251420e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0024.png; 8;DenseNet201
2,411622e-05;7,569154e-07;3,704266e-04;1,442277e-04;6,236813e-02;3,584421e-02;3,200599e-05;9,011512e-01;1,502511e-06;6,345108e-05;D:\GitHub\Datasets\Cifar10\train\horse\horse_0025.png; 8;DenseNet201
8,294623e-04;3,877440e-05;5,227827e-02;1,066970e-01;6,564178e-03;2,237597e-01;1,932337e-04;6,046922e-01;1,676671e-03;3,270622e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0026.png; 8;DenseNet201
9,732548e-08;6,988971e-08;1,108468e-04;1,530746e-04;2,233682e-04;1,681434e-02;1,456268e-07;9,826781e-01;8,172555e-08;1,992551e-05;D:\GitHub\Datasets\Cifar10\train\horse\horse_0027.png; 8;DenseNet201
3,053424e-06;1,324815e-06;3,517311e-03;2,613270e-03;1,247220e-04;2,765920e-02;1,200795e-06;9,629602e-01;2,022851e-06;3,117836e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0028.png; 8;DenseNet201
5,387452e-05;4,068910e-06;2,936943e-03;7,902042e-03;5,237590e-04;1,473197e-01;1,205965e-05;8,277135e-01;8,017559e-06;1,352600e-02;D:\GitHub\Datasets\Cifar10\train\horse\horse_0029.png; 8;DenseNet201
2,344292e-06;7,793701e-07;4,148843e-04;7,744875e-04;2,068416e-03;8,972618e-04;8,405730e-07;9,954817e-01;2,316845e-06;3,568793e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0030.png; 8;DenseNet201
3,000364e-03;8,666166e-05;7,891643e-02;3,704172e-02;6,940844e-03;5,614551e-01;6,851936e-04;3,114683e-01;9,185020e-05;3,134954e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0031.png; 8;DenseNet201
2,341832e-04;1,665196e-06;4,732547e-04;1,022828e-04;8,079862e-03;5,021020e-01;1,405018e-05;4,887911e-01;7,001919e-06;1,946689e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0032.png; 8;DenseNet201
6,434621e-04;2,310982e-05;2,399386e-02;1,073259e-01;3,428551e-03;6,972221e-01;3,295667e-04;1,653353e-01;1,817038e-04;1,516394e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0033.png; 8;DenseNet201
1,358372e-06;3,811647e-06;4,278310e-04;1,817005e-03;5,650825e-05;3,332784e-02;3,414925e-07;9,641610e-01;6,978503e-07;2,035829e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0034.png; 8;DenseNet201
2,614291e-05;2,713361e-05;3,426234e-03;5,473156e-03;7,337402e-05;6,919302e-01;1,345870e-06;2,915112e-01;4,246479e-06;7,526921e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0035.png; 8;DenseNet201
7,451524e-05;7,732299e-06;5,541316e-03;8,839078e-03;3,943264e-03;5,093860e-02;1,318534e-05;9,293678e-01;2,893490e-05;1,245457e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0036.png; 8;DenseNet201
1,186674e-06;4,692240e-07;5,137821e-04;1,004537e-03;1,943702e-03;2,348730e-01;7,368732e-06;7,612098e-01;3,419435e-07;4,458734e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0037.png; 8;DenseNet201
1,924382e-05;1,424268e-06;1,033053e-05;1,135483e-03;4,982706e-04;9,968435e-01;2,005881e-05;1,429582e-03;2,214120e-06;3,995502e-05;D:\GitHub\Datasets\Cifar10\train\horse\horse_0038.png; 8;DenseNet201
1,336509e-04;8,072767e-05;5,869544e-04;2,442511e-03;5,144878e-03;1,152103e-02;5,955646e-06;9,793618e-01;5,912511e-06;7,165064e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0039.png; 8;DenseNet201
6,513179e-08;5,694921e-07;1,738071e-05;2,432240e-05;2,435494e-05;9,766869e-04;9,121206e-09;9,989544e-01;4,758965e-09;2,128839e-06;D:\GitHub\Datasets\Cifar10\train\horse\horse_0040.png; 8;DenseNet201
1,736680e-07;6,571120e-08;1,835473e-04;1,443184e-04;7,899514e-05;2,440497e-02;6,550935e-08;9,749326e-01;2,776560e-07;2,549326e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0041.png; 8;DenseNet201
4,446502e-04;2,128321e-05;2,290015e-02;8,539010e-02;1,225206e-02;7,467083e-01;1,387491e-03;1,302109e-01;1,048684e-04;5,802436e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0042.png; 8;DenseNet201
2,368012e-06;1,290852e-06;1,850981e-04;2,813142e-05;1,038034e-03;1,984962e-01;4,725487e-06;7,998092e-01;3,830991e-07;4,344872e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0043.png; 8;DenseNet201
2,692352e-06;2,472494e-07;4,183679e-04;5,299288e-02;3,856952e-05;8,334753e-01;6,311906e-07;1,117070e-01;9,465818e-07;1,363458e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0044.png; 8;DenseNet201
4,735607e-06;2,085310e-06;2,478301e-03;1,584930e-03;2,440451e-03;3,870729e-02;1,877213e-05;9,546292e-01;5,330648e-07;1,336667e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0045.png; 8;DenseNet201
1,276567e-05;1,828026e-06;3,219186e-03;6,720274e-03;3,258196e-03;6,100255e-01;3,796775e-05;3,766862e-01;1,074979e-06;3,696514e-05;D:\GitHub\Datasets\Cifar10\train\horse\horse_0046.png; 8;DenseNet201
1,594660e-06;6,293822e-07;1,170459e-04;9,556505e-04;2,035188e-03;9,516751e-03;3,057441e-06;9,873050e-01;2,548916e-07;6,482373e-05;D:\GitHub\Datasets\Cifar10\train\horse\horse_0047.png; 8;DenseNet201
8,211529e-05;6,116113e-06;1,409471e-02;1,717642e-01;6,806614e-03;4,910006e-01;8,600678e-05;3,095281e-01;1,606843e-04;6,470968e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0048.png; 8;DenseNet201
1,416877e-06;1,704745e-06;2,053390e-05;1,910583e-03;1,984881e-06;9,969907e-01;3,969633e-07;1,071997e-03;8,232191e-09;6,242465e-07;D:\GitHub\Datasets\Cifar10\train\horse\horse_0049.png; 8;DenseNet201
2,102913e-04;6,943374e-07;3,106029e-04;2,958066e-06;5,578522e-02;2,351178e-03;2,481912e-06;9,202312e-01;3,803057e-04;2,072503e-02;D:\GitHub\Datasets\Cifar10\train\horse\horse_0050.png; 8;DenseNet201
4,644774e-05;7,250600e-06;5,827192e-03;1,028611e-01;2,621245e-03;6,985059e-01;1,152273e-04;1,884115e-01;8,115538e-05;1,523026e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0051.png; 8;DenseNet201
3,727841e-05;1,045248e-06;1,930215e-03;6,685923e-05;3,339148e-03;5,281230e-02;6,035049e-06;9,415411e-01;4,277194e-06;2,617765e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0052.png; 8;DenseNet201
1,413427e-04;5,093944e-05;4,509903e-03;3,003715e-02;5,125978e-04;4,426565e-01;1,997122e-05;5,105227e-01;1,737276e-05;1,153156e-02;D:\GitHub\Datasets\Cifar10\train\horse\horse_0053.png; 8;DenseNet201
4,596581e-06;1,198603e-06;5,195767e-03;1,385946e-03;1,791187e-03;1,330220e-02;1,275945e-05;9,781696e-01;2,604306e-07;1,366503e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0054.png; 8;DenseNet201
8,791901e-06;4,146481e-06;4,256439e-03;5,267455e-03;2,543206e-03;1,309256e-03;5,227985e-06;9,771771e-01;1,048528e-04;9,323507e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0055.png; 8;DenseNet201
8,820095e-06;5,599116e-06;3,757859e-04;4,174449e-04;2,277364e-02;2,123573e-03;1,847720e-05;9,742388e-01;3,522250e-06;3,434952e-05;D:\GitHub\Datasets\Cifar10\train\horse\horse_0056.png; 8;DenseNet201
1,079296e-05;1,110680e-05;1,048052e-02;8,089842e-03;4,247032e-04;4,929528e-01;1,135825e-05;4,871865e-01;1,789361e-06;8,306789e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0057.png; 8;DenseNet201
2,591340e-06;5,140218e-06;1,968118e-04;9,107633e-03;1,328035e-03;3,869294e-01;9,239370e-06;6,022449e-01;1,425154e-06;1,748708e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0058.png; 8;DenseNet201
6,845023e-07;2,263584e-06;2,258815e-05;1,296565e-04;2,833564e-03;3,372265e-03;3,087590e-07;9,936275e-01;3,304574e-07;1,081673e-05;D:\GitHub\Datasets\Cifar10\train\horse\horse_0059.png; 8;DenseNet201
1,714901e-05;7,083391e-06;3,685621e-04;1,131704e-03;4,326174e-05;1,119700e-04;7,046602e-08;9,491954e-01;8,364047e-05;4,904103e-02;D:\GitHub\Datasets\Cifar10\train\horse\horse_0060.png; 8;DenseNet201
1,146902e-06;8,421564e-06;1,022778e-05;5,919857e-03;1,104454e-05;9,831372e-01;2,892277e-06;1,090296e-02;4,618801e-08;6,277066e-06;D:\GitHub\Datasets\Cifar10\train\horse\horse_0061.png; 8;DenseNet201
5,335597e-07;1,200304e-06;8,610130e-05;7,190294e-05;4,590168e-05;9,327143e-05;5,000625e-08;9,995245e-01;5,945044e-07;1,759487e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0062.png; 8;DenseNet201
7,936460e-04;2,011712e-04;1,205524e-02;3,585367e-01;5,702329e-03;2,684260e-01;9,139127e-05;2,869605e-01;9,383798e-04;6,629468e-02;D:\GitHub\Datasets\Cifar10\train\horse\horse_0063.png; 8;DenseNet201
4,011975e-08;1,379532e-08;1,163074e-04;5,030110e-06;1,004251e-04;5,592229e-04;1,539423e-07;9,992047e-01;6,077729e-09;1,418484e-05;D:\GitHub\Datasets\Cifar10\train\horse\horse_0064.png; 8;DenseNet201
4,433033e-06;2,192058e-07;5,144273e-04;3,779574e-03;2,138131e-03;2,609193e-01;4,913757e-06;7,320239e-01;4,862892e-06;6,102715e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0065.png; 8;DenseNet201
1,079312e-04;1,875484e-05;1,637494e-03;2,362241e-02;9,915623e-03;3,187795e-01;4,283485e-04;6,450251e-01;3,131699e-06;4,617175e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0066.png; 8;DenseNet201
1,917835e-02;3,230605e-03;5,742778e-03;3,888329e-01;1,427108e-02;4,853424e-01;6,548577e-03;2,847246e-02;6,029183e-03;4,235162e-02;D:\GitHub\Datasets\Cifar10\train\horse\horse_0067.png; 8;DenseNet201
1,870802e-05;7,560375e-06;6,610762e-03;3,502603e-03;1,528473e-03;1,582246e-01;2,707400e-05;8,299875e-01;6,844102e-07;9,208385e-05;D:\GitHub\Datasets\Cifar10\train\horse\horse_0068.png; 8;DenseNet201
2,452711e-05;8,703254e-06;1,037789e-03;5,952840e-02;4,995016e-03;1,044885e-01;3,490894e-06;8,284876e-01;1,630343e-04;1,262917e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0069.png; 8;DenseNet201
7,444568e-06;2,569461e-06;5,312738e-03;3,065532e-02;1,027787e-03;1,246675e-01;2,909818e-06;8,305854e-01;7,184161e-05;7,666523e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0070.png; 8;DenseNet201
2,431262e-03;1,777135e-05;1,194756e-03;8,231666e-04;9,914052e-03;6,782466e-01;1,224428e-04;3,067642e-01;1,246572e-05;4,731645e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0071.png; 8;DenseNet201
1,981550e-04;7,634678e-05;3,997613e-05;1,003286e-01;2,568208e-04;8,959582e-01;8,760367e-05;2,686246e-03;1,017420e-05;3,578092e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0072.png; 8;DenseNet201
4,232370e-06;8,376724e-07;1,234374e-03;7,735443e-04;2,312462e-03;6,036878e-02;2,518859e-06;9,336120e-01;5,913346e-06;1,685221e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0073.png; 8;DenseNet201
3,784032e-04;1,686796e-04;2,058482e-03;4,441012e-01;1,971350e-03;3,928659e-01;6,483002e-05;1,274871e-01;6,291846e-04;3,027488e-02;D:\GitHub\Datasets\Cifar10\train\horse\horse_0074.png; 8;DenseNet201
5,065456e-03;9,815736e-04;7,379049e-03;2,416438e-01;3,762198e-03;7,213361e-01;1,554295e-03;1,312792e-02;1,520199e-03;3,629446e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0075.png; 8;DenseNet201
2,543796e-04;1,008138e-04;5,597027e-03;6,939463e-02;4,692755e-03;2,495319e-01;6,810840e-05;6,650213e-01;2,268953e-04;5,112236e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0076.png; 8;DenseNet201
1,043825e-05;3,289769e-06;3,675740e-03;1,067974e-04;8,989315e-04;9,800483e-03;3,784085e-06;9,854025e-01;1,274297e-06;9,685277e-05;D:\GitHub\Datasets\Cifar10\train\horse\horse_0077.png; 8;DenseNet201
1,594512e-05;5,955889e-05;1,272587e-05;2,418395e-02;1,394732e-05;9,724295e-01;1,509193e-05;3,182332e-03;1,906638e-07;8,685955e-05;D:\GitHub\Datasets\Cifar10\train\horse\horse_0078.png; 8;DenseNet201
2,242965e-05;2,477019e-06;8,023415e-04;1,578963e-03;2,143058e-03;5,507048e-03;7,978731e-06;9,893684e-01;4,099136e-06;5,632205e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0079.png; 8;DenseNet201
4,132834e-05;1,200928e-06;2,281485e-03;8,638030e-02;7,449247e-04;6,870269e-01;8,941410e-06;2,217544e-01;4,154390e-05;1,718941e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0080.png; 8;DenseNet201
4,065942e-05;1,862107e-05;8,573593e-05;3,186875e-05;1,093598e-03;1,811360e-02;9,478980e-06;9,555281e-01;4,292669e-05;2,503533e-02;D:\GitHub\Datasets\Cifar10\train\horse\horse_0081.png; 8;DenseNet201
2,685910e-05;1,724015e-06;3,003408e-04;1,112736e-04;4,056284e-03;3,976689e-03;1,214964e-06;9,902387e-01;9,713977e-05;1,189842e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0082.png; 8;DenseNet201
3,731031e-09;2,663003e-08;6,255883e-06;3,271702e-07;2,085734e-05;2,495175e-04;1,055997e-09;9,997222e-01;3,709939e-10;8,174307e-07;D:\GitHub\Datasets\Cifar10\train\horse\horse_0083.png; 8;DenseNet201
3,352041e-04;4,512318e-07;1,142959e-02;1,911956e-04;4,161222e-03;3,798835e-01;1,666256e-05;5,883018e-01;2,598065e-05;1,565432e-02;D:\GitHub\Datasets\Cifar10\train\horse\horse_0084.png; 8;DenseNet201
1,832104e-07;8,712875e-07;7,122196e-05;3,530777e-04;3,538898e-05;1,338771e-02;1,301688e-06;9,859255e-01;9,512380e-09;2,247679e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0085.png; 8;DenseNet201
1,366614e-05;1,705501e-07;3,483072e-04;1,953214e-05;2,224173e-02;4,545912e-01;1,033808e-05;5,217914e-01;1,245309e-05;9,712698e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0086.png; 8;DenseNet201
5,795796e-06;2,364847e-06;2,479703e-04;5,854112e-03;3,889891e-04;5,834042e-02;8,346946e-07;9,350215e-01;4,989172e-07;1,376285e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0087.png; 8;DenseNet201
6,962104e-06;2,782797e-07;1,315384e-04;2,703419e-05;1,529407e-03;1,120761e-01;2,041061e-06;8,860977e-01;4,438192e-08;1,289659e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0088.png; 8;DenseNet201
3,262395e-04;3,784070e-05;3,316245e-02;1,040995e-01;2,264794e-03;3,810778e-01;3,540642e-05;4,344325e-01;1,385485e-03;4,317794e-02;D:\GitHub\Datasets\Cifar10\train\horse\horse_0089.png; 8;DenseNet201
4,867778e-05;6,110481e-06;1,128485e-03;8,199922e-02;6,929975e-03;8,821632e-01;5,059212e-05;2,547703e-02;1,753394e-04;2,021237e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0090.png; 8;DenseNet201
1,015766e-05;2,444197e-06;1,799563e-03;7,768637e-04;1,971405e-03;1,456936e-01;4,327734e-06;8,494285e-01;4,343653e-06;3,088490e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0091.png; 8;DenseNet201
2,053554e-02;1,828650e-04;2,944649e-01;6,900086e-03;2,868270e-03;4,183965e-01;5,784088e-04;2,364826e-01;3,464051e-04;1,924445e-02;D:\GitHub\Datasets\Cifar10\train\horse\horse_0092.png; 8;DenseNet201
1,633126e-06;4,406986e-07;1,235674e-03;2,930245e-04;3,657643e-04;3,736635e-03;9,885817e-07;9,943126e-01;1,327225e-07;5,321009e-05;D:\GitHub\Datasets\Cifar10\train\horse\horse_0093.png; 8;DenseNet201
3,599552e-06;6,412164e-07;4,313702e-05;7,058511e-04;2,349319e-03;5,843534e-01;7,529961e-07;4,117756e-01;3,952637e-06;7,637418e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0094.png; 8;DenseNet201
1,322933e-04;2,911748e-07;2,571785e-03;2,354444e-05;8,797421e-02;1,997429e-01;6,757105e-05;6,374254e-01;8,203660e-05;7,197995e-02;D:\GitHub\Datasets\Cifar10\train\horse\horse_0095.png; 8;DenseNet201
1,436736e-04;2,189452e-05;1,665435e-02;4,559233e-02;5,006712e-03;6,744606e-02;3,580872e-05;8,583580e-01;2,260831e-04;6,515120e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0096.png; 8;DenseNet201
3,433470e-04;5,036703e-05;2,664327e-04;1,307901e-04;1,943391e-02;8,060320e-02;3,377035e-05;8,979888e-01;3,887727e-06;1,145505e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0097.png; 8;DenseNet201
4,855925e-07;1,534516e-06;3,225509e-04;8,487270e-04;1,207305e-04;1,593772e-01;9,819721e-07;8,393033e-01;4,066208e-08;2,443774e-05;D:\GitHub\Datasets\Cifar10\train\horse\horse_0098.png; 8;DenseNet201
2,497020e-05;9,654492e-04;5,096273e-04;5,905185e-03;4,619517e-05;9,059235e-01;2,454221e-05;7,987753e-02;6,154274e-07;6,722332e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0099.png; 8;DenseNet201
1,989138e-04;8,030012e-07;7,701196e-04;1,961690e-05;2,029824e-01;3,636662e-01;4,706092e-05;3,459411e-01;2,823228e-04;8,609132e-02;D:\GitHub\Datasets\Cifar10\train\horse\horse_0100.png; 8;DenseNet201
4,151926e-05;1,926001e-05;5,357672e-04;5,091415e-03;2,379266e-03;1,963834e-01;1,240884e-05;7,954054e-01;2,077151e-06;1,295354e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0101.png; 8;DenseNet201
2,253245e-06;3,075847e-06;1,572595e-03;1,577260e-03;1,568033e-04;2,929838e-02;8,228336e-07;9,670012e-01;3,176287e-07;3,872426e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0102.png; 8;DenseNet201
5,962214e-06;1,204248e-06;1,438902e-03;3,264569e-03;2,133357e-03;4,225532e-02;7,070446e-06;9,504257e-01;2,598902e-06;4,653068e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0103.png; 8;DenseNet201
2,121740e-06;4,003327e-05;2,183227e-04;1,422585e-04;1,077495e-03;3,523227e-03;2,969154e-06;9,949901e-01;1,367676e-07;3,403707e-06;D:\GitHub\Datasets\Cifar10\train\horse\horse_0104.png; 8;DenseNet201
5,237766e-04;4,816116e-05;1,482497e-03;2,079828e-02;5,938722e-03;9,353405e-01;1,532700e-04;3,373152e-02;1,569792e-04;1,826327e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0105.png; 8;DenseNet201
4,551127e-04;2,678912e-05;1,020298e-02;7,408436e-02;8,422974e-03;2,101353e-01;5,103087e-05;6,717825e-01;2,400897e-03;2,243809e-02;D:\GitHub\Datasets\Cifar10\train\horse\horse_0106.png; 8;DenseNet201
1,177811e-05;5,554500e-06;9,923021e-04;4,512950e-02;5,637405e-04;4,835400e-01;7,483427e-06;4,694396e-01;6,058616e-06;3,039618e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0107.png; 8;DenseNet201
1,434137e-05;9,018055e-06;2,837135e-04;1,099921e-03;2,715698e-03;8,942908e-03;3,893690e-06;9,868781e-01;1,109017e-06;5,127854e-05;D:\GitHub\Datasets\Cifar10\train\horse\horse_0108.png; 8;DenseNet201
4,215911e-05;3,507460e-05;7,701805e-04;1,666143e-02;1,940560e-03;8,701190e-01;5,074211e-05;9,367052e-02;2,100914e-03;1,460937e-02;D:\GitHub\Datasets\Cifar10\train\horse\horse_0109.png; 8;DenseNet201
1,404794e-03;2,319583e-05;7,188105e-03;2,779139e-04;3,109201e-03;7,199298e-01;2,160870e-04;2,652488e-01;2,143387e-06;2,600001e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0110.png; 8;DenseNet201
2,402805e-04;9,923056e-06;4,036370e-03;1,532909e-01;9,647507e-04;6,333365e-01;3,154160e-05;2,036939e-01;2,054347e-05;4,375415e-03;D:\GitHub\Datasets\Cifar10\train\horse\horse_0111.png; 8;DenseNet201
1,555560e-03;3,303687e-05;2,679116e-02;3,984269e-02;2,161970e-02;8,789046e-01;9,035415e-04;2,890372e-02;8,955785e-04;5,503286e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0112.png; 8;DenseNet201
5,207720e-07;1,087804e-07;1,042112e-04;4,951437e-06;6,073818e-04;4,753192e-04;1,562274e-07;9,986059e-01;3,557828e-07;2,011539e-04;D:\GitHub\Datasets\Cifar10\train\horse\horse_0113.png; 8;DenseNet201
