V1;V2;filepath;actual_class;model
3,727226e-07;9,999996e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2851.jpg;1;ResNet50
2,053730e-05;9,999795e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2852.jpg;1;ResNet50
2,022499e-08;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2853.jpg;1;ResNet50
3,138892e-04;9,996861e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2854.jpg;1;ResNet50
8,222573e-02;9,177743e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2855.jpg;1;ResNet50
6,759387e-06;9,999932e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2856.jpg;1;ResNet50
3,311362e-10;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2857.jpg;1;ResNet50
5,831278e-02;9,416872e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2858.jpg;1;ResNet50
2,407115e-01;7,592885e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2859.jpg;1;ResNet50
1,154045e-05;9,999884e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog286.jpg;1;ResNet50
1,629168e-04;9,998370e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2860.jpg;1;ResNet50
1,277201e-01;8,722799e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2861.jpg;1;ResNet50
1,141252e-01;8,858748e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2862.jpg;1;ResNet50
1,678826e-03;9,983211e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2863.jpg;1;ResNet50
5,393417e-02;9,460658e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2864.jpg;1;ResNet50
7,872704e-07;9,999992e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2865.jpg;1;ResNet50
6,280488e-05;9,999372e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2866.jpg;1;ResNet50
2,531341e-02;9,746866e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2867.jpg;1;ResNet50
1,542377e-04;9,998457e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2868.jpg;1;ResNet50
1,014468e-07;9,999999e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2869.jpg;1;ResNet50
2,367071e-01;7,632930e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog287.jpg;1;ResNet50
1,469735e-03;9,985303e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2870.jpg;1;ResNet50
6,638844e-09;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2871.jpg;1;ResNet50
9,549472e-03;9,904506e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2872.jpg;1;ResNet50
2,121139e-07;9,999998e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2873.jpg;1;ResNet50
4,756927e-13;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2874.jpg;1;ResNet50
1,828407e-01;8,171592e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2875.jpg;1;ResNet50
8,544569e-02;9,145544e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2876.jpg;1;ResNet50
3,324469e-01;6,675531e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2877.jpg;1;ResNet50
5,221561e-05;9,999478e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2878.jpg;1;ResNet50
2,790514e-08;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2879.jpg;1;ResNet50
3,236206e-06;9,999968e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog288.jpg;1;ResNet50
1,072818e-09;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2880.jpg;1;ResNet50
2,264058e-07;9,999998e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2881.jpg;1;ResNet50
1,326897e-01;8,673102e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2882.jpg;1;ResNet50
2,080953e-04;9,997919e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2883.jpg;1;ResNet50
4,581849e-02;9,541816e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2884.jpg;1;ResNet50
8,146626e-13;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2885.jpg;1;ResNet50
4,669861e-03;9,953302e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2886.jpg;1;ResNet50
3,958746e-14;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2887.jpg;1;ResNet50
8,959894e-03;9,910401e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2888.jpg;1;ResNet50
8,663657e-09;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2889.jpg;1;ResNet50
4,787194e-08;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog289.jpg;1;ResNet50
1,031089e-05;9,999897e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2890.jpg;1;ResNet50
3,831114e-07;9,999996e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2891.jpg;1;ResNet50
3,447287e-02;9,655272e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2892.jpg;1;ResNet50
3,512498e-02;9,648750e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2893.jpg;1;ResNet50
5,505008e-01;4,494992e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2894.jpg;1;ResNet50
2,328299e-06;9,999976e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2895.jpg;1;ResNet50
4,086472e-12;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2896.jpg;1;ResNet50
2,284819e-01;7,715181e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2897.jpg;1;ResNet50
1,304066e-07;9,999999e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2898.jpg;1;ResNet50
2,826674e-07;9,999998e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2899.jpg;1;ResNet50
9,578856e-04;9,990421e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog29.jpg;1;ResNet50
5,830251e-01;4,169749e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog290.jpg;1;ResNet50
3,874717e-01;6,125283e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2900.jpg;1;ResNet50
4,005949e-05;9,999599e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2901.jpg;1;ResNet50
2,304715e-07;9,999998e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2902.jpg;1;ResNet50
1,728415e-01;8,271584e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2903.jpg;1;ResNet50
1,116305e-02;9,888369e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2904.jpg;1;ResNet50
3,817036e-10;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2905.jpg;1;ResNet50
3,857803e-04;9,996142e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2906.jpg;1;ResNet50
1,079827e-15;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2907.jpg;1;ResNet50
1,486855e-03;9,985132e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2908.jpg;1;ResNet50
9,520210e-03;9,904798e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2909.jpg;1;ResNet50
5,212859e-04;9,994788e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog291.jpg;1;ResNet50
8,821047e-07;9,999992e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2910.jpg;1;ResNet50
2,905402e-08;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2911.jpg;1;ResNet50
2,010676e-07;9,999998e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2912.jpg;1;ResNet50
5,907272e-11;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2913.jpg;1;ResNet50
3,086638e-01;6,913362e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2914.jpg;1;ResNet50
2,413055e-07;9,999998e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2915.jpg;1;ResNet50
6,191107e-08;9,999999e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2916.jpg;1;ResNet50
4,234245e-11;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2917.jpg;1;ResNet50
3,355592e-03;9,966444e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2918.jpg;1;ResNet50
7,230316e-03;9,927697e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2919.jpg;1;ResNet50
2,354149e-04;9,997646e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog292.jpg;1;ResNet50
7,657931e-01;2,342069e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2920.jpg;1;ResNet50
3,596395e-07;9,999996e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2921.jpg;1;ResNet50
1,915185e-01;8,084815e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2922.jpg;1;ResNet50
2,448646e-10;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2923.jpg;1;ResNet50
3,634216e-01;6,365784e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2924.jpg;1;ResNet50
3,783394e-01;6,216606e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2925.jpg;1;ResNet50
3,140944e-08;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2926.jpg;1;ResNet50
6,485867e-14;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2927.jpg;1;ResNet50
4,894752e-03;9,951053e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2928.jpg;1;ResNet50
3,144158e-02;9,685584e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2929.jpg;1;ResNet50
2,138170e-01;7,861830e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog293.jpg;1;ResNet50
5,394732e-01;4,605268e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2930.jpg;1;ResNet50
6,137738e-02;9,386226e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2931.jpg;1;ResNet50
3,565911e-05;9,999644e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2932.jpg;1;ResNet50
2,041153e-01;7,958846e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2933.jpg;1;ResNet50
3,695907e-07;9,999996e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2934.jpg;1;ResNet50
2,093821e-02;9,790618e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2935.jpg;1;ResNet50
2,525607e-11;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2936.jpg;1;ResNet50
1,019162e-05;9,999899e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2937.jpg;1;ResNet50
7,083783e-01;2,916217e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2938.jpg;1;ResNet50
1,468506e-04;9,998531e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2939.jpg;1;ResNet50
1,056697e-04;9,998943e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog294.jpg;1;ResNet50
5,844445e-01;4,155555e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2940.jpg;1;ResNet50
1,153312e-04;9,998846e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2941.jpg;1;ResNet50
4,327511e-02;9,567249e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2942.jpg;1;ResNet50
2,395701e-04;9,997604e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2943.jpg;1;ResNet50
3,149894e-04;9,996850e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2944.jpg;1;ResNet50
1,067084e-11;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2945.jpg;1;ResNet50
2,502464e-02;9,749753e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2946.jpg;1;ResNet50
1,952695e-07;9,999998e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2947.jpg;1;ResNet50
7,259267e-11;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2948.jpg;1;ResNet50
5,704124e-02;9,429587e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2949.jpg;1;ResNet50
5,630949e-01;4,369051e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog295.jpg;1;ResNet50
1,573399e-03;9,984267e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2950.jpg;1;ResNet50
2,191343e-01;7,808657e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2951.jpg;1;ResNet50
1,805761e-02;9,819424e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2952.jpg;1;ResNet50
3,538732e-09;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2953.jpg;1;ResNet50
7,696299e-04;9,992304e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2954.jpg;1;ResNet50
7,028637e-05;9,999297e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2955.jpg;1;ResNet50
2,870744e-01;7,129255e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2956.jpg;1;ResNet50
4,970577e-05;9,999503e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2957.jpg;1;ResNet50
2,991306e-02;9,700870e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2958.jpg;1;ResNet50
7,874873e-03;9,921251e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2959.jpg;1;ResNet50
1,404162e-01;8,595837e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog296.jpg;1;ResNet50
8,402380e-02;9,159762e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2960.jpg;1;ResNet50
2,864668e-02;9,713533e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2961.jpg;1;ResNet50
3,696708e-01;6,303293e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2962.jpg;1;ResNet50
2,260146e-07;9,999998e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2963.jpg;1;ResNet50
4,624801e-11;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2964.jpg;1;ResNet50
1,002748e-03;9,989973e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2965.jpg;1;ResNet50
3,399785e-03;9,966002e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2966.jpg;1;ResNet50
1,183315e-08;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2967.jpg;1;ResNet50
3,288258e-05;9,999671e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2968.jpg;1;ResNet50
1,106883e-10;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2969.jpg;1;ResNet50
1,354861e-01;8,645139e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog297.jpg;1;ResNet50
1,098640e-03;9,989014e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2970.jpg;1;ResNet50
9,326300e-03;9,906737e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2971.jpg;1;ResNet50
3,081687e-01;6,918312e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2972.jpg;1;ResNet50
5,452192e-02;9,454781e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2973.jpg;1;ResNet50
2,153124e-01;7,846877e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2974.jpg;1;ResNet50
7,573427e-06;9,999924e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2975.jpg;1;ResNet50
3,785061e-02;9,621494e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2976.jpg;1;ResNet50
8,012196e-02;9,198781e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2977.jpg;1;ResNet50
1,979259e-10;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2978.jpg;1;ResNet50
2,488390e-01;7,511610e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2979.jpg;1;ResNet50
1,983176e-16;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog298.jpg;1;ResNet50
2,425408e-06;9,999976e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2980.jpg;1;ResNet50
2,741191e-07;9,999998e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2981.jpg;1;ResNet50
4,338228e-02;9,566178e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2982.jpg;1;ResNet50
7,345354e-04;9,992655e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2983.jpg;1;ResNet50
1,230664e-03;9,987693e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2984.jpg;1;ResNet50
3,968620e-01;6,031380e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2985.jpg;1;ResNet50
6,258714e-01;3,741286e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2986.jpg;1;ResNet50
6,165996e-03;9,938340e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2987.jpg;1;ResNet50
5,336203e-03;9,946638e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2988.jpg;1;ResNet50
8,052526e-10;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2989.jpg;1;ResNet50
7,612892e-04;9,992387e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog299.jpg;1;ResNet50
9,016793e-02;9,098321e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2990.jpg;1;ResNet50
3,612929e-08;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2991.jpg;1;ResNet50
8,552834e-05;9,999144e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2992.jpg;1;ResNet50
2,355534e-12;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2993.jpg;1;ResNet50
6,909996e-01;3,090005e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2994.jpg;1;ResNet50
2,499569e-04;9,997501e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2995.jpg;1;ResNet50
3,512757e-02;9,648725e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2996.jpg;1;ResNet50
7,759911e-03;9,922401e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2997.jpg;1;ResNet50
1,189891e-05;9,999881e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2998.jpg;1;ResNet50
5,404743e-04;9,994596e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2999.jpg;1;ResNet50
1,934990e-02;9,806501e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3.jpg;1;ResNet50
1,582432e-05;9,999841e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog30.jpg;1;ResNet50
3,253675e-01;6,746325e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog300.jpg;1;ResNet50
2,790501e-01;7,209499e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3000.jpg;1;ResNet50
1,804714e-12;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3001.jpg;1;ResNet50
1,702637e-01;8,297363e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3002.jpg;1;ResNet50
6,604528e-09;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3003.jpg;1;ResNet50
1,989713e-01;8,010287e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3004.jpg;1;ResNet50
9,849226e-07;9,999990e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3005.jpg;1;ResNet50
2,528131e-08;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3006.jpg;1;ResNet50
7,563299e-12;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3007.jpg;1;ResNet50
2,426385e-01;7,573615e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3008.jpg;1;ResNet50
5,025163e-07;9,999995e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3009.jpg;1;ResNet50
2,264946e-14;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog301.jpg;1;ResNet50
2,431180e-01;7,568820e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3010.jpg;1;ResNet50
1,632903e-05;9,999837e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3011.jpg;1;ResNet50
3,973738e-03;9,960263e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3012.jpg;1;ResNet50
4,523415e-03;9,954765e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3013.jpg;1;ResNet50
2,313628e-02;9,768637e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3014.jpg;1;ResNet50
1,567032e-05;9,999844e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3015.jpg;1;ResNet50
1,979298e-02;9,802070e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3016.jpg;1;ResNet50
1,803060e-15;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3017.jpg;1;ResNet50
1,160139e-05;9,999884e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3018.jpg;1;ResNet50
4,985811e-05;9,999502e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3019.jpg;1;ResNet50
2,007607e-05;9,999800e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog302.jpg;1;ResNet50
1,105157e-07;9,999999e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3020.jpg;1;ResNet50
3,845591e-06;9,999962e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3021.jpg;1;ResNet50
2,795519e-04;9,997204e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3022.jpg;1;ResNet50
3,559946e-02;9,644006e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3023.jpg;1;ResNet50
1,232357e-06;9,999988e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3024.jpg;1;ResNet50
9,577529e-13;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3025.jpg;1;ResNet50
6,267751e-02;9,373225e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3026.jpg;1;ResNet50
5,236245e-06;9,999948e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3027.jpg;1;ResNet50
1,233095e-04;9,998766e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3028.jpg;1;ResNet50
3,932049e-01;6,067951e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3029.jpg;1;ResNet50
5,751078e-12;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog303.jpg;1;ResNet50
1,866966e-01;8,133035e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3030.jpg;1;ResNet50
7,680752e-11;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3031.jpg;1;ResNet50
6,567004e-01;3,432997e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3032.jpg;1;ResNet50
6,866690e-02;9,313331e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3033.jpg;1;ResNet50
3,297751e-08;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3034.jpg;1;ResNet50
6,541952e-05;9,999346e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3035.jpg;1;ResNet50
1,015077e-06;9,999989e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3036.jpg;1;ResNet50
1,458263e-01;8,541737e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3037.jpg;1;ResNet50
1,860922e-07;9,999998e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3038.jpg;1;ResNet50
1,960205e-03;9,980398e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3039.jpg;1;ResNet50
1,252595e-03;9,987473e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog304.jpg;1;ResNet50
2,184927e-05;9,999782e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3040.jpg;1;ResNet50
2,006736e-01;7,993264e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3041.jpg;1;ResNet50
2,352745e-02;9,764726e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3042.jpg;1;ResNet50
5,814752e-01;4,185248e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3043.jpg;1;ResNet50
3,033202e-05;9,999697e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3044.jpg;1;ResNet50
1,418174e-04;9,998581e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3045.jpg;1;ResNet50
7,539217e-02;9,246078e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3046.jpg;1;ResNet50
4,990945e-09;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3047.jpg;1;ResNet50
2,230277e-08;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3048.jpg;1;ResNet50
6,761733e-08;9,999999e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3049.jpg;1;ResNet50
1,025747e-01;8,974254e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog305.jpg;1;ResNet50
