V1;V2;V3;V4;V5;V6;V7;V8;V9;V10;filepath;actual_class;model
0,12814870;0,0021283899;0,47344935;0,049517088;0,18255235;0,043744355;0,025588756;0,0103302859;0,08102316;0,0035175581;D:\GitHub\Datasets\Cifar10\train\frog\frog_0917.png; 7;CNN_Hyperparameters_Optimization
0,16665189;0,0022489978;0,45763755;0,042963177;0,14077263;0,041957401;0,023605866;0,0095941052;0,11085662;0,0037117810;D:\GitHub\Datasets\Cifar10\train\frog\frog_0918.png; 7;CNN_Hyperparameters_Optimization
0,19967620;0,0027229940;0,37613946;0,051579535;0,13907303;0,057465475;0,020101536;0,0089609828;0,14080992;0,0034708623;D:\GitHub\Datasets\Cifar10\train\frog\frog_0919.png; 7;CNN_Hyperparameters_Optimization
0,14014192;0,0021623161;0,45643082;0,053157866;0,15338103;0,049306553;0,031869967;0,0087909801;0,10113433;0,0036242898;D:\GitHub\Datasets\Cifar10\train\frog\frog_0920.png; 7;CNN_Hyperparameters_Optimization
0,06510764;0,0017987826;0,51801658;0,050608519;0,24021411;0,044527721;0,024775555;0,0108242296;0,04128108;0,0028457441;D:\GitHub\Datasets\Cifar10\train\frog\frog_0921.png; 7;CNN_Hyperparameters_Optimization
0,14416869;0,0021162746;0,44561383;0,054634448;0,15727758;0,055027742;0,024634326;0,0098181274;0,10317788;0,0035310439;D:\GitHub\Datasets\Cifar10\train\frog\frog_0922.png; 7;CNN_Hyperparameters_Optimization
0,15763347;0,0019556587;0,44105172;0,047348004;0,16915214;0,045651156;0,023902850;0,0092422329;0,10058011;0,0034826864;D:\GitHub\Datasets\Cifar10\train\frog\frog_0923.png; 7;CNN_Hyperparameters_Optimization
0,15891460;0,0025669232;0,45378491;0,039348643;0,16559680;0,045441348;0,021229329;0,0110860048;0,09820610;0,0038253828;D:\GitHub\Datasets\Cifar10\train\frog\frog_0924.png; 7;CNN_Hyperparameters_Optimization
0,11894948;0,0020924250;0,49913794;0,044689704;0,17851478;0,039711032;0,028813062;0,0088015953;0,07596552;0,0033244709;D:\GitHub\Datasets\Cifar10\train\frog\frog_0925.png; 7;CNN_Hyperparameters_Optimization
0,11111680;0,0013498659;0,56597984;0,026605418;0,20227556;0,027563963;0,015980329;0,0088118399;0,03835446;0,0019619202;D:\GitHub\Datasets\Cifar10\train\frog\frog_0926.png; 7;CNN_Hyperparameters_Optimization
0,11787812;0,0017766054;0,47051191;0,058285240;0,16968885;0,054895066;0,026556594;0,0103765214;0,08663564;0,0033954594;D:\GitHub\Datasets\Cifar10\train\frog\frog_0927.png; 7;CNN_Hyperparameters_Optimization
0,11499675;0,0017290263;0,49162528;0,057594474;0,16636904;0,052485552;0,025019418;0,0097886901;0,07735192;0,0030398634;D:\GitHub\Datasets\Cifar10\train\frog\frog_0928.png; 7;CNN_Hyperparameters_Optimization
0,09067404;0,0019078742;0,51391000;0,056028605;0,18858422;0,053077482;0,023494575;0,0100710029;0,05947187;0,0027803364;D:\GitHub\Datasets\Cifar10\train\frog\frog_0929.png; 7;CNN_Hyperparameters_Optimization
0,11915399;0,0018857167;0,47072005;0,046615686;0,20508225;0,044330779;0,020884663;0,0149151254;0,07306914;0,0033425970;D:\GitHub\Datasets\Cifar10\train\frog\frog_0930.png; 7;CNN_Hyperparameters_Optimization
0,12832202;0,0024499840;0,43871349;0,053783882;0,18457170;0,059273645;0,021680409;0,0149731878;0,09214126;0,0040904013;D:\GitHub\Datasets\Cifar10\train\frog\frog_0931.png; 7;CNN_Hyperparameters_Optimization
0,14501068;0,0023298620;0,42887110;0,054731801;0,15504301;0,057229467;0,025724137;0,0090491101;0,11854292;0,0034678676;D:\GitHub\Datasets\Cifar10\train\frog\frog_0932.png; 7;CNN_Hyperparameters_Optimization
0,15667960;0,0029891517;0,47297847;0,047070850;0,13903506;0,042143546;0,029091431;0,0081669157;0,09792577;0,0039190990;D:\GitHub\Datasets\Cifar10\train\frog\frog_0933.png; 7;CNN_Hyperparameters_Optimization
0,10587085;0,0017641347;0,50223374;0,051678970;0,18492563;0,047404543;0,025808692;0,0094569782;0,06795190;0,0029045776;D:\GitHub\Datasets\Cifar10\train\frog\frog_0934.png; 7;CNN_Hyperparameters_Optimization
0,17157090;0,0022264170;0,44571996;0,048313394;0,14971659;0,047057267;0,021814797;0,0096536698;0,10054668;0,0033804129;D:\GitHub\Datasets\Cifar10\train\frog\frog_0935.png; 7;CNN_Hyperparameters_Optimization
0,22926098;0,0019873339;0,35939291;0,040964086;0,13766944;0,047828291;0,020064004;0,0094231227;0,14956009;0,0038497155;D:\GitHub\Datasets\Cifar10\train\frog\frog_0936.png; 7;CNN_Hyperparameters_Optimization
0,14795940;0,0022668303;0,49958691;0,037017856;0,16751546;0,038871072;0,017769137;0,0100961253;0,07608880;0,0028284662;D:\GitHub\Datasets\Cifar10\train\frog\frog_0937.png; 7;CNN_Hyperparameters_Optimization
0,08194650;0,0020003326;0,48075995;0,055253386;0,22208227;0,054638281;0,024552461;0,0118940882;0,06377354;0,0030991402;D:\GitHub\Datasets\Cifar10\train\frog\frog_0938.png; 7;CNN_Hyperparameters_Optimization
0,19810902;0,0019477591;0,43029287;0,044436958;0,12829284;0,043232393;0,019421754;0,0090835514;0,12222023;0,0029626072;D:\GitHub\Datasets\Cifar10\train\frog\frog_0939.png; 7;CNN_Hyperparameters_Optimization
0,12193854;0,0022721987;0,49657509;0,047144536;0,16920517;0,045138817;0,027064860;0,0088747358;0,07828624;0,0034999012;D:\GitHub\Datasets\Cifar10\train\frog\frog_0940.png; 7;CNN_Hyperparameters_Optimization
0,14246237;0,0018247241;0,42744026;0,053737085;0,18308164;0,055132955;0,025767813;0,0110930949;0,09584620;0,0036138829;D:\GitHub\Datasets\Cifar10\train\frog\frog_0941.png; 7;CNN_Hyperparameters_Optimization
0,08863521;0,0017379399;0,52038997;0,053706963;0,18971768;0,054126538;0,022097828;0,0116613917;0,05491675;0,0030096555;D:\GitHub\Datasets\Cifar10\train\frog\frog_0942.png; 7;CNN_Hyperparameters_Optimization
0,12990186;0,0018806051;0,46713918;0,054620974;0,17946450;0,053518146;0,022706341;0,0114614358;0,07593835;0,0033686727;D:\GitHub\Datasets\Cifar10\train\frog\frog_0943.png; 7;CNN_Hyperparameters_Optimization
0,10163756;0,0019736092;0,48811370;0,055882204;0,18733983;0,054644339;0,024923656;0,0119867260;0,07005861;0,0034397515;D:\GitHub\Datasets\Cifar10\train\frog\frog_0944.png; 7;CNN_Hyperparameters_Optimization
0,09917858;0,0023649246;0,44435555;0,047754612;0,24496569;0,052997161;0,024073618;0,0145760542;0,06606017;0,0036736696;D:\GitHub\Datasets\Cifar10\train\frog\frog_0945.png; 7;CNN_Hyperparameters_Optimization
0,08999015;0,0014723315;0,56022602;0,039132606;0,19722621;0,037772790;0,018338678;0,0092371646;0,04455290;0,0020511053;D:\GitHub\Datasets\Cifar10\train\frog\frog_0946.png; 7;CNN_Hyperparameters_Optimization
0,19236678;0,0021932870;0,41319105;0,045280285;0,12384532;0,042862795;0,026319822;0,0072895247;0,14295577;0,0036953792;D:\GitHub\Datasets\Cifar10\train\frog\frog_0947.png; 7;CNN_Hyperparameters_Optimization
0,06194055;0,0014098933;0,55320847;0,037880301;0,23799644;0,040314332;0,019537374;0,0110982349;0,03427866;0,0023357444;D:\GitHub\Datasets\Cifar10\train\frog\frog_0948.png; 7;CNN_Hyperparameters_Optimization
0,15533669;0,0025231591;0,48514497;0,038994998;0,16534480;0,039972126;0,021743260;0,0099524157;0,07756297;0,0034245495;D:\GitHub\Datasets\Cifar10\train\frog\frog_0949.png; 7;CNN_Hyperparameters_Optimization
0,04544688;0,0015333756;0,54871929;0,041569106;0,26356456;0,036846045;0,024520922;0,0092469221;0,02625145;0,0023015006;D:\GitHub\Datasets\Cifar10\train\frog\frog_0950.png; 7;CNN_Hyperparameters_Optimization
0,11361365;0,0022485710;0,50122690;0,044203464;0,18516414;0,045769304;0,024553455;0,0095375162;0,07067935;0,0030036166;D:\GitHub\Datasets\Cifar10\train\frog\frog_0951.png; 7;CNN_Hyperparameters_Optimization
0,11002621;0,0019252565;0,48484474;0,057909012;0,16796286;0,053011704;0,027998591;0,0093384273;0,08395407;0,0030291036;D:\GitHub\Datasets\Cifar10\train\frog\frog_0952.png; 7;CNN_Hyperparameters_Optimization
0,27639851;0,0031869768;0,33122194;0,032811873;0,10244025;0,032754436;0,021336149;0,0076380079;0,18761948;0,0045924378;D:\GitHub\Datasets\Cifar10\train\frog\frog_0953.png; 7;CNN_Hyperparameters_Optimization
0,13334753;0,0019904203;0,45424339;0,051282521;0,18483640;0,051735140;0,022852795;0,0109308232;0,08537325;0,0034078308;D:\GitHub\Datasets\Cifar10\train\frog\frog_0954.png; 7;CNN_Hyperparameters_Optimization
0,10766435;0,0026863178;0,47399265;0,060827345;0,17030168;0,059574433;0,029797623;0,0097808922;0,08186595;0,0035086479;D:\GitHub\Datasets\Cifar10\train\frog\frog_0955.png; 7;CNN_Hyperparameters_Optimization
0,13481148;0,0020088844;0,44436717;0,054670256;0,17639877;0,052997526;0,025157802;0,0106836585;0,09522016;0,0036842634;D:\GitHub\Datasets\Cifar10\train\frog\frog_0956.png; 7;CNN_Hyperparameters_Optimization
0,12273030;0,0021711038;0,51543242;0,047328860;0,16043878;0,039144557;0,026450966;0,0079674739;0,07533215;0,0030034413;D:\GitHub\Datasets\Cifar10\train\frog\frog_0957.png; 7;CNN_Hyperparameters_Optimization
0,19233477;0,0022383453;0,37476724;0,057011668;0,12870917;0,060832735;0,022453468;0,0100862589;0,14745829;0,0041079815;D:\GitHub\Datasets\Cifar10\train\frog\frog_0958.png; 7;CNN_Hyperparameters_Optimization
0,10778859;0,0024008225;0,49201304;0,044741672;0,20539565;0,046840061;0,023481302;0,0112035191;0,06258976;0,0035454966;D:\GitHub\Datasets\Cifar10\train\frog\frog_0959.png; 7;CNN_Hyperparameters_Optimization
0,13662505;0,0017068521;0,47746682;0,055931807;0,15422487;0,051173940;0,023631301;0,0094744842;0,08680268;0,0029621746;D:\GitHub\Datasets\Cifar10\train\frog\frog_0960.png; 7;CNN_Hyperparameters_Optimization
0,19035865;0,0025634349;0,37958601;0,045315664;0,16264738;0,046967365;0,023190044;0,0103088431;0,13493328;0,0041293120;D:\GitHub\Datasets\Cifar10\train\frog\frog_0961.png; 7;CNN_Hyperparameters_Optimization
0,11996803;0,0021375245;0,49559668;0,056942109;0,15808612;0,050509870;0,024938572;0,0083205886;0,08064169;0,0028587871;D:\GitHub\Datasets\Cifar10\train\frog\frog_0962.png; 7;CNN_Hyperparameters_Optimization
0,10843537;0,0017578718;0,50209051;0,049319096;0,19634876;0,044000488;0,024396550;0,0099408431;0,06092561;0,0027849737;D:\GitHub\Datasets\Cifar10\train\frog\frog_0963.png; 7;CNN_Hyperparameters_Optimization
0,16080306;0,0022305346;0,43856099;0,048679635;0,15370424;0,048223574;0,024264002;0,0091892751;0,11068216;0,0036625394;D:\GitHub\Datasets\Cifar10\train\frog\frog_0964.png; 7;CNN_Hyperparameters_Optimization
0,15917708;0,0021841594;0,42377999;0,051954057;0,16770890;0,054914430;0,022940286;0,0112704467;0,10218908;0,0038815651;D:\GitHub\Datasets\Cifar10\train\frog\frog_0965.png; 7;CNN_Hyperparameters_Optimization
0,14045039;0,0024798615;0,43262035;0,051931731;0,17976917;0,049755059;0,025558300;0,0119224414;0,10119618;0,0043165865;D:\GitHub\Datasets\Cifar10\train\frog\frog_0966.png; 7;CNN_Hyperparameters_Optimization
0,10110646;0,0017347909;0,51621562;0,053508013;0,18413958;0,050961953;0,021552112;0,0112884343;0,05654980;0,0029432524;D:\GitHub\Datasets\Cifar10\train\frog\frog_0967.png; 7;CNN_Hyperparameters_Optimization
0,23280576;0,0035115064;0,37175733;0,047730647;0,11485802;0,043788608;0,025345434;0,0088819657;0,14629580;0,0050249686;D:\GitHub\Datasets\Cifar10\train\frog\frog_0968.png; 7;CNN_Hyperparameters_Optimization
0,19289882;0,0021878183;0,45009458;0,043807507;0,13292441;0,037614878;0,024172299;0,0089098755;0,10358213;0,0038076388;D:\GitHub\Datasets\Cifar10\train\frog\frog_0969.png; 7;CNN_Hyperparameters_Optimization
0,15549424;0,0029477130;0,41736498;0,054644581;0,15157641;0,055781044;0,026891880;0,0105556184;0,12036365;0,0043798285;D:\GitHub\Datasets\Cifar10\train\frog\frog_0970.png; 7;CNN_Hyperparameters_Optimization
0,19346732;0,0023770286;0,38638660;0,038800597;0,14197436;0,040912051;0,023502028;0,0073994161;0,16151372;0,0036668275;D:\GitHub\Datasets\Cifar10\train\frog\frog_0971.png; 7;CNN_Hyperparameters_Optimization
0,16318160;0,0028164824;0,40771267;0,046159565;0,18291019;0,052273378;0,023232106;0,0112460181;0,10575449;0,0047135325;D:\GitHub\Datasets\Cifar10\train\frog\frog_0972.png; 7;CNN_Hyperparameters_Optimization
0,16024108;0,0026989987;0,44393885;0,041247256;0,16170424;0,042368688;0,026206259;0,0091518844;0,10844753;0,0039951694;D:\GitHub\Datasets\Cifar10\train\frog\frog_0973.png; 7;CNN_Hyperparameters_Optimization
0,11365207;0,0021479977;0,52986860;0,038104612;0,19370650;0,037308048;0,019635739;0,0092005637;0,05384760;0,0025282747;D:\GitHub\Datasets\Cifar10\train\frog\frog_0974.png; 7;CNN_Hyperparameters_Optimization
0,10450617;0,0017552010;0,52359915;0,050250292;0,18644020;0,043023504;0,023254147;0,0103612635;0,05412258;0,0026874982;D:\GitHub\Datasets\Cifar10\train\frog\frog_0975.png; 7;CNN_Hyperparameters_Optimization
0,14536241;0,0022199340;0,45610711;0,050209679;0,17227942;0,046003580;0,023227023;0,0113906404;0,08960438;0,0035957363;D:\GitHub\Datasets\Cifar10\train\frog\frog_0976.png; 7;CNN_Hyperparameters_Optimization
0,14465065;0,0024574979;0,43685621;0,049353167;0,18089676;0,048351627;0,025738800;0,0112274410;0,09626570;0,0042022024;D:\GitHub\Datasets\Cifar10\train\frog\frog_0977.png; 7;CNN_Hyperparameters_Optimization
0,07996168;0,0015769025;0,57925349;0,032034900;0,22201926;0,028079418;0,016339963;0,0092751058;0,02957147;0,0018877696;D:\GitHub\Datasets\Cifar10\train\frog\frog_0978.png; 7;CNN_Hyperparameters_Optimization
0,25593281;0,0022067230;0,35065475;0,039750952;0,10658457;0,037293050;0,018389318;0,0077569606;0,17757466;0,0038562166;D:\GitHub\Datasets\Cifar10\train\frog\frog_0979.png; 7;CNN_Hyperparameters_Optimization
0,17644326;0,0027616976;0,43242121;0,038863897;0,15211286;0,042185895;0,022037573;0,0089183897;0,12065005;0,0036052887;D:\GitHub\Datasets\Cifar10\train\frog\frog_0980.png; 7;CNN_Hyperparameters_Optimization
0,18013301;0,0023715990;0,43727681;0,047597438;0,15537575;0,041971996;0,021703592;0,0105008250;0,09956378;0,0035051468;D:\GitHub\Datasets\Cifar10\train\frog\frog_0981.png; 7;CNN_Hyperparameters_Optimization
0,14998740;0,0022152232;0,41424403;0,053225912;0,17768948;0,050422888;0,022717508;0,0134944124;0,11142180;0,0045813378;D:\GitHub\Datasets\Cifar10\train\frog\frog_0982.png; 7;CNN_Hyperparameters_Optimization
0,19779932;0,0025234071;0,38441610;0,049885847;0,13144535;0,050384868;0,023238074;0,0098102568;0,14622746;0,0042692795;D:\GitHub\Datasets\Cifar10\train\frog\frog_0983.png; 7;CNN_Hyperparameters_Optimization
0,27338862;0,0026918806;0,32684711;0,036793821;0,09630761;0,036750376;0,018455509;0,0073975376;0,19724856;0,0041190344;D:\GitHub\Datasets\Cifar10\train\frog\frog_0984.png; 7;CNN_Hyperparameters_Optimization
0,12879033;0,0024002756;0,44070995;0,066870198;0,16612566;0,063669510;0,025495736;0,0110209072;0,09132592;0,0035915112;D:\GitHub\Datasets\Cifar10\train\frog\frog_0985.png; 7;CNN_Hyperparameters_Optimization
0,11720622;0,0017852098;0,46273258;0,055440206;0,16387498;0,067277879;0,020321321;0,0121305436;0,09631204;0,0029190858;D:\GitHub\Datasets\Cifar10\train\frog\frog_0986.png; 7;CNN_Hyperparameters_Optimization
0,09164909;0,0020370255;0,48732698;0,051220842;0,20912533;0,052822154;0,024577197;0,0127100041;0,06512843;0,0034029828;D:\GitHub\Datasets\Cifar10\train\frog\frog_0987.png; 7;CNN_Hyperparameters_Optimization
0,15668808;0,0022601325;0,47879854;0,037024941;0,15764962;0,034966517;0,025483796;0,0072516385;0,09661036;0,0032664083;D:\GitHub\Datasets\Cifar10\train\frog\frog_0988.png; 7;CNN_Hyperparameters_Optimization
0,11806552;0,0027920513;0,50506943;0,047239009;0,17130469;0,047987666;0,020803420;0,0108960448;0,07222144;0,0036207491;D:\GitHub\Datasets\Cifar10\train\frog\frog_0989.png; 7;CNN_Hyperparameters_Optimization
0,12868124;0,0021366270;0,50329274;0,044936337;0,15634698;0,047064397;0,022497300;0,0100045605;0,08198811;0,0030517017;D:\GitHub\Datasets\Cifar10\train\frog\frog_0990.png; 7;CNN_Hyperparameters_Optimization
0,15425864;0,0021563938;0,45653167;0,042735666;0,16702873;0,038713962;0,027026154;0,0077137542;0,10065240;0,0031826214;D:\GitHub\Datasets\Cifar10\train\frog\frog_0991.png; 7;CNN_Hyperparameters_Optimization
0,12889317;0,0022971660;0,49431804;0,044192873;0,17272316;0,047265630;0,020830758;0,0108510656;0,07505149;0,0035766826;D:\GitHub\Datasets\Cifar10\train\frog\frog_0992.png; 7;CNN_Hyperparameters_Optimization
0,04998895;0,0019766104;0,53316271;0,056640513;0,22972208;0,053578388;0,026145164;0,0097892582;0,03644993;0,0025464382;D:\GitHub\Datasets\Cifar10\train\frog\frog_0993.png; 7;CNN_Hyperparameters_Optimization
0,17357977;0,0020300779;0,44621289;0,050103296;0,12811312;0,048988849;0,022607243;0,0080742026;0,11718893;0,0031016218;D:\GitHub\Datasets\Cifar10\train\frog\frog_0994.png; 7;CNN_Hyperparameters_Optimization
0,10112524;0,0016243423;0,48245987;0,054499976;0,19825381;0,050706685;0,027560538;0,0099151693;0,07091797;0,0029364175;D:\GitHub\Datasets\Cifar10\train\frog\frog_0995.png; 7;CNN_Hyperparameters_Optimization
0,12169559;0,0022807610;0,50190914;0,043142837;0,17878303;0,041576289;0,024944404;0,0094388574;0,07293544;0,0032936963;D:\GitHub\Datasets\Cifar10\train\frog\frog_0996.png; 7;CNN_Hyperparameters_Optimization
0,06501070;0,0019979707;0,48290485;0,055239365;0,24957472;0,054805428;0,025270561;0,0121029504;0,05014895;0,0029445067;D:\GitHub\Datasets\Cifar10\train\frog\frog_0997.png; 7;CNN_Hyperparameters_Optimization
0,13698952;0,0021473006;0,48871082;0,048661068;0,15437323;0,042923816;0,024969583;0,0083085550;0,08980103;0,0031151359;D:\GitHub\Datasets\Cifar10\train\frog\frog_0998.png; 7;CNN_Hyperparameters_Optimization
0,15114613;0,0019750802;0,47742394;0,047230851;0,14900410;0,043914709;0,023708168;0,0077501568;0,09495358;0,0028932809;D:\GitHub\Datasets\Cifar10\train\frog\frog_0999.png; 7;CNN_Hyperparameters_Optimization
0,15094951;0,0038480237;0,41049993;0,046274308;0,16962256;0,053673889;0,028033048;0,0101752570;0,12265363;0,0042698262;D:\GitHub\Datasets\Cifar10\train\frog\frog_1000.png; 7;CNN_Hyperparameters_Optimization
0,08814143;0,0023220140;0,47042120;0,057725769;0,21573539;0,061145477;0,024580806;0,0166699830;0,05952085;0,0037371784;D:\GitHub\Datasets\Cifar10\train\horse\horse_0001.png; 8;CNN_Hyperparameters_Optimization
0,12261674;0,0025545305;0,44944134;0,051336229;0,19298214;0,060335390;0,023250515;0,0162108950;0,07655814;0,0047140680;D:\GitHub\Datasets\Cifar10\train\horse\horse_0002.png; 8;CNN_Hyperparameters_Optimization
0,25215140;0,0023295062;0,34055129;0,032597467;0,14719652;0,038188420;0,020232623;0,0147799198;0,14544562;0,0065272078;D:\GitHub\Datasets\Cifar10\train\horse\horse_0003.png; 8;CNN_Hyperparameters_Optimization
0,14699629;0,0018780122;0,43624553;0,048342954;0,19716370;0,052006040;0,020269765;0,0146996314;0,07865461;0,0037434991;D:\GitHub\Datasets\Cifar10\train\horse\horse_0004.png; 8;CNN_Hyperparameters_Optimization
0,16516048;0,0018134119;0,42341763;0,047072474;0,17071576;0,047432486;0,021126926;0,0175127462;0,10124846;0,0044996850;D:\GitHub\Datasets\Cifar10\train\horse\horse_0005.png; 8;CNN_Hyperparameters_Optimization
0,10926913;0,0022175231;0,45640785;0,044225227;0,24034105;0,045251042;0,022888709;0,0135586737;0,06246025;0,0033805356;D:\GitHub\Datasets\Cifar10\train\horse\horse_0006.png; 8;CNN_Hyperparameters_Optimization
0,11204106;0,0018131164;0,45548540;0,048657924;0,22698463;0,046982661;0,024671763;0,0160729177;0,06334994;0,0039406158;D:\GitHub\Datasets\Cifar10\train\horse\horse_0007.png; 8;CNN_Hyperparameters_Optimization
0,12279066;0,0021856588;0,44504577;0,051426690;0,20459929;0,052816931;0,024374707;0,0114442846;0,08173900;0,0035769960;D:\GitHub\Datasets\Cifar10\train\horse\horse_0008.png; 8;CNN_Hyperparameters_Optimization
0,12057780;0,0021045837;0,45530036;0,047568168;0,21785386;0,043686893;0,022521578;0,0119613297;0,07504544;0,0033799058;D:\GitHub\Datasets\Cifar10\train\horse\horse_0009.png; 8;CNN_Hyperparameters_Optimization
0,11137375;0,0018259515;0,45717648;0,065280691;0,18421829;0,062517561;0,027911210;0,0116951764;0,07454623;0,0034545809;D:\GitHub\Datasets\Cifar10\train\horse\horse_0010.png; 8;CNN_Hyperparameters_Optimization
0,14186829;0,0026189424;0,48275229;0,035616577;0,19854221;0,039667811;0,018437734;0,0141870920;0,06282604;0,0034830151;D:\GitHub\Datasets\Cifar10\train\horse\horse_0011.png; 8;CNN_Hyperparameters_Optimization
0,18672453;0,0027745187;0,41207054;0,038571827;0,17973451;0,035932202;0,024067152;0,0145861069;0,09978022;0,0057584210;D:\GitHub\Datasets\Cifar10\train\horse\horse_0012.png; 8;CNN_Hyperparameters_Optimization
0,08387658;0,0025269301;0,46881369;0,069880940;0,19164622;0,070807792;0,028549552;0,0134684732;0,06655109;0,0038787483;D:\GitHub\Datasets\Cifar10\train\horse\horse_0013.png; 8;CNN_Hyperparameters_Optimization
