V1;V2;filepath;actual_class;model
8,172196e-03;9,918278e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3885.jpg;1;Xception
1,312960e-03;9,986871e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3886.jpg;1;Xception
1,056542e-02;9,894345e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3887.jpg;1;Xception
1,808635e-01;8,191366e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3888.jpg;1;Xception
4,821895e-03;9,951781e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3889.jpg;1;Xception
3,533475e-01;6,466524e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog389.jpg;1;Xception
5,879402e-03;9,941205e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3890.jpg;1;Xception
1,247743e-03;9,987522e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3891.jpg;1;Xception
1,075049e-01;8,924950e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3892.jpg;1;Xception
6,861300e-02;9,313870e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3893.jpg;1;Xception
1,394589e-03;9,986054e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3894.jpg;1;Xception
8,287384e-03;9,917126e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3895.jpg;1;Xception
4,296390e-03;9,957036e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3896.jpg;1;Xception
5,003153e-03;9,949968e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3897.jpg;1;Xception
1,033461e-02;9,896654e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3898.jpg;1;Xception
6,497589e-06;9,999934e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3899.jpg;1;Xception
5,807727e-06;9,999942e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog39.jpg;1;Xception
6,336273e-06;9,999937e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog390.jpg;1;Xception
4,286524e-02;9,571348e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3900.jpg;1;Xception
6,689502e-02;9,331049e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3901.jpg;1;Xception
1,654679e-04;9,998345e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3902.jpg;1;Xception
8,518545e-03;9,914814e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3903.jpg;1;Xception
1,046991e-01;8,953008e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3904.jpg;1;Xception
3,081688e-04;9,996918e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3905.jpg;1;Xception
2,709833e-06;9,999973e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3906.jpg;1;Xception
1,468221e-02;9,853178e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3907.jpg;1;Xception
1,833674e-02;9,816632e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3908.jpg;1;Xception
7,128416e-05;9,999287e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3909.jpg;1;Xception
1,338829e-02;9,866117e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog391.jpg;1;Xception
6,440888e-03;9,935592e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3910.jpg;1;Xception
4,363339e-05;9,999564e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3911.jpg;1;Xception
1,745611e-03;9,982544e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3912.jpg;1;Xception
2,075364e-02;9,792463e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3913.jpg;1;Xception
4,341281e-01;5,658719e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3914.jpg;1;Xception
3,528178e-05;9,999647e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3915.jpg;1;Xception
6,242874e-02;9,375713e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3916.jpg;1;Xception
2,104169e-04;9,997897e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3917.jpg;1;Xception
2,011694e-04;9,997988e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3918.jpg;1;Xception
1,670143e-02;9,832986e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3919.jpg;1;Xception
1,316626e-02;9,868338e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog392.jpg;1;Xception
4,674611e-03;9,953253e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3920.jpg;1;Xception
1,194789e-02;9,880521e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3921.jpg;1;Xception
4,049835e-04;9,995950e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3922.jpg;1;Xception
8,294369e-04;9,991705e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3923.jpg;1;Xception
2,509064e-05;9,999750e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3924.jpg;1;Xception
1,606039e-04;9,998394e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3925.jpg;1;Xception
2,941503e-03;9,970585e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3926.jpg;1;Xception
1,011924e-03;9,989881e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3927.jpg;1;Xception
5,972557e-03;9,940275e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3928.jpg;1;Xception
7,703706e-03;9,922963e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3929.jpg;1;Xception
1,648356e-02;9,835164e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog393.jpg;1;Xception
6,793399e-03;9,932066e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3930.jpg;1;Xception
1,190026e-03;9,988099e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3931.jpg;1;Xception
1,011236e-02;9,898877e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3932.jpg;1;Xception
3,316490e-03;9,966835e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3933.jpg;1;Xception
3,009141e-06;9,999970e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3934.jpg;1;Xception
2,294224e-01;7,705776e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3935.jpg;1;Xception
4,624288e-04;9,995376e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3936.jpg;1;Xception
2,559450e-02;9,744055e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3937.jpg;1;Xception
2,343690e-04;9,997657e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3938.jpg;1;Xception
1,262462e-02;9,873754e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3939.jpg;1;Xception
6,178820e-03;9,938212e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog394.jpg;1;Xception
1,018986e-03;9,989809e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3940.jpg;1;Xception
2,457116e-02;9,754288e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3941.jpg;1;Xception
1,703279e-02;9,829673e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3942.jpg;1;Xception
5,925842e-03;9,940742e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3943.jpg;1;Xception
7,972294e-05;9,999202e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3944.jpg;1;Xception
4,220394e-02;9,577961e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3945.jpg;1;Xception
5,860082e-03;9,941399e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3946.jpg;1;Xception
1,291946e-04;9,998708e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3947.jpg;1;Xception
5,391304e-02;9,460870e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3948.jpg;1;Xception
6,490206e-03;9,935098e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3949.jpg;1;Xception
8,743156e-03;9,912568e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog395.jpg;1;Xception
1,449338e-03;9,985506e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3950.jpg;1;Xception
2,078521e-05;9,999793e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3951.jpg;1;Xception
8,635649e-06;9,999914e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3952.jpg;1;Xception
4,625692e-02;9,537430e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3953.jpg;1;Xception
2,910874e-02;9,708912e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3954.jpg;1;Xception
1,233581e-04;9,998766e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3955.jpg;1;Xception
3,474609e-03;9,965253e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3956.jpg;1;Xception
1,874218e-01;8,125783e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3957.jpg;1;Xception
2,239026e-04;9,997761e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3958.jpg;1;Xception
1,811507e-03;9,981884e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3959.jpg;1;Xception
1,832272e-02;9,816773e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog396.jpg;1;Xception
7,088684e-03;9,929113e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3960.jpg;1;Xception
3,492842e-03;9,965071e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3961.jpg;1;Xception
4,006488e-06;9,999959e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3962.jpg;1;Xception
1,355437e-02;9,864456e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3963.jpg;1;Xception
3,364415e-04;9,996636e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3964.jpg;1;Xception
1,377584e-01;8,622415e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3965.jpg;1;Xception
4,443283e-03;9,955568e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3966.jpg;1;Xception
4,842179e-02;9,515782e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3967.jpg;1;Xception
1,597917e-03;9,984021e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3968.jpg;1;Xception
7,984434e-02;9,201556e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3969.jpg;1;Xception
2,063293e-01;7,936708e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog397.jpg;1;Xception
3,384363e-04;9,996616e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3970.jpg;1;Xception
2,088742e-03;9,979113e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3971.jpg;1;Xception
4,469476e-05;9,999553e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3972.jpg;1;Xception
7,892468e-04;9,992107e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3973.jpg;1;Xception
7,547184e-04;9,992453e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3974.jpg;1;Xception
1,717974e-01;8,282026e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3975.jpg;1;Xception
2,766105e-05;9,999723e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3976.jpg;1;Xception
5,519568e-02;9,448044e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3977.jpg;1;Xception
1,450102e-02;9,854990e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3978.jpg;1;Xception
4,619921e-02;9,538007e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3979.jpg;1;Xception
3,023706e-03;9,969763e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog398.jpg;1;Xception
2,995999e-01;7,004001e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3980.jpg;1;Xception
4,654508e-04;9,995346e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3981.jpg;1;Xception
6,616678e-03;9,933833e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3982.jpg;1;Xception
6,037837e-02;9,396216e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3983.jpg;1;Xception
4,264569e-03;9,957354e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3984.jpg;1;Xception
7,429786e-03;9,925702e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3985.jpg;1;Xception
1,404656e-03;9,985953e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3986.jpg;1;Xception
2,996627e-02;9,700337e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3987.jpg;1;Xception
8,564369e-03;9,914356e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3988.jpg;1;Xception
9,821849e-04;9,990178e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3989.jpg;1;Xception
4,021793e-06;9,999959e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog399.jpg;1;Xception
4,320829e-02;9,567917e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3990.jpg;1;Xception
1,010022e-03;9,989900e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3991.jpg;1;Xception
1,924472e-04;9,998075e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3992.jpg;1;Xception
2,735428e-03;9,972646e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3993.jpg;1;Xception
4,741868e-03;9,952582e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3994.jpg;1;Xception
8,993603e-04;9,991007e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3995.jpg;1;Xception
1,280382e-02;9,871962e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3996.jpg;1;Xception
8,067020e-02;9,193298e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3997.jpg;1;Xception
3,079968e-02;9,692003e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3998.jpg;1;Xception
6,699650e-07;9,999993e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog3999.jpg;1;Xception
6,514384e-04;9,993486e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4.jpg;1;Xception
2,602672e-02;9,739733e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog40.jpg;1;Xception
1,540834e-02;9,845917e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog400.jpg;1;Xception
2,337644e-03;9,976623e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4000.jpg;1;Xception
3,949212e-02;9,605079e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4001.jpg;1;Xception
2,640583e-03;9,973595e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4002.jpg;1;Xception
1,858232e-03;9,981418e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4003.jpg;1;Xception
9,744627e-03;9,902554e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4004.jpg;1;Xception
2,409582e-02;9,759042e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4005.jpg;1;Xception
5,575746e-02;9,442425e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4006.jpg;1;Xception
6,268267e-02;9,373174e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4007.jpg;1;Xception
6,891623e-02;9,310838e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4008.jpg;1;Xception
5,261377e-02;9,473863e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4009.jpg;1;Xception
3,052866e-04;9,996947e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog401.jpg;1;Xception
3,571271e-02;9,642873e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4010.jpg;1;Xception
8,848296e-03;9,911516e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4011.jpg;1;Xception
5,230997e-03;9,947690e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4012.jpg;1;Xception
9,731242e-06;9,999902e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4013.jpg;1;Xception
3,161318e-03;9,968387e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4014.jpg;1;Xception
1,391163e-02;9,860883e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4015.jpg;1;Xception
8,891907e-03;9,911081e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4016.jpg;1;Xception
6,424044e-03;9,935760e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4017.jpg;1;Xception
5,361127e-03;9,946389e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4018.jpg;1;Xception
2,639575e-02;9,736042e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4019.jpg;1;Xception
8,116472e-02;9,188353e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog402.jpg;1;Xception
1,287610e-03;9,987124e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4020.jpg;1;Xception
2,006606e-04;9,997993e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4021.jpg;1;Xception
1,296100e-02;9,870390e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4022.jpg;1;Xception
1,334635e-01;8,665364e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4023.jpg;1;Xception
3,640296e-02;9,635971e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4024.jpg;1;Xception
1,222927e-02;9,877707e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4025.jpg;1;Xception
2,847193e-02;9,715281e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4026.jpg;1;Xception
1,435046e-02;9,856495e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4027.jpg;1;Xception
2,372059e-03;9,976279e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4028.jpg;1;Xception
2,932719e-04;9,997067e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4029.jpg;1;Xception
2,115553e-03;9,978845e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog403.jpg;1;Xception
4,285650e-02;9,571435e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4030.jpg;1;Xception
3,093141e-03;9,969068e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4031.jpg;1;Xception
2,916090e-02;9,708391e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4032.jpg;1;Xception
1,623200e-02;9,837679e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4033.jpg;1;Xception
9,975329e-02;9,002467e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4034.jpg;1;Xception
9,282847e-02;9,071715e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4035.jpg;1;Xception
8,522102e-03;9,914779e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4036.jpg;1;Xception
5,396326e-02;9,460368e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4037.jpg;1;Xception
1,136697e-04;9,998863e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4038.jpg;1;Xception
8,661158e-04;9,991339e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4039.jpg;1;Xception
2,038284e-02;9,796172e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog404.jpg;1;Xception
6,344342e-03;9,936557e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4040.jpg;1;Xception
2,120669e-02;9,787933e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4041.jpg;1;Xception
6,151503e-02;9,384850e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4042.jpg;1;Xception
1,487850e-03;9,985121e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4043.jpg;1;Xception
3,344126e-02;9,665588e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4044.jpg;1;Xception
4,997188e-01;5,002812e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4045.jpg;1;Xception
2,732960e-05;9,999727e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4046.jpg;1;Xception
2,249762e-01;7,750238e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4047.jpg;1;Xception
9,222659e-03;9,907774e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4048.jpg;1;Xception
7,303321e-03;9,926967e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4049.jpg;1;Xception
6,268349e-02;9,373165e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog405.jpg;1;Xception
7,474647e-02;9,252536e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4050.jpg;1;Xception
6,009989e-01;3,990012e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4051.jpg;1;Xception
2,157496e-03;9,978424e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4052.jpg;1;Xception
4,287780e-02;9,571223e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4053.jpg;1;Xception
2,787646e-04;9,997212e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4054.jpg;1;Xception
3,042145e-03;9,969579e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4055.jpg;1;Xception
4,789565e-04;9,995210e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4056.jpg;1;Xception
5,393997e-01;4,606003e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4057.jpg;1;Xception
1,792266e-01;8,207734e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4058.jpg;1;Xception
1,068185e-01;8,931815e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4059.jpg;1;Xception
1,678856e-03;9,983211e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog406.jpg;1;Xception
9,895961e-03;9,901040e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4060.jpg;1;Xception
6,181010e-03;9,938189e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4061.jpg;1;Xception
1,360219e-04;9,998640e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4062.jpg;1;Xception
1,284434e-05;9,999871e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4063.jpg;1;Xception
6,308315e-04;9,993692e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4064.jpg;1;Xception
8,297632e-03;9,917024e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4065.jpg;1;Xception
4,648282e-05;9,999535e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4066.jpg;1;Xception
1,346636e-02;9,865336e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4067.jpg;1;Xception
7,608952e-02;9,239104e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4068.jpg;1;Xception
5,573359e-02;9,442664e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4069.jpg;1;Xception
3,455357e-04;9,996544e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog407.jpg;1;Xception
5,570243e-06;9,999944e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4070.jpg;1;Xception
2,212550e-02;9,778745e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4071.jpg;1;Xception
3,190582e-04;9,996810e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4072.jpg;1;Xception
8,494594e-06;9,999915e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4073.jpg;1;Xception
5,583124e-06;9,999944e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4074.jpg;1;Xception
3,694348e-03;9,963057e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4075.jpg;1;Xception
5,522726e-02;9,447728e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4076.jpg;1;Xception
1,191164e-03;9,988089e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4077.jpg;1;Xception
1,027923e-02;9,897208e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4078.jpg;1;Xception
3,941752e-03;9,960582e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4079.jpg;1;Xception
2,517027e-05;9,999748e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog408.jpg;1;Xception
1,457121e-03;9,985429e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4080.jpg;1;Xception
2,007123e-03;9,979929e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4081.jpg;1;Xception
1,451944e-03;9,985481e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4082.jpg;1;Xception
3,950865e-02;9,604914e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4083.jpg;1;Xception
1,499228e-03;9,985008e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4084.jpg;1;Xception
2,560128e-03;9,974399e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4085.jpg;1;Xception
1,013329e-04;9,998987e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4086.jpg;1;Xception
2,526265e-02;9,747373e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4087.jpg;1;Xception
5,077505e-03;9,949225e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4088.jpg;1;Xception
1,087992e-02;9,891201e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4089.jpg;1;Xception
2,204058e-01;7,795942e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog409.jpg;1;Xception
