V1;V2;filepath;actual_class;model
2,368472e-02;9,763153e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4261.jpg;1;Xception
2,718373e-03;9,972816e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4262.jpg;1;Xception
1,648038e-06;9,999983e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4263.jpg;1;Xception
7,141839e-03;9,928582e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4264.jpg;1;Xception
2,772255e-02;9,722775e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4265.jpg;1;Xception
3,519167e-03;9,964809e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4266.jpg;1;Xception
5,421636e-03;9,945784e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4267.jpg;1;Xception
8,501924e-03;9,914981e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4268.jpg;1;Xception
6,836221e-04;9,993163e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4269.jpg;1;Xception
4,715334e-04;9,995285e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog427.jpg;1;Xception
3,254050e-05;9,999675e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4270.jpg;1;Xception
1,316566e-02;9,868343e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4271.jpg;1;Xception
1,196236e-01;8,803763e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4272.jpg;1;Xception
2,843116e-02;9,715688e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4273.jpg;1;Xception
5,274895e-03;9,947250e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4274.jpg;1;Xception
1,448404e-03;9,985515e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4275.jpg;1;Xception
5,461404e-03;9,945386e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4276.jpg;1;Xception
1,603080e-01;8,396921e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4277.jpg;1;Xception
7,209273e-05;9,999279e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4278.jpg;1;Xception
3,041959e-04;9,996958e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4279.jpg;1;Xception
2,017918e-07;9,999998e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog428.jpg;1;Xception
1,199105e-05;9,999880e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4280.jpg;1;Xception
1,922709e-02;9,807730e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4281.jpg;1;Xception
4,512850e-01;5,487150e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4282.jpg;1;Xception
1,742423e-06;9,999982e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4283.jpg;1;Xception
3,718225e-01;6,281775e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4284.jpg;1;Xception
1,895907e-05;9,999810e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4285.jpg;1;Xception
1,018966e-03;9,989811e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4286.jpg;1;Xception
4,908396e-04;9,995092e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4287.jpg;1;Xception
1,036277e-05;9,999896e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4288.jpg;1;Xception
2,831455e-07;9,999998e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4289.jpg;1;Xception
4,616259e-04;9,995384e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog429.jpg;1;Xception
7,162984e-06;9,999928e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4290.jpg;1;Xception
4,202886e-03;9,957972e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4291.jpg;1;Xception
1,844593e-02;9,815540e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4292.jpg;1;Xception
8,052343e-05;9,999194e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4293.jpg;1;Xception
1,350808e-04;9,998649e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4294.jpg;1;Xception
5,449283e-03;9,945508e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4295.jpg;1;Xception
3,398171e-04;9,996601e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4296.jpg;1;Xception
1,412469e-01;8,587530e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4297.jpg;1;Xception
1,387416e-03;9,986125e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4298.jpg;1;Xception
1,109254e-04;9,998890e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4299.jpg;1;Xception
9,523333e-04;9,990477e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog43.jpg;1;Xception
3,826526e-02;9,617347e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog430.jpg;1;Xception
1,221845e-04;9,998778e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4300.jpg;1;Xception
4,702904e-04;9,995297e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4301.jpg;1;Xception
1,023333e-03;9,989767e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4302.jpg;1;Xception
9,320071e-07;9,999990e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4303.jpg;1;Xception
4,376277e-06;9,999956e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4304.jpg;1;Xception
7,600986e-03;9,923990e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4305.jpg;1;Xception
6,594056e-04;9,993406e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4306.jpg;1;Xception
8,301071e-06;9,999917e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4307.jpg;1;Xception
9,333299e-03;9,906667e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4308.jpg;1;Xception
2,150154e-04;9,997850e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4309.jpg;1;Xception
4,579790e-04;9,995420e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog431.jpg;1;Xception
1,914983e-04;9,998085e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4310.jpg;1;Xception
9,573445e-04;9,990427e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4311.jpg;1;Xception
6,033294e-04;9,993967e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4312.jpg;1;Xception
3,610535e-01;6,389465e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4313.jpg;1;Xception
2,052876e-04;9,997948e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4314.jpg;1;Xception
1,192586e-03;9,988074e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4315.jpg;1;Xception
2,620630e-02;9,737937e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4316.jpg;1;Xception
2,810389e-05;9,999719e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4317.jpg;1;Xception
1,195010e-01;8,804990e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4318.jpg;1;Xception
3,136101e-03;9,968640e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4319.jpg;1;Xception
1,527046e-09;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog432.jpg;1;Xception
2,531868e-03;9,974681e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4320.jpg;1;Xception
7,283114e-05;9,999272e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4321.jpg;1;Xception
6,868037e-04;9,993132e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4322.jpg;1;Xception
2,026426e-02;9,797357e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4323.jpg;1;Xception
7,449288e-04;9,992550e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4324.jpg;1;Xception
2,035342e-05;9,999796e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4325.jpg;1;Xception
9,438420e-03;9,905615e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4326.jpg;1;Xception
1,258536e-03;9,987414e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4327.jpg;1;Xception
1,566919e-04;9,998432e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4328.jpg;1;Xception
1,686886e-04;9,998313e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4329.jpg;1;Xception
1,169007e-03;9,988310e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog433.jpg;1;Xception
7,219704e-01;2,780296e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4330.jpg;1;Xception
3,727514e-03;9,962724e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4331.jpg;1;Xception
3,280035e-06;9,999967e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4332.jpg;1;Xception
1,511853e-05;9,999849e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4333.jpg;1;Xception
3,289294e-03;9,967107e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4334.jpg;1;Xception
4,701502e-05;9,999530e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4335.jpg;1;Xception
8,504299e-04;9,991496e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4336.jpg;1;Xception
9,174865e-04;9,990824e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4337.jpg;1;Xception
9,668510e-02;9,033149e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4338.jpg;1;Xception
2,154628e-05;9,999784e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4339.jpg;1;Xception
3,128617e-02;9,687138e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog434.jpg;1;Xception
5,771932e-05;9,999423e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4340.jpg;1;Xception
6,602350e-04;9,993398e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4341.jpg;1;Xception
2,037038e-02;9,796296e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4342.jpg;1;Xception
3,663883e-04;9,996336e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4343.jpg;1;Xception
4,999082e-06;9,999950e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4344.jpg;1;Xception
6,210480e-02;9,378952e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4345.jpg;1;Xception
8,581601e-05;9,999142e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4346.jpg;1;Xception
5,493003e-03;9,945070e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4347.jpg;1;Xception
1,160535e-02;9,883946e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4348.jpg;1;Xception
5,912890e-03;9,940871e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4349.jpg;1;Xception
7,814388e-05;9,999218e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog435.jpg;1;Xception
2,823941e-06;9,999971e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4350.jpg;1;Xception
2,903694e-05;9,999709e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4351.jpg;1;Xception
1,126539e-04;9,998873e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4352.jpg;1;Xception
4,759250e-03;9,952408e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4353.jpg;1;Xception
1,301701e-07;9,999999e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4354.jpg;1;Xception
1,423296e-01;8,576704e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4355.jpg;1;Xception
6,253379e-03;9,937466e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4356.jpg;1;Xception
2,436554e-05;9,999757e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4357.jpg;1;Xception
4,095454e-03;9,959046e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4358.jpg;1;Xception
1,523106e-02;9,847689e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4359.jpg;1;Xception
2,378181e-09;1,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog436.jpg;1;Xception
1,376986e-03;9,986230e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4360.jpg;1;Xception
1,092946e-03;9,989071e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4361.jpg;1;Xception
1,205836e-04;9,998794e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4362.jpg;1;Xception
5,464722e-02;9,453528e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4363.jpg;1;Xception
1,191913e-02;9,880809e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4364.jpg;1;Xception
3,387561e-03;9,966124e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4365.jpg;1;Xception
1,175652e-01;8,824348e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4366.jpg;1;Xception
4,014158e-02;9,598584e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4367.jpg;1;Xception
3,969454e-03;9,960305e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4368.jpg;1;Xception
5,775985e-01;4,224016e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4369.jpg;1;Xception
7,990927e-03;9,920090e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog437.jpg;1;Xception
3,794870e-05;9,999621e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4370.jpg;1;Xception
4,739153e-04;9,995261e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4371.jpg;1;Xception
6,676804e-03;9,933231e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4372.jpg;1;Xception
2,006616e-06;9,999980e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4373.jpg;1;Xception
5,889108e-03;9,941109e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4374.jpg;1;Xception
6,738771e-07;9,999993e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4375.jpg;1;Xception
9,090170e-04;9,990910e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4376.jpg;1;Xception
3,486355e-04;9,996513e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4377.jpg;1;Xception
2,222265e-02;9,777774e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4378.jpg;1;Xception
1,831482e-02;9,816852e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4379.jpg;1;Xception
2,079618e-04;9,997920e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog438.jpg;1;Xception
1,903319e-01;8,096681e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4380.jpg;1;Xception
1,775214e-05;9,999822e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4381.jpg;1;Xception
6,733022e-06;9,999933e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4382.jpg;1;Xception
1,182573e-05;9,999882e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4383.jpg;1;Xception
4,971128e-06;9,999950e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4384.jpg;1;Xception
1,783496e-07;9,999999e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4385.jpg;1;Xception
6,820497e-04;9,993180e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4386.jpg;1;Xception
3,492787e-02;9,650722e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4387.jpg;1;Xception
4,913841e-06;9,999951e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4388.jpg;1;Xception
2,249074e-03;9,977509e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4389.jpg;1;Xception
1,190002e-02;9,880999e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog439.jpg;1;Xception
1,761326e-07;9,999999e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4390.jpg;1;Xception
4,664705e-03;9,953353e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4391.jpg;1;Xception
7,201476e-02;9,279853e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4392.jpg;1;Xception
6,376350e-04;9,993624e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4393.jpg;1;Xception
1,272436e-04;9,998727e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4394.jpg;1;Xception
1,036917e-04;9,998963e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4395.jpg;1;Xception
2,997818e-04;9,997002e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4396.jpg;1;Xception
3,071744e-04;9,996928e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4397.jpg;1;Xception
1,081985e-03;9,989181e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4398.jpg;1;Xception
1,490490e-01;8,509510e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4399.jpg;1;Xception
2,511530e-04;9,997489e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog44.jpg;1;Xception
3,806687e-03;9,961933e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog440.jpg;1;Xception
1,580597e-02;9,841941e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4400.jpg;1;Xception
3,004030e-02;9,699597e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4401.jpg;1;Xception
3,821024e-03;9,961790e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4402.jpg;1;Xception
2,957323e-04;9,997042e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4403.jpg;1;Xception
3,649022e-06;9,999963e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4404.jpg;1;Xception
4,426207e-03;9,955738e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4405.jpg;1;Xception
2,523718e-03;9,974763e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4406.jpg;1;Xception
1,476917e-01;8,523083e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4407.jpg;1;Xception
3,348361e-04;9,996651e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4408.jpg;1;Xception
1,008565e-03;9,989914e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4409.jpg;1;Xception
4,194307e-04;9,995806e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog441.jpg;1;Xception
1,437758e-03;9,985623e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4410.jpg;1;Xception
3,157417e-04;9,996843e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4411.jpg;1;Xception
1,354334e-05;9,999864e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4412.jpg;1;Xception
1,667512e-03;9,983326e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4413.jpg;1;Xception
1,754564e-03;9,982455e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4414.jpg;1;Xception
9,069385e-04;9,990931e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4415.jpg;1;Xception
1,296444e-02;9,870356e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4416.jpg;1;Xception
2,234815e-04;9,997765e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4417.jpg;1;Xception
2,641874e-03;9,973581e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4418.jpg;1;Xception
3,926941e-02;9,607306e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4419.jpg;1;Xception
1,127030e-02;9,887297e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog442.jpg;1;Xception
1,692614e-03;9,983073e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4420.jpg;1;Xception
4,221951e-03;9,957781e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4421.jpg;1;Xception
7,847670e-04;9,992152e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4422.jpg;1;Xception
1,600364e-04;9,998399e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4423.jpg;1;Xception
3,647529e-03;9,963524e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4424.jpg;1;Xception
2,092648e-04;9,997907e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4425.jpg;1;Xception
5,863089e-05;9,999413e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4426.jpg;1;Xception
4,238827e-06;9,999957e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4427.jpg;1;Xception
7,826680e-07;9,999992e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4428.jpg;1;Xception
1,281378e-05;9,999872e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4429.jpg;1;Xception
8,315062e-03;9,916849e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog443.jpg;1;Xception
1,925483e-06;9,999981e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4430.jpg;1;Xception
4,492988e-05;9,999551e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4431.jpg;1;Xception
2,014848e-04;9,997985e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4432.jpg;1;Xception
8,482310e-03;9,915176e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4433.jpg;1;Xception
2,796277e-03;9,972037e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4434.jpg;1;Xception
1,108921e-05;9,999889e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4435.jpg;1;Xception
4,103913e-05;9,999590e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4436.jpg;1;Xception
2,955945e-04;9,997044e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4437.jpg;1;Xception
1,263721e-02;9,873629e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4438.jpg;1;Xception
6,190956e-04;9,993808e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4439.jpg;1;Xception
1,884611e-04;9,998116e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog444.jpg;1;Xception
2,216047e-02;9,778396e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4440.jpg;1;Xception
2,391554e-04;9,997608e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4441.jpg;1;Xception
9,629413e-05;9,999037e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4442.jpg;1;Xception
5,217150e-03;9,947829e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4443.jpg;1;Xception
9,898303e-02;9,010170e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4444.jpg;1;Xception
1,040074e-04;9,998959e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4445.jpg;1;Xception
3,297068e-03;9,967030e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4446.jpg;1;Xception
2,721245e-03;9,972787e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4447.jpg;1;Xception
4,135632e-06;9,999958e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4448.jpg;1;Xception
2,428287e-07;9,999998e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4449.jpg;1;Xception
2,145594e-03;9,978544e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog445.jpg;1;Xception
8,638377e-04;9,991361e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4450.jpg;1;Xception
4,692938e-05;9,999530e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4451.jpg;1;Xception
6,900783e-04;9,993099e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4452.jpg;1;Xception
1,259624e-02;9,874038e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4453.jpg;1;Xception
1,204152e-02;9,879584e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4454.jpg;1;Xception
1,022071e-03;9,989779e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4455.jpg;1;Xception
1,618207e-02;9,838179e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4456.jpg;1;Xception
2,587508e-05;9,999741e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4457.jpg;1;Xception
2,630798e-02;9,736920e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4458.jpg;1;Xception
3,685400e-05;9,999632e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4459.jpg;1;Xception
1,002260e-05;9,999900e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog446.jpg;1;Xception
2,343927e-04;9,997656e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4460.jpg;1;Xception
5,256853e-01;4,743147e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4461.jpg;1;Xception
1,009385e-05;9,999899e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4462.jpg;1;Xception
9,776899e-05;9,999022e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4463.jpg;1;Xception
3,241336e-05;9,999676e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4464.jpg;1;Xception
9,436963e-03;9,905630e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4465.jpg;1;Xception
1,169622e-06;9,999988e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4466.jpg;1;Xception
1,338267e-05;9,999866e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog4467.jpg;1;Xception
