V1;V2;filepath;actual_class;model
2,863624e-02;9,713637e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2706.jpg;1;Inception_V3
1,431110e-02;9,856889e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2707.jpg;1;Inception_V3
7,648531e-02;9,235147e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2708.jpg;1;Inception_V3
1,192723e-01;8,807277e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2709.jpg;1;Inception_V3
8,192437e-01;1,807563e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog271.jpg;1;Inception_V3
4,773393e-01;5,226607e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2710.jpg;1;Inception_V3
8,932554e-04;9,991067e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2711.jpg;1;Inception_V3
1,679975e-02;9,832002e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2712.jpg;1;Inception_V3
2,289202e-01;7,710798e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2713.jpg;1;Inception_V3
6,477814e-02;9,352219e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2714.jpg;1;Inception_V3
1,368818e-03;9,986312e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2715.jpg;1;Inception_V3
1,607968e-01;8,392032e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2716.jpg;1;Inception_V3
6,420035e-01;3,579965e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2717.jpg;1;Inception_V3
5,729486e-01;4,270514e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2718.jpg;1;Inception_V3
6,152121e-02;9,384788e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2719.jpg;1;Inception_V3
2,268158e-03;9,977319e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog272.jpg;1;Inception_V3
4,223647e-01;5,776353e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2720.jpg;1;Inception_V3
2,609730e-04;9,997390e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2721.jpg;1;Inception_V3
2,625315e-02;9,737468e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2722.jpg;1;Inception_V3
1,314949e-01;8,685051e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2723.jpg;1;Inception_V3
4,638457e-01;5,361544e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2724.jpg;1;Inception_V3
1,173514e-04;9,998826e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2725.jpg;1;Inception_V3
2,870990e-02;9,712901e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2726.jpg;1;Inception_V3
2,590594e-02;9,740941e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2727.jpg;1;Inception_V3
4,805119e-01;5,194880e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2728.jpg;1;Inception_V3
3,143400e-02;9,685660e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2729.jpg;1;Inception_V3
2,302060e-02;9,769794e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog273.jpg;1;Inception_V3
9,358671e-02;9,064133e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2730.jpg;1;Inception_V3
2,200855e-02;9,779914e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2731.jpg;1;Inception_V3
1,170348e-02;9,882966e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2732.jpg;1;Inception_V3
5,849997e-02;9,415000e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2733.jpg;1;Inception_V3
2,759441e-01;7,240559e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2734.jpg;1;Inception_V3
1,998845e-03;9,980012e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2735.jpg;1;Inception_V3
8,096337e-02;9,190366e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2736.jpg;1;Inception_V3
1,208304e-04;9,998791e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2737.jpg;1;Inception_V3
2,723353e-01;7,276648e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2738.jpg;1;Inception_V3
1,587608e-01;8,412392e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2739.jpg;1;Inception_V3
5,635605e-02;9,436440e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog274.jpg;1;Inception_V3
3,674242e-01;6,325758e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2740.jpg;1;Inception_V3
2,382957e-02;9,761704e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2741.jpg;1;Inception_V3
2,814818e-03;9,971852e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2742.jpg;1;Inception_V3
2,116948e-02;9,788305e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2743.jpg;1;Inception_V3
2,919559e-03;9,970804e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2744.jpg;1;Inception_V3
3,904624e-01;6,095376e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2745.jpg;1;Inception_V3
5,754147e-02;9,424585e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2746.jpg;1;Inception_V3
2,103040e-02;9,789696e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2747.jpg;1;Inception_V3
4,071166e-03;9,959288e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2748.jpg;1;Inception_V3
7,257594e-01;2,742405e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2749.jpg;1;Inception_V3
2,431617e-01;7,568384e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog275.jpg;1;Inception_V3
8,080270e-03;9,919198e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2750.jpg;1;Inception_V3
3,515190e-02;9,648480e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2751.jpg;1;Inception_V3
4,946000e-01;5,054000e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2752.jpg;1;Inception_V3
1,078223e-03;9,989218e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2753.jpg;1;Inception_V3
4,720517e-02;9,527948e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2754.jpg;1;Inception_V3
4,327897e-02;9,567210e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2755.jpg;1;Inception_V3
1,176593e-02;9,882340e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2756.jpg;1;Inception_V3
9,450688e-01;5,493129e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2757.jpg;1;Inception_V3
3,619795e-01;6,380205e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2758.jpg;1;Inception_V3
3,733129e-02;9,626687e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2759.jpg;1;Inception_V3
1,418989e-03;9,985811e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog276.jpg;1;Inception_V3
1,042873e-01;8,957128e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2760.jpg;1;Inception_V3
1,803664e-02;9,819634e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2761.jpg;1;Inception_V3
1,900337e-03;9,980996e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2762.jpg;1;Inception_V3
8,965789e-02;9,103422e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2763.jpg;1;Inception_V3
1,762745e-02;9,823726e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2764.jpg;1;Inception_V3
6,722109e-01;3,277892e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2765.jpg;1;Inception_V3
2,237420e-02;9,776258e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2766.jpg;1;Inception_V3
7,934955e-02;9,206505e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2767.jpg;1;Inception_V3
2,517040e-01;7,482960e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2768.jpg;1;Inception_V3
7,415435e-03;9,925845e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2769.jpg;1;Inception_V3
9,441488e-04;9,990558e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog277.jpg;1;Inception_V3
4,737937e-01;5,262064e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2770.jpg;1;Inception_V3
1,739231e-03;9,982608e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2771.jpg;1;Inception_V3
4,037694e-02;9,596230e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2772.jpg;1;Inception_V3
1,622933e-01;8,377067e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2773.jpg;1;Inception_V3
4,153423e-01;5,846577e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2774.jpg;1;Inception_V3
4,336018e-01;5,663982e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2775.jpg;1;Inception_V3
1,566471e-01;8,433529e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2776.jpg;1;Inception_V3
8,107720e-02;9,189228e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2777.jpg;1;Inception_V3
2,168671e-01;7,831329e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2778.jpg;1;Inception_V3
1,127673e-01;8,872327e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2779.jpg;1;Inception_V3
1,191259e-03;9,988087e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog278.jpg;1;Inception_V3
1,441706e-01;8,558294e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2780.jpg;1;Inception_V3
5,961459e-01;4,038541e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2781.jpg;1;Inception_V3
7,288646e-01;2,711354e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2782.jpg;1;Inception_V3
4,798761e-02;9,520124e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2783.jpg;1;Inception_V3
7,087192e-02;9,291281e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2784.jpg;1;Inception_V3
2,562501e-03;9,974375e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2785.jpg;1;Inception_V3
1,663328e-01;8,336672e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2786.jpg;1;Inception_V3
3,741438e-02;9,625856e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2787.jpg;1;Inception_V3
5,078049e-02;9,492195e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2788.jpg;1;Inception_V3
3,669133e-01;6,330867e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2789.jpg;1;Inception_V3
1,046373e-01;8,953627e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog279.jpg;1;Inception_V3
8,653327e-03;9,913467e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2790.jpg;1;Inception_V3
1,128044e-02;9,887195e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2791.jpg;1;Inception_V3
1,253577e-01;8,746423e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2792.jpg;1;Inception_V3
1,729595e-03;9,982704e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2793.jpg;1;Inception_V3
2,137418e-03;9,978626e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2794.jpg;1;Inception_V3
8,458421e-02;9,154158e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2795.jpg;1;Inception_V3
8,072009e-02;9,192799e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2796.jpg;1;Inception_V3
4,352921e-01;5,647079e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2797.jpg;1;Inception_V3
6,958007e-01;3,041994e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2798.jpg;1;Inception_V3
3,573493e-02;9,642651e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2799.jpg;1;Inception_V3
2,424215e-02;9,757579e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog28.jpg;1;Inception_V3
4,098615e-02;9,590138e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog280.jpg;1;Inception_V3
6,594345e-02;9,340566e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2800.jpg;1;Inception_V3
3,800781e-01;6,199220e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2801.jpg;1;Inception_V3
3,886994e-02;9,611301e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2802.jpg;1;Inception_V3
3,700794e-02;9,629920e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2803.jpg;1;Inception_V3
2,828815e-03;9,971712e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2804.jpg;1;Inception_V3
2,534731e-01;7,465269e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2805.jpg;1;Inception_V3
5,491587e-03;9,945084e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2806.jpg;1;Inception_V3
2,237296e-01;7,762703e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2807.jpg;1;Inception_V3
3,997088e-01;6,002912e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2808.jpg;1;Inception_V3
2,855715e-02;9,714428e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2809.jpg;1;Inception_V3
3,222667e-02;9,677733e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog281.jpg;1;Inception_V3
9,146217e-02;9,085379e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2810.jpg;1;Inception_V3
3,746385e-05;9,999626e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2811.jpg;1;Inception_V3
3,281211e-01;6,718790e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2812.jpg;1;Inception_V3
2,831847e-02;9,716815e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2813.jpg;1;Inception_V3
1,258389e-01;8,741612e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2814.jpg;1;Inception_V3
4,650228e-03;9,953498e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2815.jpg;1;Inception_V3
1,102525e-01;8,897475e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2816.jpg;1;Inception_V3
8,771922e-03;9,912281e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2817.jpg;1;Inception_V3
5,994719e-03;9,940053e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2818.jpg;1;Inception_V3
1,256856e-01;8,743143e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2819.jpg;1;Inception_V3
2,062451e-02;9,793755e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog282.jpg;1;Inception_V3
2,115734e-02;9,788426e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2820.jpg;1;Inception_V3
8,871288e-02;9,112872e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2821.jpg;1;Inception_V3
4,715065e-02;9,528494e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2822.jpg;1;Inception_V3
5,284173e-02;9,471583e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2823.jpg;1;Inception_V3
3,023773e-03;9,969763e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2824.jpg;1;Inception_V3
4,872663e-03;9,951273e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2825.jpg;1;Inception_V3
5,618563e-01;4,381436e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2826.jpg;1;Inception_V3
1,310325e-01;8,689675e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2827.jpg;1;Inception_V3
3,583008e-01;6,416993e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2828.jpg;1;Inception_V3
3,877776e-03;9,961222e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2829.jpg;1;Inception_V3
6,874743e-03;9,931252e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog283.jpg;1;Inception_V3
3,063245e-03;9,969368e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2830.jpg;1;Inception_V3
2,851544e-01;7,148455e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2831.jpg;1;Inception_V3
1,311091e-03;9,986889e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2832.jpg;1;Inception_V3
5,587286e-01;4,412714e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2833.jpg;1;Inception_V3
4,553446e-03;9,954465e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2834.jpg;1;Inception_V3
4,207627e-01;5,792373e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2835.jpg;1;Inception_V3
7,384828e-01;2,615173e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2836.jpg;1;Inception_V3
5,939419e-03;9,940606e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2837.jpg;1;Inception_V3
1,359268e-01;8,640733e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2838.jpg;1;Inception_V3
3,804280e-01;6,195720e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2839.jpg;1;Inception_V3
8,440402e-04;9,991560e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog284.jpg;1;Inception_V3
5,320607e-02;9,467939e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2840.jpg;1;Inception_V3
3,919074e-01;6,080927e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2841.jpg;1;Inception_V3
2,509554e-01;7,490447e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2842.jpg;1;Inception_V3
1,493233e-01;8,506767e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2843.jpg;1;Inception_V3
8,854140e-02;9,114586e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2844.jpg;1;Inception_V3
2,162935e-01;7,837064e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2845.jpg;1;Inception_V3
5,046761e-01;4,953239e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2846.jpg;1;Inception_V3
4,200204e-01;5,799795e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2847.jpg;1;Inception_V3
4,561359e-01;5,438641e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2848.jpg;1;Inception_V3
2,833135e-01;7,166865e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2849.jpg;1;Inception_V3
3,336477e-02;9,666352e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog285.jpg;1;Inception_V3
3,513574e-01;6,486426e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2850.jpg;1;Inception_V3
2,611310e-03;9,973887e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2851.jpg;1;Inception_V3
8,649539e-04;9,991351e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2852.jpg;1;Inception_V3
3,217406e-03;9,967825e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2853.jpg;1;Inception_V3
4,317593e-04;9,995683e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2854.jpg;1;Inception_V3
2,411541e-01;7,588460e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2855.jpg;1;Inception_V3
3,570737e-01;6,429263e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2856.jpg;1;Inception_V3
4,514357e-02;9,548564e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2857.jpg;1;Inception_V3
2,483435e-01;7,516565e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2858.jpg;1;Inception_V3
1,297871e-01;8,702129e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2859.jpg;1;Inception_V3
7,029925e-03;9,929700e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog286.jpg;1;Inception_V3
7,699430e-01;2,300570e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2860.jpg;1;Inception_V3
1,812644e-01;8,187355e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2861.jpg;1;Inception_V3
6,593835e-01;3,406165e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2862.jpg;1;Inception_V3
6,192198e-02;9,380780e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2863.jpg;1;Inception_V3
9,904515e-03;9,900955e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2864.jpg;1;Inception_V3
2,618321e-01;7,381679e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2865.jpg;1;Inception_V3
1,445071e-01;8,554929e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2866.jpg;1;Inception_V3
9,245814e-02;9,075419e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2867.jpg;1;Inception_V3
1,165648e-02;9,883435e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2868.jpg;1;Inception_V3
8,967591e-03;9,910324e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2869.jpg;1;Inception_V3
1,451969e-01;8,548030e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog287.jpg;1;Inception_V3
3,888807e-03;9,961112e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2870.jpg;1;Inception_V3
1,048449e-01;8,951551e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2871.jpg;1;Inception_V3
4,033708e-01;5,966292e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2872.jpg;1;Inception_V3
2,326875e-04;9,997674e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2873.jpg;1;Inception_V3
7,164587e-04;9,992836e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2874.jpg;1;Inception_V3
1,230767e-01;8,769233e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2875.jpg;1;Inception_V3
5,983604e-01;4,016396e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2876.jpg;1;Inception_V3
5,508996e-01;4,491004e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2877.jpg;1;Inception_V3
1,948381e-02;9,805162e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2878.jpg;1;Inception_V3
2,895592e-03;9,971043e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2879.jpg;1;Inception_V3
3,507693e-02;9,649231e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog288.jpg;1;Inception_V3
1,881605e-03;9,981184e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2880.jpg;1;Inception_V3
5,032665e-02;9,496734e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2881.jpg;1;Inception_V3
2,451610e-01;7,548390e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2882.jpg;1;Inception_V3
2,402733e-01;7,597268e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2883.jpg;1;Inception_V3
3,708870e-01;6,291130e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2884.jpg;1;Inception_V3
3,478895e-03;9,965211e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2885.jpg;1;Inception_V3
8,124027e-02;9,187597e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2886.jpg;1;Inception_V3
2,184732e-04;9,997815e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2887.jpg;1;Inception_V3
3,098416e-01;6,901584e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2888.jpg;1;Inception_V3
3,305170e-03;9,966948e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2889.jpg;1;Inception_V3
1,032542e-02;9,896745e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog289.jpg;1;Inception_V3
4,121267e-03;9,958787e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2890.jpg;1;Inception_V3
1,024546e-01;8,975454e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2891.jpg;1;Inception_V3
2,943965e-01;7,056035e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2892.jpg;1;Inception_V3
3,795345e-01;6,204655e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2893.jpg;1;Inception_V3
4,542320e-01;5,457680e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2894.jpg;1;Inception_V3
2,897653e-02;9,710235e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2895.jpg;1;Inception_V3
1,823358e-02;9,817664e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2896.jpg;1;Inception_V3
3,212707e-02;9,678729e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2897.jpg;1;Inception_V3
7,163142e-02;9,283686e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2898.jpg;1;Inception_V3
4,124398e-01;5,875602e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2899.jpg;1;Inception_V3
3,551170e-02;9,644883e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog29.jpg;1;Inception_V3
2,941717e-01;7,058283e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog290.jpg;1;Inception_V3
2,118268e-01;7,881732e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2900.jpg;1;Inception_V3
9,650842e-02;9,034915e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog2901.jpg;1;Inception_V3
